2432,6,      0,          0,          0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,      0,          0,          0,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2662,6,      0,          0,          0, 0.139, 0.002, 0.134,  50.0,    70, 0.513,-0.2229, 0.089,   0.0, 0.062,-1,0
2824,6,      0,          0,          0,-1.916,  0.06,-0.091,  50.0,    70,0.4402,-0.0469,  0.16,   0.0, 5.688,-1,0
2964,6,      0,          0,          0, 0.181, 0.007,-0.748,50.098,    70,0.5815,-0.1515,  0.24, 0.008, 9.938,-1,0
3101,6,      0,          0,          0, 0.334, -0.29,-1.037,  50.3,    70,0.5851,-0.1403,  0.32, 0.022,17.125,-1,0
3239,6,      0,          0,          0, 0.191,-0.159, -0.97,50.887,    70, 0.582,-0.1418, 0.396, 0.046,25.375,-1,0
3367,6,      0,          0,          0, 0.517,-0.037, -0.43, 51.93,    70,0.6509,-0.0283, 0.472, 0.081,30.812,-1,0
3505,6,      0,          0,          0, 0.071,-0.343, -0.74,52.823,    70,0.6034,-0.1396, 0.543, 0.124,35.688,-1,0
3643,6,      0,          0,          0,-0.018,-0.042,-0.888,53.756,    70,0.5894,-0.115, 0.608, 0.171,41.938,-1,0
3781,6,      0,          0,          0, 0.259,-0.168,-0.751,55.123,    70,0.5904,-0.1102, 0.669, 0.225, 48.75,-1,0
3921,6,      0,          0,          0, 0.192,-0.023,-0.574,56.813,    70,0.5698,-0.0724, 0.722, 0.286,50.875,-1,0
4055,6,      0,          0,          0, 0.066, -0.21,-0.596, 57.38,    70,0.6377,-0.1235, 0.775, 0.352, 54.25,-1,0
2434,6,      0,          0,          0,-0.001, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2491,6,      0,          0,          0, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2671,6,      0,          0,          0,-0.561, 0.012, 0.054,  50.0,    70,0.5191,-0.1866, 0.093,   0.0, 0.188,-1,0
2837,6,      0,          0,          0,-0.319,-0.261,-0.581,  50.0,    70,0.4587,-0.198, 0.169,   0.0, 4.375,-1,0
