2432,6,      0,          0,          0,-0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,      0,          0,          0,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2431,6,      0,          0,          0,   0.0, 0.004,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,6,      0,          0,          0,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2431,6,      0,          0,          0,   0.0, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,      0,          0,          0, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2669,6,      0,          0,          0, 1.289,-0.063,-0.291,  50.0,    70,0.4496,-0.0314, 0.081,   0.0, 3.625,-1,0
2809,6,      0,          0,          0, 0.092,-0.089,35.557, 50.04,    70,0.5677,-0.1761,  0.16, 0.005,   6.5,-1,0
2944,6,      0,          0,          0, 0.229,-0.043,-0.814,50.129,    70,0.6044,-0.1319, 0.241, 0.014,12.875,-1,0
3079,6,      0,          0,          0, 0.236,-0.084,-0.841,50.503,    70,0.5994,-0.1078,  0.32, 0.032, 19.25,-1,0
3218,6,      0,          0,          0, 0.182,-0.237,-1.077,51.118,    70,0.5891,-0.1489, 0.397, 0.059,26.688,-1,0
3355,6,      0,          0,          0,-0.038,-0.078,-0.888,52.131,    70,0.5911,-0.1351,  0.47, 0.096, 33.25,-1,0
3490,6,      0,          0,          0,   0.3,-0.109,-0.558,53.274,    70,0.5942,-0.1281, 0.537,  0.14,39.438,-1,0
3654,6,      0,          0,          0,-1.863,-0.107, 0.146,54.554,    70,0.4403,-0.0527, 0.592, 0.185,  41.5,-1,0
3864,6,      0,          0,          0, 1.164,-0.018, 0.377,55.021,    70,0.3417,-0.1889, 0.646, 0.233, 40.75,-1,0
4052,6,      0,          0,          0, 0.856,-0.052,-0.001,54.849,    70,0.3676,-0.1388, 0.698, 0.278,40.375,-1,0
4249,6,      0,          0,          0,-1.313, 0.153, 0.366,54.764,    70,0.3686,-0.2104, 0.754, 0.325,39.625,-1,0
4434,6,      0,          0,          0,  0.46, 0.019,-0.094,54.595,    70,0.3797,-0.1549, 0.807, 0.369,39.938,-1,0
4888,6,      0,          0,          0,  0.58, 0.019,-0.089,54.665,    70,0.2989,-0.2258, 0.911, 0.457,  39.5,-1,0
5275,6,      0,          0,          0, 0.658,-0.103, 0.032,54.568,    70,0.3032,-0.2693, 1.002, 0.531,39.375,-1,0
5487,6,      0,          0,          0,-0.864, 0.023, 0.041, 54.54,    70,0.3252,-0.1447, 1.055, 0.575,39.375,-1,0
5719,6,      0,          0,          0, 0.614, 0.213,-0.129, 54.54,    70,0.3017,-0.1757, 1.109, 0.619,39.562,-1,0
5955,6,      0,          0,          0,-1.076,  0.08, 0.042,54.581,    70,0.2803,-0.1311,  1.16, 0.662,  39.5,-1,0
6175,6,      0,          0,          0, 0.337,-0.073, 0.142,54.568,    70,0.3208,-0.1636, 1.215, 0.706,  39.5,-1,0
6385,6,      0,          0,          0, 0.211, -0.08, -0.11,54.568,    70,0.3479,-0.2038, 1.271, 0.753,39.312,-1,0
6633,6,      0,          0,          0,-0.038,-0.051, 0.029,54.526,    70,0.2863,-0.1914, 1.326, 0.798,39.438,-1,0
