2431,6,      0,          0,          0,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,      0,          0,          0,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2703,6,      0,          0,          0,-2.553,-0.054, 0.314,  50.0,    70,0.4089,-0.2304, 0.087,   0.0,359.625,-1,0
2850,6,      0,          0,          0,-0.208,-0.371,-0.834,  50.0,    70,0.5875,-0.1788, 0.174,-0.001, 3.875,-1,0
2981,6,      0,          0,          0,-0.386,-0.302,-0.844,50.046,    70,0.6304,-0.121, 0.256, 0.005,10.062,-1,0
3116,6,      0,          0,          0, 0.096,-0.319,-0.936,50.308,    70,0.6059,-0.1613, 0.337, 0.019,15.875,-1,0
3252,6,      0,          0,          0, 0.013,-0.098,-0.844,50.763,    70,0.6143,-0.1493, 0.417, 0.042,  22.5,-1,0
3387,6,      0,          0,          0,-0.064, 0.072,-0.806,51.522,    70,0.6041,-0.144, 0.492, 0.073,28.438,-1,0
3524,6,      0,          0,          0,-0.046,-0.052, -0.86,52.413,    70, 0.607,-0.1293, 0.565, 0.113,35.688,-1,0
3661,6,      0,          0,          0, 0.208, -0.26,-0.721,53.756,    70,0.6179,-0.1113, 0.634, 0.162,41.688,-1,0
3793,6,      0,          0,          0,-0.412,-0.126,-0.708,55.064,    70,0.6237, -0.12, 0.695, 0.217,46.625,-1,0
3926,6,      0,          0,          0,-0.033,-0.044, -0.76,56.265,    70,0.6254,-0.103, 0.752, 0.277,51.688,-1,0
4066,6,      0,          0,          0, 0.208,-0.098,-0.239,57.601,    70,0.5876,-0.0426, 0.802, 0.341,55.188,-1,0
7975,6,      0,          0,          0, 0.029,-0.082,-0.106,58.582,    70,0.6573,-0.1039, 2.271, 2.452,78.062,-1,0
8105,6,      0,          0,          0,-0.032,-0.054,-0.063,65.863,    70,0.6664,-0.0635, 2.288, 2.536,78.688,-1,0
8227,6,      0,          0,          0, 0.027, 0.011, 0.041,66.077,    70,0.7042,-0.0317, 2.305,  2.62,78.438,-1,0
8520,6,      0,          0,          0,-0.028,-0.091, 0.039,65.991,    70,0.7029,-0.0511, 2.346, 2.822,77.938,-1,0
8646,6,      0,          0,          0,-0.091, 0.052,-0.008, 65.82,    70,0.6842,-0.0244, 2.364, 2.905,77.812,-1,0
8775,6,      0,          0,          0,-0.074,-0.023, -0.02,65.778,    70, 0.687,-0.0447, 2.383, 2.993,  78.0,-1,0
10499,6,      0,          0,          0,-0.167,-0.254, 0.013,    70,    70,0.7145,0.3903, 0.202, 3.497, 82.75,-1,0
10624,6,      0,          0,          0,-0.264,-0.197,-0.082,67.476,    70,0.6935,-0.0111,   0.3, 4.271,82.938,-1,0
10767,6,      0,          0,          0, 0.194,-0.204,-0.057,67.541,    70,0.6919,-0.0315, 0.312, 4.367,83.188,-1,0
10893,6,      0,          0,          0,-0.267, 0.004,-0.167,67.628,    70,0.6887,-0.0281, 0.323, 4.455,84.812,-1,0
11032,6,      0,          0,          0, 0.182,-0.159,-0.211,68.192,    70,0.6818,-0.0163,  0.33, 4.542,85.875,-1,0
11163,6,      0,          0,          0,-0.306,-0.241,-0.161,68.561,    70,0.6939,-0.0051, 0.338, 4.639,87.125,-1,0
11290,6,      0,          0,          0, 0.001,-0.052,-0.164,68.997,    70,0.6926,-0.0216, 0.342, 4.727,88.125,-1,0
11424,6,      0,          0,          0, 0.018,-0.037,-0.071,69.346,    70,0.6953,-0.0159, 0.345, 4.817,88.562,-1,0
