2431,6,16:06:25, 0.00000000, 0.00000000,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2487,6,16:06:25, 0.00000000, 0.00000000,   0.0,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2782,6,16:06:26, 0.00000000, 0.00000000,-0.951,-0.291,-0.787,  50.0,    70,0.4599,-0.0249, 0.129,   0.0, 7.688,-1,0
3032,6,16:06:26, 0.00000000, 0.00000000,-0.287, 0.216,-0.569, 50.18,    70,0.5063,-0.1293, 0.258, 0.017,15.125,-1,0
3279,6,16:06:26, 0.00000000, 0.00000000, 0.389,-0.334, -0.86,50.693,    70,0.5117,-0.157, 0.382, 0.051,  25.0,-1,0
3528,6,16:06:26, 0.00000000, 0.00000000, 0.008, 0.339,-0.402,51.874,    70,0.4921,-0.0944, 0.495, 0.104,30.562,-1,0
3782,6,16:06:27, 0.00000000, 0.00000000, 0.436,-0.133,-0.203,52.778,    70,0.4887,-0.0994, 0.607,  0.17,36.812,-1,0
4044,6,16:06:27, 0.00000000, 0.00000000,-0.374,-0.424,-0.398,53.988,    70,0.4997,-0.0959, 0.707, 0.244,40.875,-1,0
4286,6,16:06:27, 0.00000000, 0.00000000, 0.738, 0.096,-0.799,54.877,    70,0.5146,-0.1209, 0.803, 0.328,49.875,-1,0
4441,6,16:06:27, 0.00000000, 0.00000000, 0.091,-0.403,-0.254,57.111,    70,0.4811,-0.085, 0.851, 0.384,54.875,-1,0
4595,6,16:06:27, 0.00000000, 0.00000000,-0.916,-0.128,-0.087,58.493,    70,0.5284,-0.071, 0.898, 0.451,55.375,-1,0
4747,6,16:06:28, 0.00000000, 0.00000000,  0.61, 0.367, 0.032,58.636,    70,0.5227,-0.0319, 0.943, 0.516, 54.25,-1,0
4910,6,16:06:28, 0.00000000, 0.00000000,-0.159,-0.347,-0.351,58.315,    70,0.4892,-0.0863, 0.989, 0.581,57.688,-1,0
5068,6,16:06:28, 0.00000000, 0.00000000,  -0.1,  0.35,-0.016,59.309,    70,0.4814,-0.0673,  1.03, 0.645, 58.75,-1,0
5224,6,16:06:28, 0.00000000, 0.00000000,-0.358, 0.269,   0.1,59.625,    70,0.4828,-0.0369, 1.069,  0.71,  59.0,-1,0
5379,6,16:06:28, 0.00000000, 0.00000000,  0.66,-0.212,  -0.2,59.699,    70,0.5024,-0.0702, 1.109, 0.776,  60.0,-1,0
5532,6,16:06:28, 0.00000000, 0.00000000, 0.098,-0.344,-0.013,  60.0,    70,0.4913,-0.0527, 1.147, 0.842,61.125,-1,0
5690,6,16:06:29, 0.00000000, 0.00000000, 0.036,-0.107,-0.152,60.342,    70,0.4721,-0.0761, 1.183, 0.907,  62.5,-1,0
5848,6,16:06:29, 0.00000000, 0.00000000,  0.32, 0.448, 0.056,60.765,    70,  0.47,-0.0453, 1.217, 0.973,63.188,-1,0
6012,6,16:06:29, 0.00000000, 0.00000000, 0.221,-0.172,-0.291,60.979,    70,0.4793,-0.0811, 1.252, 1.042,64.562,-1,0
6171,6,16:06:29, 0.00000000, 0.00000000,-0.297, 0.184,-0.232,61.409,    70,0.4787,-0.0724, 1.285, 1.112,65.188,-1,0
6328,6,16:06:29, 0.00000000, 0.00000000, 1.038,-0.303,-0.353,61.607,    70,0.4671,-0.0819, 1.316, 1.178,68.062,-1,0
6478,6,16:06:29, 0.00000000, 0.00000000,-0.193,-0.708,-0.264,62.528,    70, 0.496,-0.0574, 1.344, 1.247,70.062,-1,0
6626,6,16:06:29, 0.00000000, 0.00000000,-0.478, 0.692,-0.048, 63.18,    70,0.5144,-0.0207,  1.37, 1.319,70.875,-1,0
