2433,6,      0,          0,          0,-0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2490,6,      0,          0,          0, 0.002,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2679,6,      0,          0,          0, 0.424,-0.023,-0.079,  50.0,    70,0.4525,-0.1373, 0.083,   0.0, 0.188,-1,0
2854,6,      0,          0,          0,-0.713, 0.354,-0.176,  50.0,    70,0.4386,-0.1507,  0.16,   0.0, 2.062,-1,0
3001,6,      0,          0,          0,  0.51,  0.06,-0.596,50.013,    70,0.5369,-0.1017, 0.239, 0.003,   6.0,-1,0
3153,6,      0,          0,          0,-0.479,  0.33,-0.521, 50.11,    70,0.5168,-0.1023, 0.319, 0.011,  9.75,-1,0
3303,6,      0,          0,          0,  0.11, -0.06, 0.143,50.289,    70,0.5056,0.0036, 0.394, 0.024,14.312,-1,0
3453,6,      0,          0,          0,-0.164, 0.182,-0.349,50.621,    70,0.5342,-0.107, 0.471, 0.044,  16.0,-1,0
3612,6,      0,          0,          0,  -0.3,-0.628,-0.456,50.775,    70, 0.516,-0.1335, 0.549, 0.066,20.812,-1,0
3769,6,      0,          0,          0,-0.118,-0.038,-0.261,51.305,    70,0.5236,-0.0982, 0.625, 0.095,24.375,-1,0
3934,6,      0,          0,          0, 0.262, 0.498,-0.094,51.783,    70,0.5318,-0.0848, 0.702,  0.13,  26.0,-1,0
4094,6,      0,          0,          0, 0.258,-0.501, -0.44,52.024,    70,0.5205,-0.1186, 0.778, 0.167,28.938,-1,0
4246,6,      0,          0,          0,-0.222,-0.158,-0.308,52.497,    70,0.5277,-0.1134,  0.85, 0.207,32.875,-1,0
4404,6,      0,          0,          0,  0.42, 0.863,-0.104,53.203,    70,0.5047,-0.0564, 0.917,  0.25,33.938,-1,0
4558,6,      0,          0,          0,-0.537,-1.506,-0.577,53.407,    70,0.5133,-0.1303, 0.983, 0.295,37.125,-1,0
4709,6,      0,          0,          0,-0.021,-0.258,-0.366,54.054,    70,0.5074,-0.0822, 1.044, 0.341, 41.25,-1,0
4863,6,      0,          0,          0,-0.168, 0.159,-0.157,54.963,    70, 0.528,-0.0571, 1.105, 0.394,  43.0,-1,0
5021,6,      0,          0,          0, 0.161,  0.05,-0.371,55.373,    70,0.4867,-0.0459, 1.162, 0.447,42.812,-1,0
5183,6,      0,          0,          0, -0.14,-0.346,-0.108,55.328,    70,0.4624,-0.0454, 1.217, 0.498,43.812,-1,0
5338,6,      0,          0,          0, 0.234, 0.147, 0.146,55.568,    70,0.5161,-0.1537, 1.274, 0.553,43.188,-1,0
5499,6,      0,          0,          0,-0.416,-0.244,-0.104,55.418,    70,0.4707,-0.0959,  1.33, 0.606,42.625,-1,0
5655,6,      0,          0,          0,-0.343, -0.38,-0.274,55.284,    70,0.4971,-0.0883, 1.386, 0.658,45.875,-1,0
5804,6,      0,          0,          0, 0.328,-0.013,-0.232,56.075,    70,0.5316,-0.0642, 1.442, 0.715,  46.5,-1,0
5961,6,      0,          0,          0,-0.254, 0.443,-0.218,56.233,    70, 0.474,-0.0456, 1.493, 0.769, 47.75,-1,0
6118,6,      0,          0,          0, 0.088,-0.112, 0.074,56.553,    70,0.4724,-0.1023, 1.543, 0.824, 48.25,-1,0
6272,6,      0,          0,          0, 0.103,-0.076,  -0.5,56.682,    70,0.4735,-0.0714, 1.591, 0.878,51.312,-1,0
6434,6,      0,          0,          0,-0.128,-0.074,-0.094,57.499,    70,0.4769,-0.0447,  1.64, 0.939,51.688,-1,0
6589,6,      0,          0,          0,-0.554,-0.336, 0.051,57.601,    70,0.5124,-0.0842, 1.689,   1.0,52.312,-1,0
6755,6,      0,          0,          0, 0.656, 0.114,-0.498,57.773,    70,0.4625,-0.1224, 1.736, 1.061,53.688,-1,0
6909,6,      0,          0,          0, 0.111, 0.583,  0.06,58.156,    70,0.5126,-0.0256, 1.782, 1.125, 54.25,-1,0
7068,6,      0,          0,          0, 0.336,-0.364, 0.022,58.315,    70, 0.481,-0.0861, 1.826, 1.186,  55.5,-1,0
7232,6,      0,          0,          0, 0.067, 0.089, -0.21,58.672,    70, 0.477,-0.0741, 1.871, 1.251,55.125,-1,0
7403,6,      0,          0,          0, 0.001, -0.86,-0.442,58.564,    70,0.4513,-0.055, 1.914, 1.313,56.312,-1,0
7576,6,      0,          0,          0,-0.499, -0.23,-0.362,58.907,    70,0.4093,0.0243, 1.955, 1.373,58.688,-1,0
7737,6,      0,          0,          0,-0.059, 0.004, 0.113,59.606,    70, 0.473,-0.0509, 1.994, 1.438,58.812,-1,0
7898,6,      0,          0,          0,-0.278,-0.156,-0.054,59.643,    70,0.5087,-0.0641, 2.036, 1.507,59.688,-1,0
8055,6,      0,          0,          0,  0.17,-0.171, 0.158,59.906,    70,0.5043,-0.0309, 2.076, 1.576,  60.0,-1,0
8213,6,      0,          0,          0,-0.046, 0.733, 0.057,  60.0,    70,0.5099,-0.0463, 2.116, 1.645,59.812,-1,0
