2431,6,16:12:15, 0.00000000, 0.00000000,-0.001,-0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,16:12:15, 0.00000000, 0.00000000, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2796,6,16:12:15, 0.00000000, 0.00000000,-0.207,-0.606,-0.483,  50.0,    70,0.4592,-0.1724, 0.156,   0.0, 5.562,-1,0
3036,6,16:12:15, 0.00000000, 0.00000000, 0.217,-0.107,-0.534,50.094,    70,0.5352,-0.0967, 0.279, 0.012,11.438,-1,0
3282,6,16:12:15, 0.00000000, 0.00000000,-0.072,-0.151, 0.113,50.397,    70,0.4934,-0.0587, 0.401, 0.037,17.062,-1,0
3527,6,16:12:16, 0.00000000, 0.00000000, 0.171,  0.81,-0.177, 50.88,    70,0.5075,-0.0902, 0.519, 0.073,20.188,-1,0
3770,6,16:12:16, 0.00000000, 0.00000000,-0.171,-0.333,-0.609,51.229,    70,0.5157,-0.1115, 0.639, 0.117,26.438,-1,0
4000,6,16:12:16, 0.00000000, 0.00000000,-0.462,-0.877,-0.029,52.092,    70,0.5514,-0.0673, 0.751, 0.173,32.312,-1,0
4253,6,16:12:16, 0.00000000, 0.00000000, -0.45,-0.444,-0.231,53.097,    70,0.4947,-0.0908, 0.859, 0.241,33.875,-1,0
4408,6,16:12:17, 0.00000000, 0.00000000, 0.177,  0.46,-0.174,53.395,    70,0.4914,-0.0492, 0.922, 0.283,36.062,-1,0
4581,6,16:12:17, 0.00000000, 0.00000000,-0.379,-0.244,-0.069,53.832,    70,0.4347,-0.1017, 0.982, 0.327,36.375,-1,0
