2734,5,18:51:41,0.00000000,0.00000000,-0.007, 0.002, 0.004,     0,     0,     0,     0,     0,     0,     0
4322,5,18:51:42,0.00000000,0.00000000,   0.0,   0.0, 0.002,     0,     0,     0,     0,8110776.75,-11753117.08,     0
5915,5,18:51:44,0.00000000,0.00000000,-0.018,-0.001,   0.0,     0,     0,     0,     0,8110776.75,-11753117.08,     0
7510,5,18:51:46,0.00000000,0.00000000,-0.002,   0.0, 0.002,     0,     0,     0,     0,8110776.75,-11753117.08,     0
9117,6,18:51:47,0.00000000,0.00000000,-0.003,-0.001,-0.001,     0,     0,     0,     0,8110776.75,-11753117.08,     0
9179,6,18:51:47,0.00000000,0.00000000,   0.0, 0.002,-0.001,     0,     0,     0,     0,8110776.75,-11753117.08,     0
9588,6,18:51:47,0.00000000,0.00000000,-0.086, 0.068, 0.031,90.04363319668673,    90,  0.83, -0.12,8110777.04,-11753117.08,359.875
10063,6,18:51:48,0.00000000,0.00000000,-0.038,-0.039,-0.013,89.97818338867671,    90,   0.7,   0.0,8110776.99,-11753116.8, 0.062
10443,6,18:51:48,0.00000000,0.00000000, 0.037,-0.158,-0.018,89.95636680331327,    90,  0.91,  0.08,8110777.28,-11753116.78, 0.125
10832,6,18:51:49,0.00000000,0.00000000, 0.094,-0.184,-0.004,89.95636680331327,    90,  0.86, -0.07,8110777.56,-11753116.75, 0.125
11203,6,18:51:49,0.00000000,0.00000000, 0.016,  0.09,   0.0,89.93455026986948,    90,  0.91,  0.08,8110777.83,-11753116.71, 0.188
11612,6,18:51:50,0.00000000,0.00000000,-0.013, 0.072, 0.007,89.95636680331327,    90,  0.81, -0.08,8110778.11,-11753116.66, 0.125
12000,6,18:51:50,0.00000000,0.00000000,-0.013,-0.048, 0.004,89.93455026986948,    90,  0.88, -0.07,8110778.39,-11753116.62, 0.188
12415,6,18:51:50,0.00000000,0.00000000, -0.03,-0.001, 0.001,89.93455026986948,    90,  0.83,  -0.3,8110778.68,-11753116.57, 0.188
12817,6,18:51:51,0.00000000,0.00000000,-0.012, -0.02,-0.002,89.93455026986948,    90,  0.85,  -0.2,8110778.96,-11753116.51, 0.188
13178,6,18:51:51,0.00000000,0.00000000, 0.072, 0.037, 0.008,89.91273381430507,    90,  0.96, -0.03,8110779.24,-11753116.46,  0.25
13541,6,18:51:51,0.00000000,0.00000000,-0.001,-0.003,-0.001,89.91273381430507,    90,  0.94, -0.01,8110779.51,-11753116.39,  0.25
13937,6,18:51:52,0.00000000,0.00000000, 0.001,-0.018, -0.01,89.91273381430507,    90,  0.84, -0.01,8110779.79,-11753116.32,  0.25
14298,6,18:51:52,0.00000000,0.00000000, 0.021,  0.04, 0.002,89.91273381430507,    90,  0.94, -0.06,8110780.06,-11753116.25,  0.25
14674,6,18:51:53,0.00000000,0.00000000, 0.073,  0.03,   0.0,89.91273381430507,    90,   0.9,   0.1,8110780.33,-11753116.18,  0.25
15053,6,18:51:53,0.00000000,0.00000000,  0.03, 0.017, 0.003,89.89091746257972,    90,  0.89, -0.04,8110780.61,-11753116.11, 0.312
15404,6,18:51:53,0.00000000,0.00000000, 0.169,-0.014,-0.008,89.89091746257972,    90,  0.97, -0.02,8110780.87,-11753116.03, 0.312
15868,6,18:51:54,0.00000000,0.00000000,-0.034,-0.021,-0.006,89.89091746257972,    90,  0.71, -0.13,8110781.14,-11753115.94, 0.312
16234,6,18:51:54,0.00000000,0.00000000,-0.049,-0.079,-0.009,89.86910124065297,    90,  0.94, -0.03,8110781.41,-11753115.85, 0.375
16667,6,18:51:55,0.00000000,0.00000000, 0.003,-0.012, 0.001,89.89091746257972,    90,  0.78, -0.06,8110781.68,-11753115.75, 0.312
16734,5,18:51:55,0.00000000,0.00000000,-0.024,-0.016,-0.008,     0,     0,  0.78, -0.06,8110781.68,-11753115.75, 0.312
