2735,0,16:30:49,35.55503500,139.65601833,-0.002,-0.003, 0.006,     0,     0,     0,     0,     0,     0,     0
2791,0,16:30:49,35.55503500,139.65601833,-0.004, 0.004,   0.0,     0,     0,     0,     0,     0,     0,     0
2848,0,16:30:49,35.55503500,139.65601833,-0.006,-0.003, 0.003,     0,     0,     0,     0,     0,     0,     0
2907,0,16:30:49,35.55503500,139.65601833,-0.003, 0.006, 0.003,     0,     0,     0,     0,     0,     0,     0
2969,0,16:30:49,35.55503500,139.65601833,-0.002,-0.004, 0.003,     0,     0,     0,     0,     0,     0,     0
3031,0,16:30:49,35.55503500,139.65601833,-0.004, 0.001,-0.001,     0,     0,     0,     0,     0,     0,     0
3092,0,16:30:49,35.55503500,139.65601833,-0.003,-0.003,   0.0,     0,     0,     0,     0,     0,     0,     0
3152,0,16:30:49,35.55503500,139.65601833,-0.002, 0.007, 0.004,     0,     0,     0,     0,     0,     0,     0
3211,0,16:30:49,35.55503500,139.65601833,-0.004,-0.001, 0.003,     0,     0,     0,     0,     0,     0,     0
3271,0,16:30:49,35.55503500,139.65601833,   0.0, 0.001, 0.004,     0,     0,     0,     0,     0,     0,     0
3330,0,16:30:49,35.55503500,139.65601833,-0.004,-0.002,   0.0,     0,     0,     0,     0,     0,     0,     0
3391,0,16:30:49,35.55503500,139.65601833,-0.004, 0.002, 0.004,     0,     0,     0,     0,     0,     0,     0
3452,0,16:30:50,35.55503500,139.65601833,-0.003, 0.004, 0.002,     0,     0,     0,     0,     0,     0,     0
3511,0,16:30:50,35.55503500,139.65601833,-0.001,-0.002,-0.004,     0,     0,     0,     0,     0,     0,     0
3573,0,16:30:50,35.55503500,139.65601833, 0.001,-0.002, 0.003,     0,     0,     0,     0,     0,     0,     0
3635,0,16:30:50,35.55503500,139.65601833,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,     0
3694,0,16:30:50,35.55503500,139.65601833,   0.0,-0.003,-0.001,     0,     0,     0,     0,     0,     0,     0
3756,0,16:30:50,35.55503500,139.65601833, 0.143, 0.007,   0.0,     0,     0,     0,     0,     0,     0,     0
3816,0,16:30:50,35.55503500,139.65601833,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,     0
3878,0,16:30:50,35.55503500,139.65601833,   0.0, 0.004,   0.0,     0,     0,     0,     0,     0,     0,     0
