2742,0,0,     0,     0, 0.003, 0.014, 0.008,     0,     0,     0,     0,     0,     0,     0
2804,0,15:40:20,35.55512167,139.65558333, -0.01,-0.011, 0.012,     0,     0,     0,     0,     0,     0,     0
2866,0,15:40:20,35.55512167,139.65558333,  0.01,-0.004,-0.001,     0,     0,     0,     0,     0,     0,     0
2926,0,15:40:20,35.55512167,139.65558333,-0.024,-0.017, 0.003,     0,     0,     0,     0,     0,     0,     0
2987,0,15:40:20,35.55512167,139.65558333, 0.007,-0.002,   0.0,     0,     0,     0,     0,     0,     0,     0
3048,0,15:40:20,35.55512167,139.65558333, 0.004,-0.004, 0.001,     0,     0,     0,     0,     0,     0,     0
3109,0,15:40:20,35.55512167,139.65558333,-0.016,-0.003, 0.001,     0,     0,     0,     0,     0,     0,     0
3170,0,15:40:20,35.55512167,139.65558333,-0.002, 0.004, 0.006,     0,     0,     0,     0,     0,     0,     0
3229,0,15:40:20,35.55512167,139.65558333, 0.002,-0.007, 0.002,     0,     0,     0,     0,     0,     0,     0
3289,0,15:40:20,35.55512167,139.65558333,-0.004,-0.012, 0.004,     0,     0,     0,     0,     0,     0,     0
3349,0,15:40:20,35.55512167,139.65558333, 0.006, 0.003,-0.004,     0,     0,     0,     0,     0,     0,     0
3409,0,15:40:20,35.55512167,139.65558333,-0.008, 0.009, 0.003,     0,     0,     0,     0,     0,     0,     0
3469,0,15:40:20,35.55512167,139.65558333,   0.0,-0.007,-0.003,     0,     0,     0,     0,     0,     0,     0
3531,0,15:40:20,35.55512167,139.65558333,-0.004, 0.007, 0.008,     0,     0,     0,     0,     0,     0,     0
3591,0,15:40:20,35.55512167,139.65558333,-0.011,-0.003,-0.001,     0,     0,     0,     0,     0,     0,     0
3651,0,15:40:20,35.55512167,139.65558333, 0.013, 0.007, 0.001,     0,     0,     0,     0,     0,     0,     0
3717,0,15:40:21,35.55512333,139.65558333,-0.001,-0.026,   0.0,     0,     0,     0,     0,     0,     0,     0
3776,0,15:40:21,35.55512333,139.65558333,-0.008,-0.006, 0.003,     0,     0,     0,     0,     0,     0,     0
3836,0,15:40:21,35.55512333,139.65558333, 0.007, 0.017, 0.004,     0,     0,     0,     0,     0,     0,     0
3897,0,15:40:21,35.55512333,139.65558333,-0.007,-0.013,-0.001,     0,     0,     0,     0,     0,     0,     0
