2735,0,16:03:37,35.55512833,139.65597000, 0.582, 0.628,  0.95,     0,     0,     0,     0,     0,     0,     0
2791,0,16:03:37,35.55512833,139.65597000, 0.313, 0.308,  1.15,     0,     0,     0,     0,     0,     0,     0
2848,0,16:03:37,35.55512833,139.65597000,-0.072, 0.022, 1.223,     0,     0,     0,     0,     0,     0,     0
2903,0,16:03:37,35.55512833,139.65597000,-0.299, 0.023, 0.792,     0,     0,     0,     0,     0,     0,     0
2963,0,16:03:37,35.55512833,139.65597000,-0.052, 0.036, 0.689,     0,     0,     0,     0,     0,     0,     0
3025,0,16:03:37,35.55512833,139.65597000, 0.522, 0.101, 1.158,     0,     0,     0,     0,     0,     0,     0
3085,0,16:03:37,35.55512833,139.65597000, 0.568, 0.378, 1.137,     0,     0,     0,     0,     0,     0,     0
3146,0,16:03:37,35.55512833,139.65597000, 0.153, 0.272,  0.93,     0,     0,     0,     0,     0,     0,     0
3205,0,16:03:37,35.55512833,139.65597000,-0.218, 0.126, 0.803,     0,     0,     0,     0,     0,     0,     0
3263,0,16:03:37,35.55512833,139.65597000, -0.25, 0.079, 0.894,     0,     0,     0,     0,     0,     0,     0
3322,0,16:03:37,35.55512833,139.65597000,-0.152, 0.071, 0.934,     0,     0,     0,     0,     0,     0,     0
3381,0,16:03:37,35.55512833,139.65597000,-0.142, 0.051, 0.947,     0,     0,     0,     0,     0,     0,     0
3442,0,16:03:37,35.55512833,139.65597000, -0.18, 0.021, 0.912,     0,     0,     0,     0,     0,     0,     0
3504,0,16:03:37,35.55512833,139.65597000,-0.231, 0.016, 0.817,     0,     0,     0,     0,     0,     0,     0
3571,0,16:03:37,35.55512833,139.65597000,-0.052,  0.08, 0.824,     0,     0,     0,     0,     0,     0,     0
3633,0,16:03:38,35.55512667,139.65596833, 0.261,-0.013, 1.076,     0,     0,     0,     0,     0,     0,     0
3694,0,16:03:38,35.55512667,139.65596833, 0.301, 0.172,  1.01,     0,     0,     0,     0,     0,     0,     0
3755,0,16:03:38,35.55512667,139.65596833,-0.079, 0.172, 0.671,     0,     0,     0,     0,     0,     0,     0
3816,0,16:03:38,35.55512667,139.65596833, -0.15,-0.322, 0.493,     0,     0,     0,     0,     0,     0,     0
3876,0,16:03:38,35.55512667,139.65596833, 0.131, -0.06, 0.638,     0,     0,     0,     0,     0,     0,     0
3936,0,16:03:38,35.55512667,139.65596833, 0.263, 0.126, 0.897,     0,     0,     0,     0,     0,     0,     0
3999,0,16:03:38,35.55512667,139.65596833,-0.117,-0.174,  0.68,     0,     0,     0,     0,     0,     0,     0
4059,0,16:03:38,35.55512667,139.65596833,-0.446, 0.014, 0.353,     0,     0,     0,     0,     0,     0,     0
4118,0,16:03:38,35.55512667,139.65596833, 0.012, 0.188, 0.341,     0,     0,     0,     0,     0,     0,     0
4179,0,16:03:38,35.55512667,139.65596833, 0.466, 0.283, 0.674,     0,     0,     0,     0,     0,     0,     0
4240,0,16:03:38,35.55512667,139.65596833, 0.347, 0.309, 0.608,     0,     0,     0,     0,     0,     0,     0
4300,0,16:03:38,35.55512667,139.65596833,-0.168, 0.007, 0.266,     0,     0,     0,     0,     0,     0,     0
4360,0,16:03:38,35.55512667,139.65596833, -0.43,-0.117,-0.144,     0,     0,     0,     0,     0,     0,     0
4419,0,16:03:38,35.55512667,139.65596833,-0.328, -0.03,-0.411,     0,     0,     0,     0,     0,     0,     0
4481,0,16:03:38,35.55512667,139.65596833,  0.07, 0.182,-0.432,     0,     0,     0,     0,     0,     0,     0
4543,0,16:03:38,35.55512667,139.65596833, 0.302,  0.29,-0.428,     0,     0,     0,     0,     0,     0,     0
4606,0,16:03:38,35.55512667,139.65596833, 0.176,  0.23,-0.348,     0,     0,     0,     0,     0,     0,     0
4665,0,16:03:39,35.55512667,139.65596667,-0.019,-0.264,-0.357,     0,     0,     0,     0,     0,     0,     0
4724,0,16:03:39,35.55512667,139.65596667,-0.057,-0.321,-0.098,     0,     0,     0,     0,     0,     0,     0
