2740,0,16:43:44,35.55501167,139.65603000,-0.001,   0.0, 0.003,     0,     0,     0,     0,     0,     0,     0
2800,0,16:43:45,35.55501167,139.65603167,-0.001,-0.002, 0.003,     0,     0,     0,     0,     0,     0,     0
2858,0,16:43:45,35.55501167,139.65603167,-0.006,   0.0, 0.003,     0,     0,     0,     0,     0,     0,     0
2913,0,16:43:45,35.55501167,139.65603167,-0.004,-0.001, 0.003,     0,     0,     0,     0,     0,     0,     0
2970,0,16:43:45,35.55501167,139.65603167,-0.002,-0.009,-0.009,     0,     0,     0,     0,     0,     0,     0
3025,0,16:43:45,35.55501167,139.65603167,-0.004,-0.009, 0.003,     0,     0,     0,     0,     0,     0,     0
3082,0,16:43:45,35.55501167,139.65603167,-0.003, 0.011,-0.001,     0,     0,     0,     0,     0,     0,     0
3143,0,16:43:45,35.55501167,139.65603167,-0.002, -0.01, 0.001,     0,     0,     0,     0,     0,     0,     0
3205,0,16:43:45,35.55501167,139.65603167,-0.003, 0.009, 0.001,     0,     0,     0,     0,     0,     0,     0
3264,0,16:43:45,35.55501167,139.65603167,-0.003, -0.01, 0.002,     0,     0,     0,     0,     0,     0,     0
3326,0,16:43:45,35.55501167,139.65603167,-0.001, 0.004, 0.003,     0,     0,     0,     0,     0,     0,     0
3386,0,16:43:45,35.55501167,139.65603167,-0.002,-0.006,-0.001,     0,     0,     0,     0,     0,     0,     0
3448,0,16:43:45,35.55501167,139.65603167,-0.002, 0.002, 0.002,     0,     0,     0,     0,     0,     0,     0
3509,0,16:43:45,35.55501167,139.65603167,-0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,     0
3569,0,16:43:45,35.55501167,139.65603167,-0.003,   0.0, 0.003,     0,     0,     0,     0,     0,     0,     0
3629,0,16:43:45,35.55501167,139.65603167,-0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0,     0
3690,0,16:43:45,35.55501167,139.65603167,-0.002,-0.003, 0.003,     0,     0,     0,     0,     0,     0,     0
3752,0,16:43:45,35.55501167,139.65603167,-0.001, 0.001, 0.003,     0,     0,     0,     0,     0,     0,     0
3811,0,16:43:46,35.55501167,139.65603167,-0.003, 0.002,   0.0,     0,     0,     0,     0,     0,     0,     0
3874,0,16:43:46,35.55501167,139.65603167,   0.0, 0.002,-0.001,     0,     0,     0,     0,     0,     0,     0
3935,0,16:43:46,35.55501167,139.65603167,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,     0
3998,0,16:43:46,35.55501167,139.65603167,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,     0
4061,0,16:43:46,35.55501167,139.65603167,   0.0, 0.002,-0.002,     0,     0,     0,     0,     0,     0,     0
4123,0,16:43:46,35.55501167,139.65603167,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,     0
4185,0,16:43:46,35.55501167,139.65603167, 0.001, 0.004, 0.003,     0,     0,     0,     0,     0,     0,     0
