2741,0,15:43:58,35.55514833,139.65555667,   0.0, 0.018, 0.001,     0,     0,     0,     0,     0,     0,     0
2801,0,15:43:58,35.55514833,139.65555667, 0.003, 0.009, 0.006,     0,     0,     0,     0,     0,     0,     0
2860,0,15:43:58,35.55514833,139.65555667,-0.013, -0.01,-0.001,     0,     0,     0,     0,     0,     0,     0
2918,0,15:43:58,35.55514833,139.65555667, 0.011,-0.007, 0.001,     0,     0,     0,     0,     0,     0,     0
2977,0,15:43:58,35.55514833,139.65555667,-0.016,-0.007,-0.001,     0,     0,     0,     0,     0,     0,     0
3038,0,15:43:58,35.55514833,139.65555667, 0.011,-0.007, 0.001,     0,     0,     0,     0,     0,     0,     0
3098,0,15:43:58,35.55514833,139.65555667,-0.007,-0.002, 0.003,     0,     0,     0,     0,     0,     0,     0
3158,0,15:43:58,35.55514833,139.65555667,-0.022, 0.004, 0.007,     0,     0,     0,     0,     0,     0,     0
3217,0,15:43:58,35.55514833,139.65555667, 0.027, 0.023, 0.001,     0,     0,     0,     0,     0,     0,     0
3276,0,15:43:58,35.55514833,139.65555667, -0.01, 0.029, 0.001,     0,     0,     0,     0,     0,     0,     0
3336,0,15:43:58,35.55514833,139.65555667, 0.033, 0.032, 0.001,     0,     0,     0,     0,     0,     0,     0
3396,0,15:43:58,35.55514833,139.65555667,-0.039,-0.056,-0.001,     0,     0,     0,     0,     0,     0,     0
3460,0,15:43:58,35.55514833,139.65555667,-0.009,-0.068,-0.003,     0,     0,     0,     0,     0,     0,     0
3519,0,15:43:58,35.55514833,139.65555667, 0.158,-0.007, 0.003,     0,     0,     0,     0,     0,     0,     0
3580,0,15:43:58,35.55514833,139.65555667,-0.037,-0.071,   0.0,     0,     0,     0,     0,     0,     0,     0
3642,0,15:43:59,35.55514667,139.65555667,-0.007,  0.01,-0.002,     0,     0,     0,     0,     0,     0,     0
3708,0,15:43:59,35.55514667,139.65555667, 0.006,-0.068, 0.002,     0,     0,     0,     0,     0,     0,     0
3768,0,15:43:59,35.55514667,139.65555667,-0.029,-0.154,-0.006,     0,     0,     0,     0,     0,     0,     0
3830,0,15:43:59,35.55514667,139.65555667, 0.176,-0.006, 0.001,     0,     0,     0,     0,     0,     0,     0
3892,0,15:43:59,35.55514667,139.65555667, 0.002,-0.087,-0.017,     0,     0,     0,     0,     0,     0,     0
