2432,0,16:52:15,35.55504000,139.65605167,-0.001, 0.003, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3491,0,16:52:16,35.55504000,139.65605000, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4548,0,16:52:17,35.55504000,139.65605000,-0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5605,0,16:52:18,35.55504000,139.65605000,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6662,0,16:52:19,35.55503833,139.65605000,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7721,0,16:52:20,35.55503833,139.65605000, 0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8780,0,16:52:21,35.55503833,139.65604833,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
9839,0,16:52:22,35.55503667,139.65604833,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
10898,0,16:52:23,35.55503667,139.65604667, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
11955,0,16:52:25,35.55504000,139.65604500,-0.001, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13013,0,16:52:26,35.55504000,139.65604500,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
14073,0,16:52:27,35.55504167,139.65604667,-0.003,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
15134,0,16:52:28,35.55504167,139.65604667, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
16194,0,16:52:29,35.55504167,139.65604667,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
17255,0,16:52:30,35.55504167,139.65604833,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
18313,0,16:52:31,35.55504167,139.65604833,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
19370,0,16:52:32,35.55504167,139.65604833, 0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
20428,0,16:52:33,35.55504167,139.65604833, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
21489,0,16:52:34,35.55504167,139.65604667,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
22550,0,16:52:35,35.55504333,139.65604500, 0.003,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
23611,0,16:52:36,35.55504167,139.65604500,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
24668,0,16:52:37,35.55504167,139.65604500,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
25726,0,16:52:38,35.55504000,139.65604500, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
26784,0,16:52:39,35.55504000,139.65604333,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
27843,0,16:52:40,35.55504000,139.65604333,-0.001, 0.001,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
28903,0,16:52:41,35.55504000,139.65604500,-0.002,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
29966,0,16:52:43,35.55504167,139.65604333,-0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
