2434,2,15:03:13, 0.00000000, 0.00000000, 0.261,-0.333,-0.144,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2490,2,15:03:13, 0.00000000, 0.00000000,  0.12,-0.327,-0.257,     0,     0,     0,     0,     0,     0, 0.875,-1,-1
2547,2,15:03:14, 0.00000000, 0.00000000,-0.037,-0.299,-0.273,     0,     0,     0,     0,     0,     0,357.562,-1,-1
2601,2,15:03:14, 0.00000000, 0.00000000,-0.037, -0.25,-0.211,     0,     0,     0,     0,     0,     0, 357.0,-1,-1
2657,2,15:03:14, 0.00000000, 0.00000000,-0.101,-0.167,-0.394,     0,     0,     0,     0,     0,     0,357.125,-1,-1
2713,2,15:03:14, 0.00000000, 0.00000000,-0.373, -0.19,-0.158,     0,     0,     0,     0,     0,     0,357.25,-1,-1
2768,2,15:03:14, 0.00000000, 0.00000000,-0.147,-0.083,-0.074,     0,     0,     0,     0,     0,     0,357.375,-1,-1
2828,2,15:03:14, 0.00000000, 0.00000000,-0.223, 0.011,-0.088,     0,     0,     0,     0,     0,     0,357.812,-1,-1
2885,2,15:03:14, 0.00000000, 0.00000000,-0.288, 0.109, 0.014,     0,     0,     0,     0,     0,     0, 358.5,-1,-1
2940,2,15:03:14, 0.00000000, 0.00000000,-0.112, 0.188, 0.079,     0,     0,     0,     0,     0,     0,359.062,-1,-1
2997,2,15:03:14, 0.00000000, 0.00000000,-0.016, 0.277, 0.161,     0,     0,     0,     0,     0,     0,359.562,-1,-1
3051,2,15:03:14, 0.00000000, 0.00000000,  0.19, 0.356, 0.193,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
3104,2,15:03:14, 0.00000000, 0.00000000,-0.006, 0.391, 0.138,     0,     0,     0,     0,     0,     0, 1.312,-1,-1
3159,2,15:03:14, 0.00000000, 0.00000000,-0.062, 0.403, 0.127,     0,     0,     0,     0,     0,     0, 2.688,-1,-1
3213,2,15:03:14, 0.00000000, 0.00000000,  0.03, 0.398,  0.16,     0,     0,     0,     0,     0,     0,  4.25,-1,-1
3268,2,15:03:14, 0.00000000, 0.00000000, 0.077, 0.368, 0.217,     0,     0,     0,     0,     0,     0, 5.062,-1,-1
3324,2,15:03:14, 0.00000000, 0.00000000, 0.178, 0.323, 0.197,     0,     0,     0,     0,     0,     0, 5.812,-1,-1
3379,2,15:03:14, 0.00000000, 0.00000000, 0.129,  0.23, 0.188,     0,     0,     0,     0,     0,     0, 6.188,-1,-1
3437,2,15:03:14, 0.00000000, 0.00000000, 0.246, 0.137, 0.144,     0,     0,     0,     0,     0,     0, 6.188,-1,-1
3493,2,15:03:14, 0.00000000, 0.00000000, 0.103, 0.043, 0.098,     0,     0,     0,     0,     0,     0, 5.875,-1,-1
3550,2,15:03:15, 0.00000000, 0.00000000, 0.003,-0.061, 0.046,     0,     0,     0,     0,     0,     0, 5.438,-1,-1
3605,2,15:03:15, 0.00000000, 0.00000000,  0.08,-0.126, 0.031,     0,     0,     0,     0,     0,     0, 4.625,-1,-1
3660,2,15:03:15, 0.00000000, 0.00000000, 0.006,-0.176,-0.007,     0,     0,     0,     0,     0,     0, 3.875,-1,-1
3714,2,15:03:15, 0.00000000, 0.00000000,-0.067,-0.201,-0.038,     0,     0,     0,     0,     0,     0, 3.062,-1,-1
3769,2,15:03:15, 0.00000000, 0.00000000, -0.04, -0.19,-0.006,     0,     0,     0,     0,     0,     0, 2.375,-1,-1
3824,2,15:03:15, 0.00000000, 0.00000000,-0.079,-0.173, 0.003,     0,     0,     0,     0,     0,     0, 1.562,-1,-1
3879,2,15:03:15, 0.00000000, 0.00000000,-0.062,-0.149, 0.036,     0,     0,     0,     0,     0,     0, 0.875,-1,-1
3934,2,15:03:15, 0.00000000, 0.00000000, 0.029, -0.13, 0.013,     0,     0,     0,     0,     0,     0, 0.188,-1,-1
3989,2,15:03:15, 0.00000000, 0.00000000,-0.051, -0.13, 0.043,     0,     0,     0,     0,     0,     0,359.625,-1,-1
4045,2,15:03:15, 0.00000000, 0.00000000, 0.063,-0.094,  0.15,     0,     0,     0,     0,     0,     0,358.75,-1,-1
