2430,1,15:08:08, 0.00000000, 0.00000000,-0.422, 0.046,-0.108,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2486,1,15:08:09, 0.00000000, 0.00000000,-0.432,  0.08,-0.223,     0,     0,     0,     0,     0,     0,  0.75,-1,-1
2543,1,15:08:09, 0.00000000, 0.00000000,-0.124, 0.089,-0.299,     0,     0,     0,     0,     0,     0, 1.438,-1,-1
2597,1,15:08:09, 0.00000000, 0.00000000, 0.083,  0.19,-0.439,     0,     0,     0,     0,     0,     0, 2.812,-1,-1
2653,1,15:08:09, 0.00000000, 0.00000000, 0.151,-0.011,-0.296,     0,     0,     0,     0,     0,     0, 3.812,-1,-1
2709,1,15:08:09, 0.00000000, 0.00000000,-0.001,-0.031,-0.349,     0,     0,     0,     0,     0,     0, 4.812,-1,-1
2765,1,15:08:09, 0.00000000, 0.00000000,-0.148,-0.089,-0.309,     0,     0,     0,     0,     0,     0,  5.75,-1,-1
2823,1,15:08:09, 0.00000000, 0.00000000,-0.203,-0.274, -0.01,     0,     0,     0,     0,     0,     0, 7.125,-1,-1
2880,1,15:08:09, 0.00000000, 0.00000000,-0.106,-0.313,  0.13,     0,     0,     0,     0,     0,     0, 5.062,-1,-1
2934,1,15:08:09, 0.00000000, 0.00000000, 0.126,-0.192, 0.116,     0,     0,     0,     0,     0,     0, 3.562,-1,-1
2991,1,15:08:09, 0.00000000, 0.00000000, 0.476,-0.149, 0.251,     0,     0,     0,     0,     0,     0, 1.625,-1,-1
3045,1,15:08:09, 0.00000000, 0.00000000, 0.457, 0.008, 0.193,     0,     0,     0,     0,     0,     0, 0.625,-1,-1
3099,1,15:08:09, 0.00000000, 0.00000000, 0.264,-0.049, 0.252,     0,     0,     0,     0,     0,     0,359.562,-1,-1
3153,1,15:08:09, 0.00000000, 0.00000000,-0.091, 0.007, 0.136,     0,     0,     0,     0,     0,     0,358.938,-1,-1
3209,1,15:08:09, 0.00000000, 0.00000000,-0.164,-0.002, 0.156,     0,     0,     0,     0,     0,     0,358.625,-1,-1
3264,1,15:08:09, 0.00000000, 0.00000000, 0.074, 0.213,  0.02,     0,     0,     0,     0,     0,     0, 359.0,-1,-1
3320,1,15:08:09, 0.00000000, 0.00000000, 0.422, 0.453, -0.13,     0,     0,     0,     0,     0,     0, 1.312,-1,-1
3376,1,15:08:09, 0.00000000, 0.00000000, 0.572,  0.52,-0.113,     0,     0,     0,     0,     0,     0, 3.875,-1,-1
3433,1,15:08:09, 0.00000000, 0.00000000, 0.313, 0.459,  0.01,     0,     0,     0,     0,     0,     0,   6.0,-1,-1
3487,1,15:08:10, 0.00000000, 0.00000000, 0.073, 0.471, 0.088,     0,     0,     0,     0,     0,     0, 8.062,-1,-1
3544,1,15:08:10, 0.00000000, 0.00000000,-0.622, 0.307, 0.338,     0,     0,     0,     0,     0,     0,   9.5,-1,-1
