2432,5,17:35:55,35.55507333,139.65617167,-0.002, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4073,5,17:35:56,35.55507333,139.65617167, 0.001, 0.001,   0.0,     0,     0,     0,     0, 1.848,12.693, 0.062,-1,-1
5707,5,17:35:58,35.55507333,139.65617167, 0.001,-0.003,   0.0,     0,     0,     0,     0, 1.848,12.693, 0.062,-1,-1
7342,5,17:36:00,35.55507333,139.65617167,-0.001,-0.003,   0.0,     0,     0,     0,     0, 1.848,12.693, 0.062,-1,-1
8979,5,17:36:01,35.55507333,139.65617167,-0.001, 0.006,-0.001,     0,     0,     0,     0, 1.848,12.693, 0.062,-1,-1
10614,5,17:36:03,35.55507333,139.65617167,   0.0,-0.002,-0.002,     0,     0,     0,     0, 1.848,12.693, 0.062,-1,-1
12251,5,17:36:05,35.55507333,139.65617167,-0.001, 0.001,-0.001,     0,     0,     0,     0, 1.848,12.693, 0.062,-1,-1
13889,5,17:36:06,35.55507333,139.65617167, 0.001, 0.002,   0.0,     0,     0,     0,     0, 1.848,12.693, 0.062,-1,-1
15526,5,17:36:08,35.55507333,139.65617167,   0.0,-0.001,   0.0,     0,     0,     0,     0, 1.848,12.693, 0.062,-1,-1
17164,5,17:36:09,35.55507333,139.65617167,-0.001,   0.0, 0.002,     0,     0,     0,     0, 1.848,12.693, 0.062,-1,-1
18799,5,17:36:11,35.55507333,139.65617167, 0.001,   0.0, 0.001,     0,     0,     0,     0, 1.848,12.693, 0.062,-1,-1
20434,5,17:36:13,35.55507333,139.65617167, 0.001,-0.003, 0.002,     0,     0,     0,     0, 1.848,12.693, 0.062,-1,-1
22073,5,17:36:14,35.55507333,139.65617167,   0.0,-0.001, 0.001,     0,     0,     0,     0, 1.848,12.693, 0.062,-1,-1
23710,5,17:36:16,35.55507333,139.65617167,   0.0,-0.002, 0.001,     0,     0,     0,     0, 1.848,12.693, 0.062,-1,-1
25347,5,17:36:18,35.55507333,139.65617167,   0.0, 0.002,   0.0,     0,     0,     0,     0, 1.848,12.693, 0.062,-1,-1
26985,5,17:36:19,35.55507333,139.65617167, 0.002,-0.001,   0.0,     0,     0,     0,     0, 1.848,12.693, 0.062,-1,-1
28623,5,17:36:21,35.55507333,139.65617167,   0.0, 0.001, 0.001,     0,     0,     0,     0, 1.848,12.693, 0.062,-1,-1
30262,5,17:36:23,35.55507333,139.65617167, 0.001, 0.003,-0.002,     0,     0,     0,     0, 1.848,12.693, 0.062,-1,-1
31900,5,17:36:24,35.55507333,139.65617167,   0.0, 0.002,-0.001,     0,     0,     0,     0, 1.848,12.693, 0.062,-1,-1
33532,5,17:36:26,35.55507333,139.65617167, 0.001, 0.002, 0.002,     0,     0,     0,     0, 1.848,12.693, 0.062,-1,-1
