2431,1,15:31:52, 0.00000000, 0.00000000,  0.04, 0.004,-0.018,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2487,1,15:31:52, 0.00000000, 0.00000000, 0.034, 0.003,-0.016,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2544,1,15:31:52, 0.00000000, 0.00000000, 0.007, 0.001, 0.001,     0,     0,     0,     0,     0,     0,151.938,-1,-1
2600,1,15:31:52, 0.00000000, 0.00000000, -0.06, 0.003,-0.002,     0,     0,     0,     0,     0,     0,151.938,-1,-1
2654,1,15:31:52, 0.00000000, 0.00000000,-0.064, 0.001, 0.008,     0,     0,     0,     0,     0,     0,151.938,-1,-1
2711,1,15:31:52, 0.00000000, 0.00000000, 0.016, 0.002, 0.001,     0,     0,     0,     0,     0,     0,151.938,-1,-1
2765,1,15:31:52, 0.00000000, 0.00000000, 0.048, 0.004,   0.0,     0,     0,     0,     0,     0,     0,151.938,-1,-1
2822,1,15:31:53, 0.00000000, 0.00000000, 0.131,-0.002,-0.003,     0,     0,     0,     0,     0,     0,151.938,-1,-1
2877,1,15:31:53, 0.00000000, 0.00000000,  0.16, 0.003, -0.01,     0,     0,     0,     0,     0,     0,151.938,-1,-1
2933,1,15:31:53, 0.00000000, 0.00000000,-0.007, 0.009, 0.001,     0,     0,     0,     0,     0,     0,151.938,-1,-1
2987,1,15:31:53, 0.00000000, 0.00000000,-0.079, 0.002,  0.01,     0,     0,     0,     0,     0,     0,151.938,-1,-1
3043,1,15:31:53, 0.00000000, 0.00000000,-0.024,   0.0, -0.01,     0,     0,     0,     0,     0,     0,151.938,-1,-1
3097,1,15:31:53, 0.00000000, 0.00000000, 0.119, 0.007,-0.027,     0,     0,     0,     0,     0,     0,151.875,-1,-1
3151,1,15:31:53, 0.00000000, 0.00000000, 0.093, 0.006, -0.01,     0,     0,     0,     0,     0,     0,151.812,-1,-1
3205,1,15:31:53, 0.00000000, 0.00000000, 0.023, 0.001,   0.0,     0,     0,     0,     0,     0,     0,151.812,-1,-1
3258,1,15:31:53, 0.00000000, 0.00000000,-0.014, 0.004, 0.002,     0,     0,     0,     0,     0,     0,151.812,-1,-1
3314,1,15:31:53, 0.00000000, 0.00000000,-0.014, 0.001, 0.013,     0,     0,     0,     0,     0,     0,151.812,-1,-1
3368,1,15:31:53, 0.00000000, 0.00000000,-0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,151.812,-1,-1
3424,1,15:31:53, 0.00000000, 0.00000000,-0.002, 0.006,-0.004,     0,     0,     0,     0,     0,     0,151.812,-1,-1
3480,1,15:31:53, 0.00000000, 0.00000000,-0.016,-0.002,  0.01,     0,     0,     0,     0,     0,     0,151.812,-1,-1
3535,1,15:31:53, 0.00000000, 0.00000000,-0.039, 0.002,-0.003,     0,     0,     0,     0,     0,     0,151.812,-1,-1
3593,1,15:31:53, 0.00000000, 0.00000000,-0.041, 0.002,   0.0,     0,     0,     0,     0,     0,     0,151.812,-1,-1
3647,1,15:31:53, 0.00000000, 0.00000000,-0.046, 0.001, 0.006,     0,     0,     0,     0,     0,     0,151.812,-1,-1
3703,1,15:31:53, 0.00000000, 0.00000000,-0.038, 0.003, 0.004,     0,     0,     0,     0,     0,     0,151.812,-1,-1
3756,1,15:31:53, 0.00000000, 0.00000000,-0.003, 0.007, 0.001,     0,     0,     0,     0,     0,     0,151.812,-1,-1
3813,1,15:31:54, 0.00000000, 0.00000000, 0.067, 0.001,-0.006,     0,     0,     0,     0,     0,     0,151.812,-1,-1
3867,1,15:31:54, 0.00000000, 0.00000000, 0.083, 0.008,-0.002,     0,     0,     0,     0,     0,     0,151.812,-1,-1
3924,1,15:31:54, 0.00000000, 0.00000000, 0.059, 0.003,-0.003,     0,     0,     0,     0,     0,     0,151.812,-1,-1
3978,1,15:31:54, 0.00000000, 0.00000000, 0.083, 0.004,-0.013,     0,     0,     0,     0,     0,     0,151.812,-1,-1
4034,1,15:31:54, 0.00000000, 0.00000000, 0.103,   0.0,-0.019,     0,     0,     0,     0,     0,     0,151.812,-1,-1
4088,1,15:31:54, 0.00000000, 0.00000000, 0.048, 0.001,-0.003,     0,     0,     0,     0,     0,     0,151.75,-1,-1
4144,1,15:31:54, 0.00000000, 0.00000000,-0.041, 0.001, 0.002,     0,     0,     0,     0,     0,     0,151.75,-1,-1
4198,1,15:31:54, 0.00000000, 0.00000000,-0.029,   0.0,   0.0,     0,     0,     0,     0,     0,     0,151.75,-1,-1
4253,1,15:31:54, 0.00000000, 0.00000000, 0.012, 0.001,-0.001,     0,     0,     0,     0,     0,     0,151.75,-1,-1
4307,1,15:31:54, 0.00000000, 0.00000000,-0.012,   0.0, 0.004,     0,     0,     0,     0,     0,     0,151.75,-1,-1
4364,1,15:31:54, 0.00000000, 0.00000000,-0.033, 0.007,   0.0,     0,     0,     0,     0,     0,     0,151.75,-1,-1
4418,1,15:31:54, 0.00000000, 0.00000000,-0.009, 0.003, 0.003,     0,     0,     0,     0,     0,     0,151.75,-1,-1
4474,1,15:31:54, 0.00000000, 0.00000000, 0.026, 0.004,-0.002,     0,     0,     0,     0,     0,     0,151.75,-1,-1
4528,1,15:31:54, 0.00000000, 0.00000000, 0.019,   0.0, 0.002,     0,     0,     0,     0,     0,     0,151.75,-1,-1
