2432,1,11:50:38, 0.00000000, 0.00000000,-0.002, 0.007, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,1,11:50:38, 0.00000000, 0.00000000, 0.008,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2546,1,11:50:38, 0.00000000, 0.00000000,-0.012, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2602,1,11:50:38, 0.00000000, 0.00000000, 0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2656,1,11:50:38, 0.00000000, 0.00000000,-0.008, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2713,1,11:50:38, 0.00000000, 0.00000000, 0.006, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2767,1,11:50:38, 0.00000000, 0.00000000,-0.007,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2824,1,11:50:39, 0.00000000, 0.00000000,-0.031, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2880,1,11:50:39, 0.00000000, 0.00000000,-0.016, 0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2935,1,11:50:39, 0.00000000, 0.00000000,-0.014, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2991,1,11:50:39, 0.00000000, 0.00000000,-0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3046,1,11:50:39, 0.00000000, 0.00000000,-0.043,-0.004, 0.014,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3100,1,11:50:39, 0.00000000, 0.00000000, -0.34, 0.002, 0.027,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3155,1,11:50:39, 0.00000000, 0.00000000,-0.162, 0.001,-0.044,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3209,1,11:50:39, 0.00000000, 0.00000000, 0.256,-0.001, 0.009,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3263,1,11:50:39, 0.00000000, 0.00000000,-0.011,   0.0,-0.007,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3317,1,11:50:39, 0.00000000, 0.00000000,-0.137, 0.003,-0.009,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3375,1,11:50:39, 0.00000000, 0.00000000,-0.003,   0.0, 0.006,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3432,1,11:50:39, 0.00000000, 0.00000000,-0.071, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3486,1,11:50:39, 0.00000000, 0.00000000, 0.033, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3544,1,11:50:39, 0.00000000, 0.00000000, -0.03,   0.0, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3598,1,11:50:39, 0.00000000, 0.00000000,-0.021, 0.004, -0.01,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3651,1,11:50:39, 0.00000000, 0.00000000, 0.149, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3706,1,11:50:39, 0.00000000, 0.00000000, 0.009, 0.003,-0.006,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3761,1,11:50:39, 0.00000000, 0.00000000, 0.097, 0.008,-0.016,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3816,1,11:50:40, 0.00000000, 0.00000000, 0.119,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3872,1,11:50:40, 0.00000000, 0.00000000,-0.038, 0.003,-0.012,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3928,1,11:50:40, 0.00000000, 0.00000000,   0.1, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3986,1,11:50:40, 0.00000000, 0.00000000, 0.062, 0.001,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4040,1,11:50:40, 0.00000000, 0.00000000, -0.03,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4096,1,11:50:40, 0.00000000, 0.00000000,-0.011, 0.001,-0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4151,1,11:50:40, 0.00000000, 0.00000000, 0.028, 0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4204,1,11:50:40, 0.00000000, 0.00000000,-0.009,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4259,1,11:50:40, 0.00000000, 0.00000000, 0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4316,1,11:50:40, 0.00000000, 0.00000000, 0.003, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4370,1,11:50:40, 0.00000000, 0.00000000,-0.004, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4427,1,11:50:40, 0.00000000, 0.00000000, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4482,1,11:50:40, 0.00000000, 0.00000000,-0.002, 0.006,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4538,1,11:50:40, 0.00000000, 0.00000000,   0.0, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4596,1,11:50:40, 0.00000000, 0.00000000,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4650,1,11:50:40, 0.00000000, 0.00000000,-0.011, 0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4705,1,11:50:40, 0.00000000, 0.00000000,  0.01, 0.001, 0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4759,1,11:50:40, 0.00000000, 0.00000000,-0.022, 0.004,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4816,1,11:50:41, 0.00000000, 0.00000000, 0.027,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4871,1,11:50:41, 0.00000000, 0.00000000,-0.069,-0.001, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4927,1,11:50:41, 0.00000000, 0.00000000,-0.054, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4985,1,11:50:41, 0.00000000, 0.00000000,-0.053,   0.0, 0.016,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5040,1,11:50:41, 0.00000000, 0.00000000,-0.104, 0.003,-0.013,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5097,1,11:50:41, 0.00000000, 0.00000000,  0.14, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5152,1,11:50:41, 0.00000000, 0.00000000, 0.033, 0.004,-0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5207,1,11:50:41, 0.00000000, 0.00000000, 0.031, 0.007, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5262,2,11:50:41, 0.00000000, 0.00000000, 0.029, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5316,2,11:50:41, 0.00000000, 0.00000000, 0.024, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5371,2,11:50:41, 0.00000000, 0.00000000,-0.014,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5427,2,11:50:41, 0.00000000, 0.00000000, 0.007, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5482,2,11:50:41, 0.00000000, 0.00000000, 0.003,-0.006,-0.013,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5539,2,11:50:41, 0.00000000, 0.00000000, 0.006,-0.002,-0.021,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5595,2,11:50:41, 0.00000000, 0.00000000,-0.003, 0.001,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5650,2,11:50:41, 0.00000000, 0.00000000,-0.003,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5704,2,11:50:41, 0.00000000, 0.00000000, 0.003,   0.0, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5759,2,11:50:41, 0.00000000, 0.00000000,-0.008, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5816,2,11:50:42, 0.00000000, 0.00000000, 0.002, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5870,2,11:50:42, 0.00000000, 0.00000000, 0.003, 0.003,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5929,2,11:50:42, 0.00000000, 0.00000000,-0.004,   0.0, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
