2432,0,16:39:18,35.55502333,139.65613000,-0.003, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3493,0,16:39:19,35.55502333,139.65613000,-0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4550,0,16:39:20,35.55502333,139.65613000, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5610,0,16:39:22,35.55502333,139.65612833, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6670,0,16:39:23,35.55502333,139.65612833,-0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7732,0,16:39:24,35.55502333,139.65612833,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8792,0,16:39:25,35.55502333,139.65612833,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9853,0,16:39:26,35.55502333,139.65612833,   0.0, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10911,0,16:39:27,35.55502333,139.65613000, 0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
11970,0,16:39:28,35.55502333,139.65613000,-0.002,-0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
13029,0,16:39:29,35.55502333,139.65613000,-0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
14085,0,16:39:30,35.55502333,139.65613167, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
15144,0,16:39:31,35.55502333,139.65613167,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
16202,0,16:39:32,35.55502333,139.65613167,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
17259,0,16:39:33,35.55502333,139.65613333,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
18317,0,16:39:34,35.55502333,139.65613333,-0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
