2432,0,13:51:32,35.55501500,139.65607333,-0.004, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3492,0,13:51:33,35.55501500,139.65607333,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4548,0,13:51:34,35.55501500,139.65607333,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5607,0,13:51:35,35.55501500,139.65607333, 0.002,-0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6671,0,13:51:36,35.55501500,139.65607333,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7728,0,13:51:37,35.55501500,139.65607333,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8789,0,13:51:38,35.55501500,139.65607333,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
9848,0,13:51:39,35.55501500,139.65607333, 0.001,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
10910,0,13:51:40,35.55501500,139.65607333, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
11971,0,13:51:41,35.55501500,139.65607333,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13029,0,13:51:42,35.55501500,139.65607333,   0.0, 0.002,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
14088,0,13:51:43,35.55501500,139.65607333,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
15147,0,13:51:44,35.55501500,139.65607333,   0.0, 0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
16204,0,13:51:46,35.55501500,139.65607333, 0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
17263,0,13:51:47,35.55501500,139.65607333,-0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
18322,0,13:51:48,35.55501500,139.65607333,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
19382,0,13:51:49,35.55501500,139.65607333, 0.002, 0.004,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
20443,0,13:51:50,35.55501500,139.65607333, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
21502,0,13:51:51,35.55501500,139.65607333, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
22560,0,13:51:52,35.55501500,139.65607333,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
23620,0,13:51:53,35.55501500,139.65607333,-0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
24681,0,13:51:54,35.55501500,139.65607333,   0.0,-0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
25740,0,13:51:55,35.55501500,139.65607333,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
