2431,0,15:27:04,35.55497333,139.65606000,-0.002, 0.004, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3490,0,15:27:05,35.55497333,139.65606000, 0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4547,0,15:27:07,35.55497333,139.65606000, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5606,0,15:27:08,35.55497333,139.65606000, 0.003, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6667,0,15:27:09,35.55497333,139.65606000,   0.0,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7728,0,15:27:10,35.55497333,139.65606000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8787,0,15:27:11,35.55497333,139.65606000, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9844,0,15:27:12,35.55497333,139.65606000,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10902,0,15:27:13,35.55497333,139.65606000, 0.014,-0.289,-0.006,     0,     0,     0,     0,     0,     0,359.188,-1,-1
11961,0,15:27:14,35.55497333,139.65606000,-0.024,-0.058, 0.074,     0,     0,     0,     0,     0,     0,  1.75,-1,-1
13018,0,15:27:15,35.55497333,139.65606000,-0.037,-0.063,-0.041,     0,     0,     0,     0,     0,     0, 2.438,-1,-1
14074,0,15:27:16,35.55497333,139.65606000, 0.098,-0.302,-0.103,     0,     0,     0,     0,     0,     0, 0.438,-1,-1
15133,0,15:27:17,35.55497333,139.65606000,-0.009,  0.23, 0.082,     0,     0,     0,     0,     0,     0,358.062,-1,-1
16193,0,15:27:18,35.55497333,139.65606000, -0.02,-0.063, 0.016,     0,     0,     0,     0,     0,     0,356.688,-1,-1
17251,0,15:27:19,35.55497333,139.65606000, 0.071,-0.049,-0.069,     0,     0,     0,     0,     0,     0,358.312,-1,-1
18308,0,15:27:20,35.55497333,139.65606000, 0.024,-0.442,-0.032,     0,     0,     0,     0,     0,     0, 0.188,-1,-1
19365,0,15:27:21,35.55497333,139.65606000,-0.113, 0.102,-0.027,     0,     0,     0,     0,     0,     0,358.25,-1,-1
20421,0,15:27:22,35.55497333,139.65606000,-0.026,-0.001,-0.001,     0,     0,     0,     0,     0,     0,  3.25,-1,-1
