2432,1,16:12:19, 0.00000000, 0.00000000, 0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,1,16:12:19, 0.00000000, 0.00000000,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,-1688.062,-1,-1
2545,1,16:12:19, 0.00000000, 0.00000000,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2600,1,16:12:19, 0.00000000, 0.00000000,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2659,1,16:12:19, 0.00000000, 0.00000000,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2714,1,16:12:19, 0.00000000, 0.00000000,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2769,1,16:12:19, 0.00000000, 0.00000000, 0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2824,1,16:12:19, 0.00000000, 0.00000000,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2879,1,16:12:19, 0.00000000, 0.00000000, 0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2934,1,16:12:19, 0.00000000, 0.00000000,-0.001, 0.009, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2989,1,16:12:19, 0.00000000, 0.00000000,-0.001, 0.006, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3045,2,16:12:20, 0.00000000, 0.00000000,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3100,2,16:12:20, 0.00000000, 0.00000000,-0.003, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3155,2,16:12:20, 0.00000000, 0.00000000,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3210,2,16:12:20, 0.00000000, 0.00000000, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3266,2,16:12:20, 0.00000000, 0.00000000,-0.029,-0.022, 0.054,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3322,2,16:12:20, 0.00000000, 0.00000000,-0.018,   0.0,-0.007,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3377,2,16:12:20, 0.00000000, 0.00000000, 0.021, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3435,2,16:12:20, 0.00000000, 0.00000000,-0.013,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3489,2,16:12:20, 0.00000000, 0.00000000,  0.02, 0.002,-0.004,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3545,2,16:12:20, 0.00000000, 0.00000000,-0.007, -0.01, 0.023,     0,     0,     0,     0,     0,     0,359.875,-1,-1
