2432,1,12:05:37, 0.00000000, 0.00000000,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,1,12:05:37, 0.00000000, 0.00000000,-0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2547,1,12:05:37, 0.00000000, 0.00000000,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2603,1,12:05:37, 0.00000000, 0.00000000,-0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2658,1,12:05:37, 0.00000000, 0.00000000,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2715,1,12:05:38, 0.00000000, 0.00000000,-0.002, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2772,1,12:05:38, 0.00000000, 0.00000000,-0.001, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2827,1,12:05:38, 0.00000000, 0.00000000,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2884,1,12:05:38, 0.00000000, 0.00000000,   0.0, 0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2939,1,12:05:38, 0.00000000, 0.00000000,-0.003, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2995,1,12:05:38, 0.00000000, 0.00000000,-0.004, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3051,1,12:05:38, 0.00000000, 0.00000000,-0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3106,1,12:05:38, 0.00000000, 0.00000000,-0.002, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3164,1,12:05:38, 0.00000000, 0.00000000, 0.003,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3218,1,12:05:38, 0.00000000, 0.00000000,-0.001, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3275,1,12:05:38, 0.00000000, 0.00000000, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3333,1,12:05:38, 0.00000000, 0.00000000, 0.002,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3388,1,12:05:38, 0.00000000, 0.00000000, 0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3447,1,12:05:38, 0.00000000, 0.00000000,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3501,1,12:05:38, 0.00000000, 0.00000000, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3558,1,12:05:38, 0.00000000, 0.00000000,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3615,1,12:05:38, 0.00000000, 0.00000000, 0.001, 0.006, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3672,1,12:05:39, 0.00000000, 0.00000000,   0.0,-0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3727,1,12:05:39, 0.00000000, 0.00000000,   0.0,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3785,1,12:05:39, 0.00000000, 0.00000000,-0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3841,1,12:05:39, 0.00000000, 0.00000000, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3896,1,12:05:39, 0.00000000, 0.00000000,-0.001,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3950,1,12:05:39, 0.00000000, 0.00000000,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4005,1,12:05:39, 0.00000000, 0.00000000, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4060,1,12:05:39, 0.00000000, 0.00000000,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4116,1,12:05:39, 0.00000000, 0.00000000, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4173,1,12:05:39, 0.00000000, 0.00000000,-0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4228,1,12:05:39, 0.00000000, 0.00000000,-0.001, 0.004,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4286,1,12:05:39, 0.00000000, 0.00000000,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4343,1,12:05:39, 0.00000000, 0.00000000, 0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4398,1,12:05:39, 0.00000000, 0.00000000,-0.003,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4454,1,12:05:39, 0.00000000, 0.00000000,-0.001, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4508,1,12:05:39, 0.00000000, 0.00000000, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4565,1,12:05:39, 0.00000000, 0.00000000, 0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4619,1,12:05:39, 0.00000000, 0.00000000,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4676,1,12:05:40, 0.00000000, 0.00000000, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4731,1,12:05:40, 0.00000000, 0.00000000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4787,1,12:05:40, 0.00000000, 0.00000000, 0.001,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4843,1,12:05:40, 0.00000000, 0.00000000,-0.003,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4899,1,12:05:40, 0.00000000, 0.00000000,-0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4953,1,12:05:40, 0.00000000, 0.00000000,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5009,1,12:05:40, 0.00000000, 0.00000000,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5067,1,12:05:40, 0.00000000, 0.00000000,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5123,1,12:05:40, 0.00000000, 0.00000000, 0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5178,1,12:05:40, 0.00000000, 0.00000000,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5235,1,12:05:40, 0.00000000, 0.00000000,-0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5290,2,12:05:40, 0.00000000, 0.00000000,-0.003, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5347,2,12:05:40, 0.00000000, 0.00000000, 0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5401,2,12:05:40, 0.00000000, 0.00000000, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5456,2,12:05:40, 0.00000000, 0.00000000,   0.0,-0.006,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5510,2,12:05:40, 0.00000000, 0.00000000, 0.007, 0.059,-0.012,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5564,2,12:05:40, 0.00000000, 0.00000000,-0.004,  0.01,-0.007,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5620,2,12:05:40, 0.00000000, 0.00000000,-0.019,-0.002,-0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5677,2,12:05:41, 0.00000000, 0.00000000, 0.014,-0.006,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5733,2,12:05:41, 0.00000000, 0.00000000,-0.017,-0.012,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5789,2,12:05:41, 0.00000000, 0.00000000,-0.006, 0.042,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5846,2,12:05:41, 0.00000000, 0.00000000,-0.039, 0.017, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5901,2,12:05:41, 0.00000000, 0.00000000,-0.003, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5956,2,12:05:41, 0.00000000, 0.00000000,-0.008, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6011,2,12:05:41, 0.00000000, 0.00000000, 0.011,-0.013, -0.01,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6070,2,12:05:41, 0.00000000, 0.00000000,-0.011,   0.0,-0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6127,2,12:05:41, 0.00000000, 0.00000000,   0.0, 0.006, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6181,2,12:05:41, 0.00000000, 0.00000000,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6239,2,12:05:41, 0.00000000, 0.00000000, 0.046,-0.004, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6297,2,12:05:41, 0.00000000, 0.00000000, 0.003, -0.03,-0.014,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6351,2,12:05:41, 0.00000000, 0.00000000,-0.027, 0.007,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6404,2,12:05:41, 0.00000000, 0.00000000,  0.01,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6459,2,12:05:41, 0.00000000, 0.00000000,-0.043, 0.074,  0.03,     0,     0,     0,     0,     0,     0,359.875,-1,-1
6513,2,12:05:41, 0.00000000, 0.00000000,  0.03,-0.018,-0.013,     0,     0,     0,     0,     0,     0,359.875,-1,-1
6568,2,12:05:41, 0.00000000, 0.00000000,-0.027,-0.038,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6623,2,12:05:41, 0.00000000, 0.00000000, 0.016,-0.013,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6680,2,12:05:42, 0.00000000, 0.00000000,-0.002,-0.001, 0.013,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6738,2,12:05:42, 0.00000000, 0.00000000, 0.071,-0.034, 0.027,     0,     0,     0,     0,     0,     0,359.875,-1,-1
6794,2,12:05:42, 0.00000000, 0.00000000,-0.012,-0.038,-0.019,     0,     0,     0,     0,     0,     0,359.875,-1,-1
6850,2,12:05:42, 0.00000000, 0.00000000,-0.019, 0.012,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
6905,2,12:05:42, 0.00000000, 0.00000000,-0.002, 0.012,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
6960,2,12:05:42, 0.00000000, 0.00000000,-0.069, 0.071, 0.058,     0,     0,     0,     0,     0,     0,359.812,-1,-1
7015,2,12:05:42, 0.00000000, 0.00000000, 0.069,-0.037, 0.008,     0,     0,     0,     0,     0,     0,359.875,-1,-1
7070,2,12:05:42, 0.00000000, 0.00000000,-0.021,-0.054,-0.008,     0,     0,     0,     0,     0,     0,359.875,-1,-1
7128,2,12:05:42, 0.00000000, 0.00000000, 0.023,-0.009,-0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
7182,2,12:05:42, 0.00000000, 0.00000000,-0.009, 0.008,-0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
7239,2,12:05:42, 0.00000000, 0.00000000, 0.041, 0.058,-0.023,     0,     0,     0,     0,     0,     0,359.812,-1,-1
7294,2,12:05:42, 0.00000000, 0.00000000,-0.018, 0.001,-0.013,     0,     0,     0,     0,     0,     0,359.875,-1,-1
7350,2,12:05:42, 0.00000000, 0.00000000,-0.038,-0.016,-0.011,     0,     0,     0,     0,     0,     0,359.875,-1,-1
