2431,1,15:55:25, 0.00000000, 0.00000000,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2487,1,15:55:25, 0.00000000, 0.00000000,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2544,1,15:55:25, 0.00000000, 0.00000000,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2598,1,15:55:25, 0.00000000, 0.00000000,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2653,1,15:55:25, 0.00000000, 0.00000000,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2709,1,15:55:25, 0.00000000, 0.00000000,-0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2764,1,15:55:26, 0.00000000, 0.00000000,   0.0, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2820,1,15:55:26, 0.00000000, 0.00000000,-0.003, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2874,1,15:55:26, 0.00000000, 0.00000000,-0.001, 0.004,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2931,1,15:55:26, 0.00000000, 0.00000000,-0.002, 0.004, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2986,1,15:55:26, 0.00000000, 0.00000000,-0.002, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3043,2,15:55:26, 0.00000000, 0.00000000,-0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3097,2,15:55:26, 0.00000000, 0.00000000,-0.001, 0.006,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3152,2,15:55:26, 0.00000000, 0.00000000,-0.003, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3206,2,15:55:26, 0.00000000, 0.00000000, 0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
