2430,1,      0,          0,          0,-0.039, 0.003,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2487,1,      0,          0,          0, -0.04,-0.001,-0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2543,1,      0,          0,          0,-0.001,   0.0, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2597,1,      0,          0,          0, 0.011,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2653,1,      0,          0,          0,-0.006, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2709,1,      0,          0,          0, -0.03,   0.0,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2765,1,      0,          0,          0,-0.011, 0.003, 0.007,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2822,1,      0,          0,          0,-0.042,-0.001,-0.008,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2876,1,      0,          0,          0,-0.007, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2932,1,      0,          0,          0, -0.01, 0.002, 0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2986,1,      0,          0,          0,-0.002, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3042,1,      0,          0,          0,-0.018, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3098,1,      0,          0,          0,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3153,1,      0,          0,          0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3206,1,      0,          0,          0, 0.003,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3263,1,      0,          0,          0,-0.001,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3317,1,      0,          0,          0,-0.013, 0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3373,1,      0,          0,          0,-0.019,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3427,1,      0,          0,          0,-0.022, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3483,1,      0,          0,          0, 0.003,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3537,1,      0,          0,          0,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3594,1,      0,          0,          0, 0.003, 0.003, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3647,1,      0,          0,          0,-0.022, 0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3701,1,      0,          0,          0,-0.019, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3756,1,      0,          0,          0,-0.019, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3813,1,      0,          0,          0,-0.018, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3867,1,      0,          0,          0,-0.038, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3924,1,      0,          0,          0,-0.008, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3979,1,      0,          0,          0,-0.017, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4034,1,      0,          0,          0, 0.004, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4089,1,      0,          0,          0,-0.018,   0.0, 0.006,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4146,1,      0,          0,          0,-0.007,   0.0,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4200,1,      0,          0,          0,-0.016,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4256,1,      0,          0,          0, 0.003,   0.0, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4312,1,      0,          0,          0,-0.016,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4366,1,      0,          0,          0, 0.013, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4423,1,      0,          0,          0,-0.006,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4477,1,      0,          0,          0,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4534,1,      0,          0,          0, -0.02, 0.004, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4588,1,      0,          0,          0,-0.007, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4645,1,      0,          0,          0,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4699,1,      0,          0,          0, 0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4753,1,      0,          0,          0, -0.01, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4807,1,      0,          0,          0,-0.003, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4865,1,      0,          0,          0,-0.012,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4919,1,      0,          0,          0, 0.013, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4975,1,      0,          0,          0,-0.011, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5030,1,      0,          0,          0, 0.031,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5086,1,      0,          0,          0,-0.009,-0.002, 0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5141,1,      0,          0,          0, 0.006,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5197,1,      0,          0,          0,-0.012, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5251,2,      0,          0,          0,-0.002, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5307,2,      0,          0,          0, 0.003,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5362,2,      0,          0,          0,  0.01, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5417,2,      0,          0,          0, 0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5472,2,      0,          0,          0,-0.001, 0.001,-0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5528,2,      0,          0,          0,-0.006, 0.003,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5584,2,      0,          0,          0, 0.002,-0.003,-0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5639,2,      0,          0,          0, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5695,2,      0,          0,          0,-0.003, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5749,2,      0,          0,          0,  0.01, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5803,2,      0,          0,          0, 0.001,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5858,2,      0,          0,          0,-0.016, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5914,2,      0,          0,          0,-0.011, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5969,2,      0,          0,          0,-0.026, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6025,2,      0,          0,          0,-0.016,-0.001,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6080,2,      0,          0,          0,-0.024, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6136,2,      0,          0,          0,  0.01,-0.003, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6190,2,      0,          0,          0,-0.014,-0.006, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6248,2,      0,          0,          0, 0.014,-0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6301,2,      0,          0,          0,-0.006, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6356,2,      0,          0,          0, 0.003, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6410,2,      0,          0,          0,-0.007,   0.0,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6467,2,      0,          0,          0, 0.003,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6521,2,      0,          0,          0,-0.004, 0.004,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6578,2,      0,          0,          0,-0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6632,2,      0,          0,          0,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6688,2,      0,          0,          0,-0.026, 0.002,-0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6743,2,      0,          0,          0,-0.003, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6800,2,      0,          0,          0,-0.003,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6854,2,      0,          0,          0,-0.007, 0.003, 0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6910,2,      0,          0,          0,-0.017,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6965,2,      0,          0,          0,-0.009,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7021,2,      0,          0,          0, -0.02, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7077,2,      0,          0,          0, 0.006, 0.006,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7131,2,      0,          0,          0,-0.019, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7187,2,      0,          0,          0,-0.002, 0.001,-0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7241,2,      0,          0,          0, 0.003, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7298,2,      0,          0,          0,-0.007, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7352,2,      0,          0,          0,-0.009, 0.003,-0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7406,2,      0,          0,          0, 0.006, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7461,2,      0,          0,          0,-0.006, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7516,2,      0,          0,          0, 0.004, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7571,2,      0,          0,          0,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7627,2,      0,          0,          0,-0.009,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7682,2,      0,          0,          0, 0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7738,2,      0,          0,          0,-0.019, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7793,2,      0,          0,          0,-0.019,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7850,2,      0,          0,          0,-0.013, 0.002, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7904,2,      0,          0,          0,-0.002, 0.001,-0.143,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7958,2,      0,          0,          0, 0.003,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8012,2,      0,          0,          0, 0.003, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8069,3,      0,          0,          0, 0.009, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8373,3,      0,          0,          0, -0.01,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8681,3,      0,          0,          0, 0.011,-0.001, 0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8985,3,      0,          0,          0, 0.007, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
9293,3,      0,          0,          0,-0.009, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
9598,3,      0,          0,          0,-0.014,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
9904,3,      0,          0,          0,-0.004,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
10209,3,      0,          0,          0,-0.002, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
10515,3,      0,          0,          0, 0.004, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
10820,3,      0,          0,          0, 0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
11127,3,      0,          0,          0,-0.011, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
11183,3,      0,          0,          0, 0.006, 0.002, 0.001,  -100,   -70,     0,     0,     0,     0,359.938,-1,-1
11238,3,      0,          0,          0, -0.21,-0.006, 0.019,  -100,   -70,     0,     0,     0,     0,359.938,-1,-1
11295,3,      0,          0,          0,-4.773,-0.429, 0.757,  -100,   -70,     0,     0,     0,     0,359.25,-1,-1
11349,3,      0,          0,          0,  0.12,-0.394, 0.788,  -100,   -70,     0,     0,     0,     0,356.375,-1,-1
11406,3,      0,          0,          0, 2.313, 0.579,-0.239,  -100,   -70,     0,     0,     0,     0,355.062,-1,-1
11462,3,      0,          0,          0, 0.644,  0.14,-0.241,  -100,   -70,     0,     0,     0,     0,357.688,-1,-1
11516,3,      0,          0,          0,-0.198,-0.066,-0.011,  -100,   -70,     0,     0,     0,     0,358.188,-1,-1
11570,3,      0,          0,          0,-0.883,-0.633,-0.209,  -100,   -70,     0,     0,     0,     0,358.812,-1,-1
11624,3,      0,          0,          0,-0.721,-0.336,-0.422,  -100,   -70,     0,     0,     0,     0,359.938,-1,-1
