2431,0,16:54:04,35.55501167,139.65607167,-0.003, 0.007, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3492,0,16:54:05,35.55501167,139.65607167,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4551,0,16:54:06,35.55501167,139.65607333, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5609,0,16:54:07,35.55501167,139.65607333, 0.001, 0.003, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6671,0,16:54:08,35.55501167,139.65607500, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
7728,0,16:54:09,35.55501333,139.65607500,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
8788,0,16:54:10,35.55501333,139.65607667,-0.009, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9849,0,16:54:11,35.55501333,139.65607667,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
10906,0,16:54:12,35.55501333,139.65607667, 0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
11964,0,16:54:13,35.55501333,139.65607833,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
13022,0,16:54:14,35.55501333,139.65607833,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
14081,0,16:54:15,35.55501333,139.65607833,-0.002,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
15141,0,16:54:16,35.55501167,139.65608000,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
16199,0,16:54:17,35.55501167,139.65608000, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
17265,0,16:54:18,35.55501333,139.65608000,   0.0,-0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
18323,0,16:54:20,35.55501333,139.65608000, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
19383,0,16:54:21,35.55501333,139.65608000,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
20442,0,16:54:22,35.55501333,139.65608167, 0.004, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
21498,0,16:54:23,35.55501333,139.65608167,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
22556,0,16:54:24,35.55501333,139.65608167,-0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
23613,0,16:54:25,35.55501333,139.65608167,-0.003,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
24670,0,16:54:26,35.55501333,139.65608167,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
25728,0,16:54:27,35.55501167,139.65608333,-0.001,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
26788,0,16:54:28,35.55501167,139.65608333, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
27847,0,16:54:29,35.55501000,139.65608333,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
28906,0,16:54:30,35.55500833,139.65608333,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
29962,0,16:54:31,35.55501000,139.65608333,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
31020,0,16:54:32,35.55500833,139.65608333,   0.0,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
32080,0,16:54:33,35.55500833,139.65608333,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
33139,0,16:54:34,35.55500833,139.65608333,   0.0,-0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
34197,0,16:54:35,35.55500833,139.65608333,   0.0, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
35257,0,16:54:36,35.55500833,139.65608333,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
36315,0,16:54:38,35.55500667,139.65608333,   0.0, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
37376,0,16:54:39,35.55500667,139.65608500,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
38434,0,16:54:40,35.55500667,139.65608500,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
