2431,1,15:20:58, 0.00000000, 0.00000000,-0.006, 0.006,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2487,1,15:20:58, 0.00000000, 0.00000000,   0.0,-0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2544,1,15:20:58, 0.00000000, 0.00000000,-0.001, 0.006,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2599,1,15:20:58, 0.00000000, 0.00000000,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2653,1,15:20:58, 0.00000000, 0.00000000,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2709,1,15:20:58, 0.00000000, 0.00000000,-0.006,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2764,1,15:20:58, 0.00000000, 0.00000000,-0.001, 0.003, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2821,1,15:20:58, 0.00000000, 0.00000000,-0.003, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2876,1,15:20:58, 0.00000000, 0.00000000, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2932,1,15:20:58, 0.00000000, 0.00000000,-0.004, 0.006, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2987,1,15:20:58, 0.00000000, 0.00000000,-0.001, 0.006, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3043,1,15:20:58, 0.00000000, 0.00000000,-0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3098,1,15:20:59, 0.00000000, 0.00000000,-0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3156,1,15:20:59, 0.00000000, 0.00000000,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3213,1,15:20:59, 0.00000000, 0.00000000,-0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3268,1,15:20:59, 0.00000000, 0.00000000, 0.003,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3324,1,15:20:59, 0.00000000, 0.00000000,-0.001, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3378,1,15:20:59, 0.00000000, 0.00000000, 0.004, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3434,1,15:20:59, 0.00000000, 0.00000000,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3489,1,15:20:59, 0.00000000, 0.00000000, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3545,1,15:20:59, 0.00000000, 0.00000000, 0.007, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3599,1,15:20:59, 0.00000000, 0.00000000,-0.003,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3654,1,15:20:59, 0.00000000, 0.00000000, 0.004,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3708,1,15:20:59, 0.00000000, 0.00000000,-0.008,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
