0,0,0,15.715218828811484,2.030903117839067,3.925557285278104,-72.41176470588235,-77.7,12.381209098928947,19.04922855869402,9.57524947619145,13.222402489016801
-72.0,-71.0,-74.0,-74.0,-71.0,-71.0,-71.0,-74.0,-71.0,-75.0,-71.0,-77.0,-69.0,-72.0,-74.0,-74.0,-70.0
-78.0,-77.0,-81.0,-72.0,-74.0,-73.0,-75.0,-75.0,-83.0,-72.0,-75.0,-73.0,-75.0,-80.0,-81.0,-83.0,-84.0,-81.0,-81.0,-81.0
1,6.966920329532873,-2.0020256235954963,20.449403600246505,3.155242550986462,4.621688003316537,-77.33333333333333,-80.2,17.916255504631838,22.982551695861176,12.246742962850018,15.095739463995892
-77.0,-78.0,-73.0,-81.0,-82.0,-75.0,-75.0,-78.0,-78.0,-79.0,-83.0,-80.0,-74.0,-73.0,-74.0
-79.0,-83.0,-82.0,-85.0,-81.0,-82.0,-81.0,-94.0,-79.0,-77.0,-77.0,-78.0,-77.0,-85.0,-78.0,-85.0,-78.0,-74.0,-75.0,-74.0
2,9.321058426992098,-6.465033582543346,26.699664970042164,1.947405336146688,4.237924020083418,-80.82352941176471,-83.8,23.28395503598435,30.115374904099983,14.58173655801661,18.269126329677686
-81.0,-82.0,-81.0,-82.0,-77.0,-79.0,-78.0,-83.0,-80.0,-85.0,-81.0,-79.0,-81.0,-79.0,-83.0,-81.0,-82.0
-81.0,-88.0,-81.0,-81.0,-83.0,-77.0,-87.0,-79.0,-80.0,-83.0,-82.0,-83.0,-87.0,-84.0,-82.0,-82.0,-82.0,-87.0,-93.0,-94.0
3,12.909690720517814,-11.10398927920666,22.466542869000662,2.7959210495354583,3.344772040064913,-78.84210526315789,-81.25,20.065306462680624,24.867779275320704,13.206361133221277,15.959632242486995
-83.0,-80.0,-78.0,-84.0,-78.0,-79.0,-79.0,-79.0,-79.0,-77.0,-75.0,-75.0,-84.0,-80.0,-79.0,-75.0,-74.0,-80.0,-80.0
-78.0,-79.0,-82.0,-80.0,-78.0,-83.0,-82.0,-87.0,-74.0,-80.0,-82.0,-86.0,-86.0,-87.0,-82.0,-83.0,-80.0,-78.0,-79.0,-79.0
4,15.47273888252618,-18.65647840322897,21.29625649067215,1.653349332065317,4.821566135603659,-78.82352941176471,-79.95,20.037340093132826,22.555172888211473,13.194100857636302,14.897040205687277
-78.0,-78.0,-77.0,-80.0,-78.0,-79.0,-78.0,-81.0,-78.0,-79.0,-77.0,-77.0,-77.0,-81.0,-80.0,-83.0,-79.0
-79.0,-75.0,-67.0,-79.0,-77.0,-83.0,-82.0,-80.0,-78.0,-82.0,-79.0,-82.0,-78.0,-79.0,-78.0,-78.0,-86.0,-78.0,-89.0,-90.0
5,17.869201330520642,-23.944265807323852,26.49902891831676,1.9259653580876352,3.3526109228480414,-82.23529411764706,-82.4,25.887615954963703,27.11044188166982,15.64823389205629,16.96262762878132
-84.0,-80.0,-83.0,-83.0,-83.0,-80.0,-80.0,-82.0,-83.0,-81.0,-83.0,-78.0,-83.0,-84.0,-84.0,-86.0,-81.0
-71.0,-88.0,-83.0,-86.0,-83.0,-85.0,-84.0,-84.0,-82.0,-82.0,-81.0,-83.0,-86.0,-81.0,-79.0,-81.0,-84.0,-81.0,-81.0,-83.0
6,17.711271412268804,-30.002781594931488,30.229497826683925,2.0396078054371136,3.6806928695559487,-84.2,-83.95,30.002528501107268,30.456467152260586,17.263481153332876,18.414944744189757
-79.0,-87.0,-86.0,-83.0,-85.0,-84.0,-85.0,-83.0,-88.0,-83.0,-84.0,-85.0,-83.0,-83.0,-85.0
-79.0,-78.0,-74.0,-83.0,-84.0,-88.0,-86.0,-87.0,-81.0,-85.0,-84.0,-84.0,-89.0,-83.0,-89.0,-87.0,-87.0,-84.0,-83.0,-84.0
