0,0,0,5.550694932451443,0.5,0.5,-61.5,-61.5,5.456931616125677,5.64445824877721,5.5488647339205395,5.603058163489187
-61.0,-62.0
-61.0,-62.0
0,0,0,5.8624125804105525,1.841195263952197,1.7684739183827396,-62.1,-62.35,5.70838841600425,6.016436744816855,5.717852823363196,5.8612479947719605
-61.0,-58.0,-58.0,-61.0,-63.0,-65.0,-61.0,-64.0,-64.0,-61.0,-61.0,-62.0,-63.0,-62.0,-63.0,-63.0,-63.0,-62.0,-62.0,-65.0
-63.0,-59.0,-59.0,-59.0,-65.0,-63.0,-63.0,-65.0,-61.0,-62.0,-62.0,-61.0,-62.0,-63.0,-63.0,-63.0,-63.0,-63.0,-63.0,-65.0
1,4.593314554900848,-2.072429456173522,14.141006282036741,1.7571283390805579,2.0068632240389475,-73.75,-74.15,13.689913098180023,14.592099465893458,10.237867586173161,10.95463384902618
-75.0,-73.0,-72.0,-74.0,-77.0,-73.0,-73.0,-75.0,-69.0,-75.0,-75.0,-75.0,-72.0,-74.0,-73.0,-73.0,-73.0,-77.0,-73.0,-74.0
-72.0,-74.0,-73.0,-75.0,-77.0,-71.0,-74.0,-74.0,-71.0,-73.0,-79.0,-73.0,-75.0,-75.0,-73.0,-74.0,-74.0,-75.0,-78.0,-73.0
2,9.66378525641656,-2.4686691519167843,22.58649788147379,1.9115384481496378,5.4117926789558375,-79.58823529411765,-80.75,21.22148934520929,23.951506417738294,13.708349765198076,15.5422566396805
-78.0,-77.0,-82.0,-80.0,-79.0,-81.0,-80.0,-81.0,-79.0,-78.0,-78.0,-77.0,-77.0,-82.0,-82.0,-79.0,-83.0
-78.0,-77.0,-83.0,-94.0,-84.0,-75.0,-80.0,-78.0,-78.0,-81.0,-77.0,-79.0,-79.0,-80.0,-78.0,-74.0,-80.0,-93.0,-90.0,-77.0
3,14.290329674574094,-4.3912613423895905,21.12293357896995,2.6542386288655244,2.725344014982329,-78.11764705882354,-80.35,19.003010875090464,23.24285628284943,12.736548656117035,15.216228903655143
-80.0,-74.0,-74.0,-74.0,-75.0,-79.0,-83.0,-78.0,-80.0,-78.0,-79.0,-81.0,-79.0,-77.0,-82.0,-78.0,-77.0
-78.0,-81.0,-75.0,-81.0,-78.0,-83.0,-80.0,-82.0,-78.0,-83.0,-81.0,-77.0,-82.0,-87.0,-84.0,-80.0,-80.0,-79.0,-81.0,-77.0
4,19.083238819197554,-5.916563950302972,29.588839202374032,2.026491220476088,4.437059837324712,-81.4,-85.75,24.31389302511899,34.86378537962908,15.008149512302017,20.25825873765658
-80.0,-84.0,-82.0,-81.0,-82.0,-85.0,-85.0,-81.0,-81.0,-81.0,-83.0,-79.0,-79.0,-79.0,-79.0
-95.0,-83.0,-91.0,-87.0,-83.0,-88.0,-88.0,-89.0,-89.0,-84.0,-82.0,-85.0,-95.0,-86.0,-82.0,-85.0,-84.0,-80.0,-80.0,-79.0
5,23.967466969906997,-7.236760853681401,22.009744891470504,2.279621876600812,5.433921236087251,-79.52631578947368,-80.15,21.123056832030915,22.896432950910093,13.665974683799256,15.05578871254149
-77.0,-77.0,-81.0,-80.0,-81.0,-78.0,-78.0,-79.0,-81.0,-77.0,-82.0,-82.0,-80.0,-84.0,-75.0,-83.0,-78.0,-79.0,-79.0
-103.0,-77.0,-78.0,-78.0,-80.0,-80.0,-78.0,-77.0,-81.0,-79.0,-77.0,-82.0,-81.0,-79.0,-78.0,-78.0,-79.0,-81.0,-78.0,-79.0
6,28.70587754134643,-8.86759160939103,30.90836218095953,2.483184444649568,2.2017038856303994,-84.78947368421052,-83.95,31.360257209658474,30.456467152260586,17.779872135814784,18.414944744189757
-83.0,-83.0,-82.0,-84.0,-87.0,-85.0,-81.0,-87.0,-87.0,-82.0,-86.0,-88.0,-90.0,-83.0,-82.0,-87.0,-82.0,-86.0,-86.0
-87.0,-85.0,-84.0,-83.0,-90.0,-82.0,-82.0,-82.0,-86.0,-85.0,-83.0,-84.0,-86.0,-86.0,-83.0,-81.0,-83.0,-81.0,-84.0,-82.0
