2431,6,18:47:10,35.55530333,139.65465000, 0.001, 0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,18:47:10,35.55530333,139.65465000,-0.001,-0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2672,6,18:47:10,35.55530333,139.65465000,-0.028, 0.076,  0.02,  50.0,    70,0.5746,-0.2572, 0.105,   0.0, 0.062,-1,0
2815,6,18:47:10,35.55530333,139.65465000,-3.463, 0.079,-2.246,  50.0,    70,0.5675,-0.0933, 0.186,   0.0, 8.562,-1,0
2953,6,18:47:10,35.55530333,139.65465000,-0.066, 0.764,-1.394,50.223,    70,0.6078,-0.1478, 0.269, 0.013,  23.5,-1,0
3083,6,18:47:10,35.55530333,139.65465000,-0.084, 0.266,-0.707,51.659,    70,0.6365,-0.1579, 0.345, 0.046,  32.0,-1,0
3213,6,18:47:10,35.55530333,139.65465000,-0.266,   0.1,-1.223,53.039,    70,0.6637,-0.1539, 0.418, 0.091, 38.75,-1,0
3348,6,18:47:11,35.55530333,139.65465000, 0.003, 0.614,-0.599,54.402,    70,0.6755,-0.1277, 0.489, 0.148,45.688,-1,0
3475,6,18:47:11,35.55530333,139.65465000, 0.284, 0.117,-0.823,56.029,    70,0.6852,-0.1123,  0.55,  0.21,52.062,-1,0
3603,6,18:47:11,35.55530333,139.65465000,-0.131, 0.181,-0.473,57.704,    70,0.6874,-0.0889, 0.604,  0.28,56.688,-1,0
3732,6,18:47:11,35.55530333,139.65465000,-0.031, 0.241,-0.461,59.016,    70,0.6853,-0.097, 0.652, 0.353,61.438,-1,0
3863,6,18:47:11,35.55530333,139.65465000,  0.05, 0.581,-0.317,60.438,    70,0.7002,-0.0877, 0.697, 0.435,64.625,-1,0
3985,6,18:47:11,35.55530333,139.65465000,-0.246, 0.708,-0.582,61.429,    70,0.7087,-0.0884, 0.734, 0.513,69.812,-1,0
4115,6,18:47:11,35.55530333,139.65465000,-0.562, 0.208,-0.908,63.098,    70,0.6824,-0.1021, 0.764, 0.596,  75.5,-1,0
4238,6,18:47:12,35.55530333,139.65464833, 0.696, 0.362,-0.378,64.992,    70,0.7101,-0.0594, 0.786,  0.68,79.312,-1,0
4360,6,18:47:12,35.55530333,139.65464833, 0.211, -0.14,-0.464,66.291,    70,0.7271,-0.0625, 0.803, 0.768,  82.0,-1,0
4484,6,18:47:12,35.55530333,139.65464833,-0.116,-0.103,-0.402,67.217,    70,0.7332,-0.0305, 0.815, 0.857,  84.5,-1,0
4611,6,18:47:12,35.55530333,139.65464833,-0.371,-0.111, 0.122,68.083,    70,0.7013,0.0052, 0.824, 0.947,85.688,-1,0
4730,6,18:47:12,35.55530333,139.65464833, 0.141,-0.192,-0.386,68.496,    70,0.7391,-0.0101,  0.83, 1.034,84.812,-1,0
4850,6,18:47:12,35.55530333,139.65464833, -0.12, 0.312, 0.084,68.192,    70,0.7338,-0.0316, 0.838, 1.122,86.062,-1,0
4969,6,18:47:12,35.55530333,139.65464833,-0.357, 0.244,-0.079,68.627,    70,0.7435,-0.0251, 0.844,  1.21,86.875,-1,0
5090,6,18:47:12,35.55530333,139.65464833,-0.417, 0.493, 0.117, 68.91,    70,0.7395,-0.014, 0.849, 1.299,87.938,-1,0
5217,6,18:47:13,35.55530333,139.65464833,-0.334, 0.404,-0.151, 69.28,    70,0.7486,-0.0151, 0.853, 1.393,88.812,-1,0
5348,6,18:47:13,35.55530333,139.65464833,-0.144, 0.429, 0.271,69.586,    70,0.7431,-0.0137, 0.855, 1.491,90.062,-1,0
5468,6,18:47:13,35.55530333,139.65464833, 0.349, 0.079,-0.167,70.022,    70,0.7817,-0.0375, 0.855, 1.585, 90.25,-1,0
5584,6,18:47:13,35.55530333,139.65464833,  -0.6,-0.176, 0.079,70.087,    70,0.7622,0.0122, 0.854, 1.674,90.312,-1,0
5710,6,18:47:13,35.55530333,139.65464833, 0.582, 0.256,  0.35,70.109,    70,0.7425,-0.0235, 0.854, 1.767,90.188,-1,0
5829,6,18:47:13,35.55530333,139.65464833, 0.073,-0.338,-0.326,70.065,    70,0.7523, 0.006, 0.853, 1.857,  89.5,-1,0
5951,6,18:47:13,35.55530333,139.65464833, 0.358, 0.028, 0.008,69.825,    70,0.7554,0.0011, 0.854, 1.949,90.625,-1,0
6073,6,18:47:13,35.55530333,139.65464833,-0.258,-0.184, 0.041,70.218,    70,0.7307,0.0086, 0.853, 2.038,91.125,-1,0
6194,6,18:47:13,35.55530333,139.65464833,  -0.9, 0.339, 0.043,70.393,    70,0.7211,0.0479, 0.851, 2.126,  90.0,-1,0
6315,6,18:47:14,35.55530333,139.65464667, 0.134, -0.04,-0.084,  70.0,    70, 0.761,-0.0133, 0.851, 2.217,90.688,-1,0
6438,6,18:47:14,35.55530333,139.65464667,-0.262, 0.332,-0.021, 70.24,    70,0.7359,-0.0083,  0.85, 2.308,91.375,-1,0
6563,6,18:47:14,35.55530333,139.65464667,-0.907, 0.968, 0.078, 70.48,    70,0.7108,-0.0738, 0.848, 2.397,92.938,-1,0
6683,6,18:47:14,35.55530333,139.65464667,   0.4, 0.607, 0.699,71.025,    70,0.7717,0.0303, 0.844, 2.489, 93.75,-1,0
6804,6,18:47:14,35.55530333,139.65464667,-0.593,-0.107,-0.158,71.308,    70,0.7698,0.0077, 0.837, 2.583, 94.25,-1,0
6925,6,18:47:14,35.55530333,139.65464667,-0.183,   0.0,-0.004,71.482,    70,0.7565,0.0099, 0.831, 2.674,94.125,-1,0
7045,6,18:47:14,35.55530333,139.65464667, -0.29,-0.143, 0.116,71.439,    70, 0.753,-0.0084, 0.824, 2.764,94.188,-1,0
7163,6,18:47:14,35.55530333,139.65464667,-0.242, 0.257,-0.282, 71.46,    70,0.7637,-0.0026, 0.818, 2.854,94.438,-1,0
