2431,6,18:11:53, 0.00000000, 0.00000000,-0.001, 0.002, 0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2487,6,18:11:53, 0.00000000, 0.00000000,-0.004, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2676,6,18:11:53, 0.00000000, 0.00000000,-1.633, 0.304, 0.654,  50.0,    70,0.4643,-0.178, 0.087,   0.0,359.125,-1,0
2835,6,18:11:54,35.55571500,139.65435833, 0.408, 0.121, 0.413,50.002,    70,0.4779,-0.1689, 0.163,-0.001, 357.5,-1,0
2999,6,18:11:54, 0.00000000, 0.00000000, 0.404, 0.197, 0.227,50.019,    70,0.4618,-0.1563, 0.239,-0.004,354.125,-1,0
3169,6,18:11:54, 0.00000000, 0.00000000,  0.33,-0.664,-1.261,50.105,    70,0.4438,-0.1811, 0.314,-0.012,358.688,-1,0
3318,6,18:11:54, 0.00000000, 0.00000000,-0.093, 0.593,  0.35,50.005,    70,0.5196,-0.1181, 0.392,-0.014,   0.5,-1,0
3480,6,18:11:54, 0.00000000, 0.00000000, 0.103, 0.137,-0.068,50.001,    70,0.4663,-0.0674, 0.466,-0.013,   0.0,-1,0
3638,6,18:11:54, 0.00000000, 0.00000000,-0.057,-0.519,35.994,  50.0,    70,0.4823,-0.1203, 0.543,-0.013, 2.125,-1,0
3824,6,18:11:54, 0.00000000, 0.00000000,-2.921, 0.378, 0.692,50.014,    70,0.3911,-0.1423, 0.615,-0.011, 3.312,-1,0
3988,6,18:11:55, 0.00000000, 0.00000000, 0.157,-0.016, 0.026,50.033,    70,  0.47,-0.2168, 0.693,-0.006, 2.812,-1,0
4153,6,18:11:55, 0.00000000, 0.00000000, 0.164,-0.099, 0.019,50.024,    70, 0.471,-0.2018,  0.77,-0.002, 2.938,-1,0
4315,6,18:11:55, 0.00000000, 0.00000000, 0.252,-0.018, 0.026,50.026,    70,0.4515,-0.1546, 0.843, 0.001, 2.938,-1,0
4474,6,18:11:55, 0.00000000, 0.00000000,-0.154, 0.001, 0.068,50.026,    70,0.4847,-0.1922,  0.92, 0.005, 2.812,-1,0
6143,6,18:11:57, 0.00000000, 0.00000000, 0.598, 0.326, -0.32,    70,    70,0.4703,-0.2087, 0.998, 0.009,257.938,-1,0
6304,6,18:11:57, 0.00000000, 0.00000000,-0.986, -0.12, 0.157, 74.18,    70,0.4856,-0.1235, 0.829,-0.781, 257.0,-1,0
6444,6,18:11:57, 0.00000000, 0.00000000,-1.923, 0.228, 0.418,74.499,    70,0.5465,-0.0081, 0.812,-0.856, 259.5,-1,0
6583,6,18:11:57, 0.00000000, 0.00000000, 0.773,-0.137,-0.138,73.645,    70,0.5552,-0.034, 0.798,-0.932,256.562,-1,0
6727,6,18:11:57, 0.00000000, 0.00000000,-0.214, -0.03, 0.397,74.648,    70,0.5549,0.0373, 0.779,-1.009,256.25,-1,0
6869,6,18:11:58, 0.00000000, 0.00000000, 0.288,-0.348, 0.197,74.754,    70,0.5507,0.0172, 0.761,-1.085,252.812,-1,0
7015,6,18:11:58, 0.00000000, 0.00000000, 0.387,-0.018, 0.503, 75.91,    70,0.5695,0.0443, 0.737,-1.164,249.875,-1,0
7202,6,18:11:58, 0.00000000, 0.00000000, -1.71, 0.137,-0.486,76.881,    70,0.5268,0.0919, 0.702,-1.257,253.75,-1,0
7352,6,18:11:58, 0.00000000, 0.00000000, 0.983, 0.117,-0.164,75.597,    70, 0.522,0.1181, 0.681,-1.332,253.438,-1,0
7496,6,18:11:58, 0.00000000, 0.00000000, 0.044,-0.091, 0.031,75.701,    70,0.5514,0.0967, 0.658,-1.408,253.625,-1,0
7644,6,18:11:58, 0.00000000, 0.00000000, 0.382, 0.188,  0.14,75.638,    70,0.5239,0.0799, 0.636,-1.482,252.75,-1,0
7795,6,18:11:59,35.55572000,139.65438000,-0.351, 0.333, 0.146,75.931,    70,0.5324,0.1288, 0.612,-1.559,253.625,-1,0
7945,6,18:11:59,35.55572000,139.65438000,-0.234,-0.206,-0.076,75.638,    70,0.5504,0.1312,  0.59,-1.637,253.938,-1,0
8099,6,18:11:59,35.55572000,139.65438000,  0.75,-0.138,-0.393,75.534,    70,0.5442,0.1651, 0.566,-1.717,255.125,-1,0
8343,6,18:11:59,35.55572000,139.65438000,-0.346,-0.136,-0.101,75.134,    70,0.3988,0.3977, 0.541,-1.812,261.062,-1,0
8501,6,18:11:59,35.55572000,139.65438000, -0.46,-0.057, 0.234,73.107,    70,0.5166,0.2123, 0.528,-1.893,260.875,-1,0
8640,6,18:11:59,35.55572000,139.65438000,-0.579, 0.159, 0.106,73.172,    70,0.5621,0.0986, 0.516, -1.97, 261.0,-1,0
