2432,6,18:18:46,35.55522000,139.65478333,-0.002,-0.001, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,18:18:46,35.55522000,139.65478333,-0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2656,6,18:18:46,35.55522000,139.65478333,-0.313,   0.0, 0.036,  50.0,    70,0.5505,-0.2923, 0.092,  -0.0,   0.0,-1,0
2806,6,18:18:46,35.55522000,139.65478333, 1.597, 0.044,   0.5,  50.0,    70,0.5347,-0.197, 0.172,  -0.0,358.062,-1,0
2947,6,18:18:46,35.55522000,139.65478333,-1.572, 0.544,-0.946,50.011,    70, 0.602,-0.1673, 0.257,-0.003,  5.25,-1,0
3076,6,18:18:46,35.55522000,139.65478333, 0.106,-0.047, -0.98,50.084,    70,0.6544,-0.1684, 0.341, 0.005,11.875,-1,0
3205,6,18:18:46,35.55522000,139.65478333, 0.297,-0.261,-0.996,50.428,    70,0.6531,-0.1576, 0.423, 0.022, 19.25,-1,0
3334,6,18:18:46,35.55522000,139.65478333,-0.151,  0.09,-0.828,51.118,    70,0.6497,-0.148, 0.502,  0.05,25.188,-1,0
3464,6,18:18:47,35.55522167,139.65478500,-0.272, 0.396,-1.149,51.902,    70,0.6628,-0.163,  0.58, 0.086,  32.5,-1,0
3596,6,18:18:47,35.55522167,139.65478500, 0.133, 0.336, -0.61,53.132,    70,0.6506,-0.1497, 0.652, 0.132,39.562,-1,0
3726,6,18:18:47,35.55522167,139.65478500,-0.128, 0.059,-0.917,54.581,    70,0.6407,-0.133, 0.716, 0.185,45.688,-1,0
3873,6,18:18:47,35.55522167,139.65478500,-0.079,-0.071,-0.537,56.029,    70,0.5237,0.0324,  0.77,  0.24,52.125,-1,0
4001,6,18:18:47,35.55522167,139.65478500, 1.842,-0.509,-0.518,57.721,    70,0.6677,-0.1001, 0.823, 0.308,51.375,-1,0
4130,6,18:18:47,35.55522167,139.65478500,-1.088,-0.011,  -0.5,57.516,    70,0.6599,-0.107, 0.875, 0.374,55.875,-1,0
4262,6,18:18:47,35.55522167,139.65478500,-0.041,-0.131,-0.986, 58.78,    70, 0.638,-0.1837, 0.923, 0.444,60.625,-1,0
4385,6,18:18:47,35.55522167,139.65478500, 0.149, 0.439, -0.63, 60.19,    70,0.6868,-0.0965, 0.964, 0.518,  66.5,-1,0
4512,6,18:18:48,35.55522000,139.65478167,-0.087,-0.109,-0.452,62.025,    70,0.6927,-0.083, 0.999, 0.598,69.875,-1,0
4639,6,18:18:48,35.55522000,139.65478167, 0.051, 0.317,-0.167,63.119,    70,0.6765,-0.0369, 1.029, 0.679,  72.0,-1,0
4763,6,18:18:48,35.55522000,139.65478167, 0.003, 0.387,-0.442, 63.82,    70,0.7017,-0.0608, 1.056, 0.762,74.062,-1,0
4898,6,18:18:48,35.55522000,139.65478167,-0.578,-0.318,-0.499,64.508,    70,0.6721,-0.0672,  1.08, 0.848,77.188,-1,0
5024,6,18:18:48,35.55522000,139.65478167,  0.19, 0.624,-0.434,65.565,    70, 0.696,-0.0315,   1.1, 0.934,79.312,-1,0
5147,6,18:18:48,35.55522000,139.65478167,-0.021, 0.208, -0.03,66.291,    70,0.7059,-0.0302, 1.116,  1.02,80.688,-1,0
5271,6,18:18:48,35.55522000,139.65478167,-0.302,  0.32, 0.169,66.764,    70,0.7212,-0.0366, 1.131, 1.108,  81.0,-1,0
5406,6,18:18:48,35.55522000,139.65478167,-0.181, 0.626,-0.206,66.871,    70,0.6944,-0.021, 1.145, 1.201,81.625,-1,0
5528,6,18:18:49,35.55521833,139.65477667,  0.17, 1.043, 0.008,67.087,    70,0.7176,-0.0322, 1.158, 1.287,83.188,-1,0
5658,6,18:18:49,35.55521833,139.65477667, 0.152,-0.888, -0.26,67.628,    70,0.6975,-0.038, 1.169, 1.377,83.812,-1,0
5780,6,18:18:49,35.55521833,139.65477667, 0.228, 0.156,-0.162,67.844,    70,0.7216,-0.013, 1.178, 1.464, 84.75,-1,0
