2431,6,16:52:39,35.55431833,139.65688167,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,16:52:39,35.55431833,139.65688167,-0.003,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2662,6,16:52:39,35.55431833,139.65688167, -0.81,-0.349,  0.16,    70,  50.0,0.4635,-0.0008,  0.08,  -0.0, 0.062,-1,2
2799,6,16:52:39,35.55431833,139.65688167, 1.276,-0.811, 0.411,    70,  50.0,0.5892,0.1495, 0.161,   0.0,359.812,-1,2
2939,6,16:52:39,35.55431833,139.65688167, 0.934, 0.166,-0.422,    70,  50.0,0.5648,0.1366,  0.24,  -0.0, 0.375,-1,2
3084,6,16:52:40,35.55431667,139.65688167,-1.173, 0.032,-0.243,    70,  50.0,0.5778,0.1596, 0.324,   0.0, 0.188,-1,2
3224,6,16:52:40,35.55431667,139.65688167,-0.412, 0.088, 0.074,    70,  50.0,0.5897,0.1323, 0.406, 0.001,359.938,-1,2
3365,6,16:52:40,35.55431667,139.65688167,-0.561,-0.262, 0.278,    70,  50.0,0.5658,0.1188, 0.486,   0.0, 0.375,-1,2
3506,6,16:52:40,35.55431667,139.65688167,-0.517,-0.503, 0.302,    70,  50.0,0.5882,0.1166, 0.569, 0.001, 0.062,-1,2
3640,6,16:52:40,35.55431667,139.65688167, -0.26, 0.207,-0.087,    70,  50.0,0.6013,0.1323,  0.65, 0.001, 0.312,-1,2
3785,6,16:52:40,35.55431667,139.65688167, 0.874,-0.259, -0.04,    70,  50.0,0.5525,0.1365,  0.73, 0.002,   0.5,-1,2
3923,6,16:52:40,35.55431667,139.65688167,-1.142,-0.178,-0.026,    70,50.001,0.5924,0.1238, 0.811, 0.002, 0.375,-1,2
4064,6,16:52:40,35.55431667,139.65688167,-0.678, 0.563,-0.493,    70,  50.0,0.5835,0.1264, 0.894, 0.003, 0.938,-1,2
4202,6,16:52:41,35.55431500,139.65688333,-0.532, 0.179,-0.062,    70,50.003,0.5881,0.1324, 0.975, 0.004, 0.438,-1,2
4344,6,16:52:41,35.55431500,139.65688333, -1.06,-0.189, 0.369,    70,50.001,0.5841,0.1656, 1.058, 0.005, 0.562,-1,2
4488,6,16:52:41,35.55431500,139.65688333, 1.062,-0.433,-0.283,    70,50.001, 0.588,0.1306, 1.143, 0.006, 0.375,-1,2
4636,6,16:52:41,35.55431500,139.65688333, 1.509, -0.48, 0.047,    70,  50.0,0.5797,0.1312, 1.228, 0.006, 0.062,-1,2
4778,6,16:52:41,35.55431500,139.65688333,-1.952,-0.927, 0.376,    70,  50.0,0.5795,0.1303, 1.311, 0.006,359.438,-1,2
4917,6,16:52:41,35.55431500,139.65688333, 0.409, 0.023, 0.027,    70,50.001,0.5759,0.1524, 1.391, 0.005,359.625,-1,2
5056,6,16:52:41,35.55431500,139.65688333, 0.004, 0.333,-0.311,    70,  50.0,0.5859,0.1714, 1.472, 0.005,359.75,-1,2
5210,6,16:52:42,35.55431333,139.65688500, 1.501, -0.57, 0.068,    70,  50.0,0.5829,0.1389, 1.562, 0.005, 359.5,-1,2
5346,6,16:52:42,35.55431333,139.65688500,-0.806, 0.333,  0.06,    70,50.001,0.6042,0.1679, 1.644, 0.004,359.312,-1,2
5492,6,16:52:42,35.55431333,139.65688500,-0.292, 0.061,-0.047,    70,50.001,0.5763,0.1583, 1.728, 0.003,359.688,-1,2
5631,6,16:52:42,35.55431333,139.65688500, -1.28,  0.49,-0.157,    70,  50.0,0.5731,0.1273, 1.808, 0.002, 0.062,-1,2
5767,6,16:52:42,35.55431333,139.65688500, 0.326, -0.06,-0.077,    70,  50.0, 0.605, 0.166,  1.89, 0.002,359.438,-1,2
5905,6,16:52:42,35.55431333,139.65688500, 0.852,-0.029,-0.206,    70,50.001,0.5785,0.1492,  1.97, 0.002, 359.5,-1,2
2432,6,16:52:55,35.55427333,139.65694333,-0.001,   0.0, 0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,16:52:55,35.55427333,139.65694333,-0.004,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2649,6,16:52:55,35.55427333,139.65694333, 4.634, 0.058,-0.158,    70,  50.0,0.5269,0.0169, 0.084,   0.0, 0.438,-1,2
2790,6,16:52:55,35.55427333,139.65694333,-1.787,-0.269, 0.429,    70,50.001,0.5882,0.1347, 0.167, 0.001,357.875,-1,2
2929,6,16:52:56,35.55426833,139.65694667, -0.74,-0.718, 1.666,    70,50.014,0.6268,0.1649, 0.254,-0.003,348.188,-1,2
3064,6,16:52:56,35.55426833,139.65694667, 0.544,-0.864, 0.674,    70,50.424,0.6476,0.1715,  0.34,-0.021,339.75,-1,2
3197,6,16:52:56,35.55426833,139.65694667, 0.119, 0.043, 0.934,    70,51.236,0.6648,0.1395, 0.423,-0.051,-1714.812,-1,2
3348,6,16:52:56,35.55426833,139.65694667, 0.503, 0.058, 0.429,    70,68.322,0.7242,0.0104, 0.432, 0.057,326.75,-1,2
3471,6,16:52:56,35.55426833,139.65694667, 0.023, -0.33, 0.324,    70,53.274,0.6951,   0.1, 0.504,  0.01,324.062,-1,2
3596,6,16:52:56,35.55426833,139.65694667,  0.48, 0.068,  0.82,    70,53.807,0.7074,0.1321, 0.576,-0.042,319.125,-1,2
3721,6,16:52:56,35.55426833,139.65694667,  0.06,-0.042, 0.618,    70,54.877,0.7024,0.1299, 0.642,-0.099,314.125,-1,2
3869,6,16:52:57,35.55426167,139.65695167,-0.589,  0.39, 0.698,    70,56.075,0.7236,0.1203, 0.716,-0.176,308.812,-1,2
4000,6,16:52:57,35.55426167,139.65695167, 0.068, -0.25, 0.378,    70,57.465,0.6677,0.0407, 0.771,-0.244,303.375,-1,2
4128,6,16:52:57,35.55426167,139.65695167,-0.464,-0.427, 0.242,    70,58.998, 0.692,0.0552,  0.82,-0.318,299.688,-1,2
4255,6,16:52:57,35.55426167,139.65695167, 0.176, 0.521,  0.47,    70,60.095,0.7175,0.0714, 0.865,-0.397,297.312,-1,2
4377,6,16:52:57,35.55426167,139.65695167, 0.359,-0.166, 0.306,    70,60.823,0.7151,0.0845, 0.905,-0.475,294.812,-1,2
4499,6,16:52:57,35.55426167,139.65695167,-0.359,-1.372, 0.348,    70,61.607,0.7156,0.0584, 0.942,-0.554,292.25,-1,2
4617,6,16:52:57,35.55426167,139.65695167, 0.213, 0.496, 0.553,    70,62.427,0.7321,0.0696, 0.974,-0.634,288.812,-1,2
4735,6,16:52:57,35.55426167,139.65695167, 0.257,-0.554, 0.527,    70,63.551,0.7222,0.0492, 1.002,-0.715,285.625,-1,2
4861,6,16:52:58,35.55425500,139.65695167,-0.111, 1.307, 0.749,    70,64.613,0.7389,0.0288, 1.027,-0.804,282.562,-1,2
4988,6,16:52:58,35.55425500,139.65695167,-0.403, 0.338, 0.447,    70, 65.65, 0.688,0.1645, 1.046, -0.89,279.125,-1,2
5112,6,16:52:58,35.55425500,139.65695167,-0.261, -1.03, 0.451,    70,66.828,0.7636,0.0577, 1.061,-0.983,272.938,-1,2
5235,6,16:52:58,35.55425500,139.65695167,-0.481,-0.429,-0.096,    70,68.975,0.7623,0.0126, 1.066,-1.077,271.562,-1,2
5357,6,16:52:58,35.55425500,139.65695167, 0.366,-0.129, 0.083,    70,69.455,0.7813,-0.0055, 1.069,-1.172,271.625,-1,2
5475,6,16:52:58,35.55425500,139.65695167,-0.584,-0.011,-0.129,    70,69.433,0.7674,-0.0215, 1.071,-1.262,272.25,-1,2
5617,6,16:52:58,35.55425500,139.65695167, 0.088, 0.189,-0.052,    70,69.215,  0.78,-0.0022, 1.075,-1.373,272.375,-1,2
5733,6,16:52:58,35.55425500,139.65695167, 0.154,-0.213,-0.314,    70,69.171,0.7695,0.0009, 1.079,-1.462,272.562,-1,2
5852,6,16:52:59,35.55425167,139.65695167, 0.017, 0.226, 0.143,    70,69.106,0.7738,-0.0035, 1.083,-1.554,272.125,-1,2
5982,6,16:52:59,35.55425167,139.65695167, -0.03, 0.842, 0.216,    70,69.258,0.7114,0.0538, 1.087,-1.647,272.125,-1,2
6109,6,16:52:59,35.55425167,139.65695167,-0.464, 0.233,-0.148,    70,69.258,0.7694,0.0056,  1.09,-1.744, 271.0,-1,2
6250,6,16:52:59,35.55425167,139.65695167, 0.323,-0.031, -0.12,    70,69.651,0.7444,-0.0148, 1.092,-1.849,273.125,-1,2
6368,6,16:52:59,35.55425167,139.65695167, 0.003, 0.634,  0.31,    70, 68.91, 0.772,-0.0043, 1.097, -1.94,272.125,-1,2
6483,6,16:52:59,35.55425167,139.65695167, 0.056,-0.249,-0.009,    70,69.258,0.7672,0.0044,   1.1,-2.029,271.125,-1,2
