2431,6,17:46:48,35.55480500,139.65725667,   0.0,   0.0, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,6,17:46:48,35.55480500,139.65725667,-0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2670,6,17:46:48,35.55480500,139.65725667, 0.112,-0.013,-0.009,  50.0,    70, 0.625,-0.1944, 0.114,   0.0, 0.375,-1,0
2816,6,17:46:48,35.55480500,139.65725667, 5.554, 0.078,-0.282,  50.0,    70,0.5362,-0.159, 0.192, 0.001,359.625,-1,0
2958,6,17:46:48,35.55480500,139.65725667, 0.109, 0.174, -0.21,  50.0,    70,0.5727,-0.1152, 0.274,   0.0, 1.188,-1,0
3095,6,17:46:48,35.55480500,139.65725667,-1.394, -0.34,-0.738,50.004,    70,0.5902,-0.151, 0.354, 0.002, 6.438,-1,0
3226,6,17:46:48,35.55480500,139.65725667, 0.763, 0.042,-0.092,50.126,    70,0.6228,-0.1007, 0.436, 0.011,10.625,-1,0
3359,6,17:46:48,35.55480500,139.65725667,-0.119, 0.358,-0.324,50.343,    70,0.6166,-0.117, 0.516, 0.026,12.312,-1,0
3502,6,17:46:48,35.55480500,139.65725667, 0.901,-0.172, -0.01, 50.46,    70,0.5556,-0.1493, 0.593, 0.043,  14.0,-1,0
3661,6,17:46:48,35.55480500,139.65725667,-0.349, 0.091,-0.182,50.594,    70,0.4692,-0.1301, 0.666, 0.061, 16.25,-1,0
3849,6,17:46:48,35.55480500,139.65725667, 0.501,-0.028,-0.196,50.799,    70,0.4539,-0.145, 0.748, 0.085,18.938,-1,0
4035,6,17:46:48,35.55480500,139.65725667,-0.776, 0.446,-1.101,51.083,    70,0.4122,-0.0766,  0.82,  0.11,  26.0,-1,0
4202,6,17:46:50,35.55472000,139.65745500,-0.112,-0.069,-0.063,52.024,    70,0.5036,-0.0632, 0.895, 0.146,34.438,-1,0
4352,6,17:46:50,35.55472000,139.65745500,-0.186, 0.032, 0.072,53.505,    70,0.5317,-0.0788, 0.961, 0.191,34.812,-1,0
4497,6,17:46:50,35.55472000,139.65745500,-0.262,-0.134,-0.171, 53.58,    70,0.5472,-0.0691, 1.026, 0.236,34.875,-1,0
4655,6,17:46:50,35.55472000,139.65745500, 0.189, 0.088, 0.176,53.592,    70,0.0533,-0.8588, 1.033, 0.241, 34.75,-1,0
4808,6,17:46:50,35.55472000,139.65745500, 0.192, 0.012,-0.017,53.567,    70,0.5076,-0.0692, 1.095, 0.284,35.312,-1,0
4973,6,17:46:50,35.55472000,139.65745500, 0.042,-0.019,-0.182, 53.68,    70,0.4648,0.0497, 1.159,  0.33,36.188,-1,0
5133,6,17:46:51,35.55474500,139.65749667, 0.096,-0.254, 0.074,53.858,    70,0.4994,-0.0505, 1.222, 0.376,36.312,-1,0
5299,6,17:46:51,35.55474500,139.65749667,  0.15, 0.156,-0.139,53.884,    70,0.4771,0.0059, 1.286, 0.423,36.562,-1,0
5451,6,17:46:51,35.55474500,139.65749667,-0.028,-0.229, -0.04,53.936,    70,0.5045,-0.088, 1.349,  0.47,36.375,-1,0
5600,6,17:46:51,35.55474500,139.65749667,-0.163,-0.173,-0.029,53.897,    70, 0.533,-0.0732, 1.413, 0.516, 36.25,-1,0
5744,6,17:46:51,35.55474500,139.65749667,-0.068, -0.17, 0.107,53.871,    70,0.5637,-0.1141, 1.478, 0.564,36.062,-1,0
5889,6,17:46:51,35.55474500,139.65749667, 0.344,-0.124, 0.012,53.832,    70,0.5631,-0.1161, 1.545, 0.613,35.875,-1,0
6036,6,17:46:51,35.55474500,139.65749667,-0.161,-0.058,-0.003,53.794,    70,0.5452,-0.1277, 1.609, 0.659,35.812,-1,0
8196,6,17:46:54,35.55462667,139.65761000, 0.039, 0.259, 0.284,    70,    70,  0.55,-0.096, 1.678, 0.709,197.438,-1,0
10329,6,17:46:56, 0.00000000, 0.00000000,-0.312,-0.234,-0.521,    70,    70, 0.676, 0.052,   0.3, 0.276,342.625,-1,0
10477,6,17:46:56, 0.00000000, 0.00000000, 0.432, 0.234,-0.022,50.913,    70,0.6211,0.0453, 1.573,-0.122, 347.5,-1,0
12629,6,17:46:58, 0.00000000, 0.00000000,  1.69, 0.367, 1.314,    70,    70,0.5416,-0.0416, 1.652, -0.14,64.812,-1,0
14777,6,17:47:00, 0.00000000, 0.00000000,-0.737,-0.783, 0.203,    70,    70,0.5567,-0.0298, 2.161, 0.942, 329.5,-1,0
16915,6,17:47:02,35.55464333,139.65712167, 5.258, 0.522,-0.379,    70,    70,0.6491,-0.0572, 3.357, 0.238,254.562,-1,0
19060,6,17:47:04,35.55470333,139.65727000,-0.258,-0.231, 0.059,    70,    70,0.6193,-0.0495, 3.004,-1.042,235.938,-1,0
19196,6,17:47:05, 0.00000000, 0.00000000, 0.366, 0.292,  0.03,81.202,    70,0.6475,0.0612, 2.227,-2.191,236.188,-1,0
21330,6,17:47:07,35.55487333,139.65722167,-0.072, -0.58, 0.896,    70,    70,0.6989,0.0863, 2.177,-2.266,271.75,-1,0
21470,6,17:47:07,35.55487333,139.65722167,-0.768,-0.897, 0.714,69.389,    70,0.6439,-0.0508, 2.219,-3.646,266.312,-1,0
21609,6,17:47:07,35.55487333,139.65722167, 0.026,-0.324, 0.101,71.286,    70,0.6022,-0.0289, 2.214,-3.729,266.938,-1,0
21750,6,17:47:07,35.55487333,139.65722167, 0.407, 0.288,-0.148,71.069,    70, 0.578,0.0591, 2.209,-3.811, 267.0,-1,0
21880,6,17:47:07,35.55487333,139.65722167,-1.426, 3.861, 1.787,71.047,    70, 0.676,0.0433, 2.205,-3.898,258.688,-1,0
22015,6,17:47:07,35.55487333,139.65722167,-0.683, 1.664, 0.643,73.923,    70,0.6219,0.0243, 2.188, -3.98,255.25,-1,0
22145,6,17:47:07,35.55487333,139.65722167,-0.303,  0.35, 0.282,75.092,    70,0.6648,-0.024, 2.166,-4.064,249.062,-1,0
22277,6,17:47:08,35.55488000,139.65724667, 1.082,-1.138,-1.268,77.147,    70,0.6843,0.0557, 2.134,-4.148,251.875,-1,0
22408,6,17:47:08,35.55488000,139.65724667, 0.708, 0.303, -0.55,76.222,    70,0.6593,0.0876, 2.107,-4.231,251.938,-1,0
22547,6,17:47:08,35.55488000,139.65724667,-1.803, 0.031, 0.342,76.201,    70,0.6149,0.0084, 2.081,-4.312,249.812,-1,0
22682,6,17:47:08,35.55488000,139.65724667,-0.696, 0.143, -0.06,76.902,    70,0.6478,0.0396,  2.05,-4.394,249.75,-1,0
22813,6,17:47:08,35.55488000,139.65724667, 0.264,-0.213, 0.256,76.922,    70,  0.64,0.0587, 2.021,-4.473,246.875,-1,0
22954,6,17:47:08,35.55488000,139.65724667,-1.289, 1.612, 0.819,77.855,    70,0.6615,0.1414, 1.986,-4.557,243.438,-1,0
23083,6,17:47:08,35.55488000,139.65724667,-0.551,-0.519, 0.356,78.943,    70,0.6904,0.0234, 1.945,-4.638,240.562,-1,0
23218,6,17:47:09,35.55488167,139.65725167, 0.213,-1.166, 0.056,79.829,    70,0.6673,-0.0022, 1.901,-4.716,236.812,-1,0
23344,6,17:47:09,35.55488167,139.65725167,-0.554,-0.609, 0.624,80.948,    70,0.7591,0.0852, 1.849,-4.795,232.875,-1,0
23467,6,17:47:09,35.55488167,139.65725167, 1.041,-0.163, 1.052,82.071,    70,0.8014,0.0655, 1.789,-4.875,228.062,-1,0
23590,6,17:47:09,35.55488167,139.65725167, 0.274,-0.689, 0.384,83.366,    70,0.7996,0.0869, 1.724,-4.948,223.75,-1,0
23712,6,17:47:09,35.55488167,139.65725167,  0.41,-0.587, 0.566,84.447,    70,0.8462,0.0424, 1.647,-5.021,219.312,-1,0
23829,6,17:47:09,35.55488167,139.65725167,-0.768,-0.064, 0.157,85.474,    70,0.8039,0.1796, 1.574, -5.08,216.688,-1,0
23943,6,17:47:09,35.55488167,139.65725167, 1.053, 0.408, 0.969,86.038,    70,0.8222,0.1319, 1.499,-5.136, 210.0,-1,0
24059,6,17:47:09,35.55488167,139.65725167, 0.139, 0.759, 1.027,87.321,    70,0.8206,0.1366, 1.418,-5.183,205.25,-1,0
24182,6,17:47:10,35.55488500,139.65724167, 1.629,-0.416, 0.092,88.089,    70,0.8209,0.0945, 1.327,-5.226,206.25,-1,0
24318,6,17:47:10,35.55488500,139.65724167,-1.462, 0.436,-1.313,87.937,    70, 0.783,0.1277, 1.233,-5.272,206.438,-1,0
24444,6,17:47:10,35.55488500,139.65724167,-1.702, 0.083, 0.761,87.908,    70,0.7205,0.1017,  1.15,-5.314,207.688,-1,0
