2431,6,19:11:38,35.55527500,139.65451333,-0.002,-0.003, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2487,6,19:11:38,35.55527500,139.65451333,-0.003,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2676,6,19:11:38,35.55527500,139.65451333, 2.492,-0.158,-1.699,  50.0,    70,0.4623,-0.1233, 0.087,  -0.0,  4.75,-1,0
2817,6,19:11:38,35.55527500,139.65451333, -0.29, 0.097,-0.912,50.069,    70, 0.571,-0.1653, 0.168, 0.007,10.312,-1,0
2950,6,19:11:38,35.55527500,139.65451333,-0.108, 0.687,-0.427,50.323,    70,0.6292,-0.1515, 0.249, 0.022,15.875,-1,0
3084,6,19:11:38,35.55527500,139.65451333,-0.247, 0.098,-1.013,50.763,    70,0.6285,-0.1612,  0.33, 0.045,23.625,-1,0
3239,6,19:11:39,35.55526667,139.65451333, 0.034, 0.047,-0.919,51.676,    70,0.6327,-0.1459,  0.42, 0.084,31.875,-1,0
3379,6,19:11:39,35.55526667,139.65451333, 0.039, 0.056,-0.849,53.016,    70,0.6208,-0.1621, 0.494,  0.13,37.625,-1,0
3537,6,19:11:39,35.55526667,139.65451333,-0.262, 0.264,-0.823, 54.16,    70,0.6346,-0.147, 0.573, 0.191,45.562,-1,0
3669,6,19:11:39,35.55526667,139.65451333,-0.543, 0.159,-0.846,55.997,    70,0.6496,-0.1378, 0.633, 0.251,51.812,-1,0
3801,6,19:11:39,35.55526667,139.65451333, 0.009,-0.069,-0.446,57.635,    70,0.6678,-0.1116, 0.687,  0.32,  57.5,-1,0
3930,6,19:11:39,35.55526667,139.65451333,-0.027, 0.324,-0.471,59.254,    70,0.6792,-0.0914, 0.734, 0.394,  61.5,-1,0
4064,6,19:11:39,35.55526667,139.65451333,  0.28, -0.38,-0.686,60.457,    70,0.6722,-0.0786, 0.777, 0.473,  66.0,-1,0
4190,6,19:11:40,35.55525667,139.65450833,-0.166, 0.326,-0.168,61.865,    70,0.6979,-0.0995, 0.813, 0.555,68.375,-1,0
4332,6,19:11:40,35.55525667,139.65450833,-0.787, -0.38,-0.327,62.629,    70,0.6542,-0.0276, 0.847, 0.639,72.938,-1,0
4461,6,19:11:40,35.55525667,139.65450833, 0.452, 0.322,-0.076,64.132,    70,0.6938,-0.0755, 0.873, 0.726,  75.0,-1,0
4595,6,19:11:40,35.55525667,139.65450833,-0.862,-1.047,-0.141,64.824,    70, 0.649,0.0328, 0.896,  0.81,76.688,-1,0
4736,6,19:11:40,35.55525667,139.65450833, 0.524, 0.114, 0.283,65.395,    70,0.7134,-0.0149, 0.919, 0.909,74.812,-1,0
4860,6,19:11:40,35.55525667,139.65450833,-0.443,-0.151,-0.271, 64.76,    70,0.7015,-0.0417, 0.942, 0.993, 76.75,-1,0
4992,6,19:11:40,35.55525667,139.65450833, 0.093, -0.52,-0.157,65.416,    70,0.7323,-0.0441, 0.964, 1.085,79.688,-1,0
5121,6,19:11:40,35.55525667,139.65450833, 0.109,-0.306,-0.429, 66.42,    70,0.7152,-0.0189,  0.98, 1.176,81.688,-1,0
5263,6,19:11:41,35.55525167,139.65451000, -0.05,-0.139, 0.202,67.109,    70,0.7254,-0.039, 0.995, 1.275,83.125,-1,0
5399,6,19:11:41,35.55525167,139.65451000, -0.57, 0.724, 0.053,67.606,    70,0.7102,-0.0042, 1.006, 1.369,84.062,-1,0
5536,6,19:11:41,35.55525167,139.65451000,-0.157, 0.173,-0.058,67.931,    70,0.7241,-0.0059, 1.016,  1.47,85.812,-1,0
5667,6,19:11:41,35.55525167,139.65451000,  0.27,-0.519,-0.279, 68.54,    70,0.7149,-0.0194, 1.024, 1.567,86.312,-1,0
5800,6,19:11:41,35.55525167,139.65451000,-0.056,  0.28,-0.141,68.714,    70,0.7166,-0.0214,  1.03, 1.661,86.875,-1,0
5927,6,19:11:41,35.55525167,139.65451000, 0.038, 0.314,-0.367, 68.91,    70,0.7407,-0.0291, 1.035, 1.756,87.375,-1,0
6052,6,19:11:41,35.55525167,139.65451000,  0.14,-0.336,-0.434,69.084,    70,0.7427,-0.015, 1.039, 1.848,  88.0,-1,0
6176,6,19:11:42,35.55525333,139.65451167,-0.201, 0.133, 0.167,69.302,    70,0.7348,-0.0055, 1.042, 1.939,88.562,-1,0
6304,6,19:11:42,35.55525333,139.65451167,-0.246,-0.327,-0.458,69.498,    70,0.7305,0.0056, 1.045, 2.033,  88.5,-1,0
6429,6,19:11:42,35.55525333,139.65451167, 0.346, 0.079, -0.07,69.476,    70,0.6892,-0.0464, 1.047, 2.119,89.938,-1,0
6555,6,19:11:42,35.55525333,139.65451167, 0.134,-0.069,-0.064,69.978,    70, 0.725,-0.0094, 1.047, 2.211, 89.75,-1,0
6677,6,19:11:42,35.55525333,139.65451167,-0.373,-0.121,-0.083,69.913,    70,0.7503, 0.003, 1.047, 2.302,90.125,-1,0
6798,6,19:11:42,35.55525333,139.65451167, 0.142,-0.347,-0.163,70.044,    70,0.7451,-0.0079, 1.047, 2.392,  90.0,-1,0
6918,6,19:11:42,35.55525333,139.65451167, 0.299,-0.356,-0.121,  70.0,    70,0.7497,-0.0069, 1.047, 2.482,  90.5,-1,0
7051,6,19:11:42,35.55525333,139.65451167,-0.656,-0.103,-0.259,70.175,    70,0.7417,-0.0128, 1.046, 2.581,90.875,-1,0
7183,6,19:11:43,35.55525333,139.65451000, 0.188,-0.917,-0.464,70.305,    70,-0.0161,1.2383, 1.046, 2.579,91.312,-1,0
7317,6,19:11:43,35.55525333,139.65451000, -0.11,-0.448,-0.302,70.458,    70,0.7422,-0.0103, 1.044, 2.678,91.812,-1,0
7460,6,19:11:43,35.55525333,139.65451000, 0.068, 0.187, 0.011,70.633,    70, 0.748,-0.0003, 1.041, 2.785,92.188,-1,0
7614,6,19:11:43,35.55525333,139.65451000, 0.182, 0.101,-0.072,70.763,    70,0.7218,-0.0386, 1.037, 2.892,92.188,-1,0
7741,6,19:11:43,35.55525333,139.65451000,  0.09, 0.196,-0.134,70.763,    70,0.7424,0.0162, 1.033, 2.987,91.562,-1,0
7866,6,19:11:43,35.55525333,139.65451000,  0.28, 0.114,  0.17,70.545,    70,0.7423,0.0146,  1.03, 3.082,91.188,-1,0
7989,6,19:11:43,35.55525333,139.65451000,-0.454, 0.149,  0.14,70.414,    70,0.7352,0.0069, 1.028, 3.174,  91.0,-1,0
8113,6,19:11:43,35.55525333,139.65451000, 0.437, 0.034,-0.152,70.349,    70,0.7345,-0.0145, 1.027, 3.264,91.125,-1,0
8235,6,19:11:44,35.55525333,139.65451000, -0.48,  0.39, 0.207,70.393,    70,0.7393,-0.0099, 1.025, 3.354,91.438,-1,0
8359,6,19:11:44,35.55525333,139.65451000, 0.447, 0.014,-0.209,70.502,    70,0.7444,-0.0114, 1.023, 3.447,92.188,-1,0
8486,6,19:11:44,35.55525333,139.65451000, 0.212,-0.226, 0.042,70.763,    70,0.7316,0.0033, 1.019,  3.54,92.125,-1,0
8635,6,19:11:44,35.55525333,139.65451000,-0.151, 0.481, 0.032,70.742,    70, 0.738,-0.0041, 1.015, 3.649,92.312,-1,0
8759,6,19:11:44,35.55525333,139.65451000, -0.18, 0.053,-0.164,70.807,    70,0.7366,-0.0185, 1.011,  3.74,92.562,-1,0
8885,6,19:11:44,35.55525333,139.65451000, 0.053,-0.447,-0.383,70.894,    70,0.6821,-0.1064, 1.008, 3.827, 92.25,-1,0
9006,6,19:11:44,35.55525333,139.65451000, 0.332, 0.147,-0.074,70.785,    70,0.7465,-0.0019, 1.004, 3.917,93.312,-1,0
9130,6,19:11:44,35.55525333,139.65451000, 0.076, 0.011, 0.218,71.156,    70, 0.732,-0.0059, 0.999, 4.008,94.625,-1,0
9255,6,19:11:45,35.55525500,139.65451333,-0.153,-0.327, 0.057,71.613,    70,0.7351,-0.004, 0.992, 4.098,95.125,-1,0
9381,6,19:11:45,35.55525500,139.65451333,   0.7,-0.068,-0.311,71.787,    70,0.7525,-0.0073, 0.983, 4.193,96.688,-1,0
9506,6,19:11:45,35.55525500,139.65451333,-0.628, -0.07, 0.378,72.329,    70, 0.752,-0.007, 0.972, 4.286,96.312,-1,0
9629,6,19:11:45,35.55525500,139.65451333,-0.099,-0.594, 0.327,72.199,    70, 0.744,0.0183, 0.962, 4.376,95.062,-1,0
9749,6,19:11:45,35.55525500,139.65451333,-0.293,-0.171, 0.104,71.765,    70,0.7466,0.0082, 0.954, 4.467,94.438,-1,0
9872,6,19:11:45,35.55525500,139.65451333,-0.418,  0.27,-0.129,71.547,    70,0.7489,-0.0019, 0.947, 4.559,92.938,-1,0
9993,6,19:11:45,35.55525500,139.65451333,-0.013,-0.208,-0.057,71.025,    70,0.7497,0.0048, 0.942, 4.649,92.375,-1,0
10127,6,19:11:46,35.55525333,139.65451167,  0.04, 0.178, 0.078,70.829,    70,0.7661, 0.018, 0.938, 4.752,91.938,-1,0
10254,6,19:11:46,35.55525333,139.65451167,-0.421, 0.524,  0.41,70.676,    70,0.7449,-0.0151, 0.935, 4.847,91.812,-1,0
10392,6,19:11:46,35.55525333,139.65451167,-0.172, 0.194, 0.308,70.633,    70,0.7425,-0.0117, 0.932,  4.95,92.312,-1,0
10535,6,19:11:46,35.55525333,139.65451167, 0.351,-0.287,-0.039,70.807,    70,0.7615,-0.0265, 0.928, 5.048,92.125,-1,0
10655,6,19:11:46,35.55525333,139.65451167,-0.142, 0.588, 0.328,70.742,    70,0.7456,-0.004, 0.924, 5.148,92.562,-1,0
10774,6,19:11:46,35.55525333,139.65451167,-0.454,-0.536,-0.469,70.894,    70, 0.751,0.0035,  0.92, 5.237,92.562,-1,0
10895,6,19:11:46,35.55525333,139.65451167,-0.256, 0.319, 0.263,70.894,    70,0.7373,-0.0002, 0.916, 5.326,92.812,-1,0
11017,6,19:11:46,35.55525333,139.65451167,-0.284, 0.054, 0.091,70.981,    70,0.7357,-0.0004, 0.912, 5.416,92.562,-1,0
11140,6,19:11:47,35.55525167,139.65451000,-0.434,  0.88, 0.274,70.894,    70,0.7496,-0.0014, 0.907, 5.507,92.438,-1,0
11266,6,19:11:47,35.55525167,139.65451000, 0.048,-0.541,-0.271,70.851,    70,0.7464,0.0145, 0.903, 5.601,-1955.938,-1,0
11402,6,19:11:47,35.55525167,139.65451000,  0.81,-0.146, 0.752,88.262,    70,0.7606, 0.086, 0.809, 5.559,90.438,-1,0
11520,6,19:11:47,35.55525167,139.65451000,-0.301,-0.142, 0.582,70.153,    70,0.7715,0.0739, 0.808,  5.65, 85.25,-1,0
11639,6,19:11:47,35.55525167,139.65451000,-0.091, 0.126, 0.307,68.344,    70,0.7548,-0.0137, 0.815,  5.74,83.375,-1,0
11758,6,19:11:47,35.55525167,139.65451000,-0.099, 0.764, 0.083,67.693,    70,0.7507,-0.0233, 0.826, 5.828,83.875,-1,0
11879,6,19:11:47,35.55525167,139.65451000,-0.163,-0.251,-0.604,67.866,    70,  0.74,-0.0168, 0.835, 5.918,85.688,-1,0
12000,6,19:11:47,35.55525167,139.65451000,-0.128,-0.108,-0.377,68.496,    70,0.7286,-0.0127, 0.842, 6.006, 87.25,-1,0
12131,6,19:11:48,35.55525000,139.65450833,-0.049, 0.064,-0.312, 69.04,    70,0.7264,-0.021, 0.846, 6.097, 88.25,-1,0
12259,6,19:11:48,35.55525000,139.65450833,-0.166,-0.352,-0.267,69.389,    70,0.7384,-0.0126, 0.849, 6.192,88.875,-1,0
12394,6,19:11:48,35.55525000,139.65450833, 0.056, 0.136,-0.102,69.607,    70,0.7314,-0.0005, 0.851, 6.288,89.125,-1,0
12523,6,19:11:48,35.55525000,139.65450833,  0.15,-0.377,-0.036,69.695,    70,0.7273,-0.0064, 0.853, 6.384,89.188,-1,0
12656,6,19:11:48,35.55525000,139.65450833, 0.524,-0.932,  0.13,69.716,    70,0.7352,-0.0124, 0.854, 6.479,88.562,-1,0
12792,6,19:11:48,35.55525000,139.65450833,-0.429,  0.44, 0.323,69.498,    70,0.7359,-0.0028, 0.856, 6.578,87.125,-1,0
12924,6,19:11:48,35.55525000,139.65450833, 0.159,-0.636,-0.066,68.997,    70,0.7366,-0.0056, 0.862,  6.68,86.875,-1,0
