2431,6,18:01:35, 0.00000000, 0.00000000,-0.002,-0.001, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,18:01:35, 0.00000000, 0.00000000,-0.003,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2672,6,18:01:35, 0.00000000, 0.00000000, 1.857, 0.466,-0.458,  50.0,    70,0.5147,-0.1807, 0.094,   0.0, 1.062,-1,0
2823,6,18:01:35, 0.00000000, 0.00000000, 1.221,-0.292, -0.58,50.003,    70, 0.508,-0.1483, 0.171, 0.001, 4.688,-1,0
2974,6,18:01:35, 0.00000000, 0.00000000, 0.353,-0.549,-0.487,50.067,    70,0.5159,-0.1545, 0.248, 0.008,  7.75,-1,0
3119,6,18:01:35, 0.00000000, 0.00000000,-0.534, 0.314, 0.367,50.183,    70,0.5349,-0.1549, 0.325, 0.018, 8.375,-1,0
3264,6,18:01:35, 0.00000000, 0.00000000,-0.148, 0.369,  -0.1,50.213,    70,0.5402,-0.1085, 0.403,  0.03, 9.438,-1,0
3416,6,18:01:36, 0.00000000, 0.00000000, 1.026,-0.667,-0.818,50.271,    70,0.4995,-0.1696, 0.477, 0.042,  15.0,-1,0
3560,6,18:01:36, 0.00000000, 0.00000000,-0.258, 0.512,-0.259,50.681,    70, 0.538,-0.0867, 0.552, 0.062,15.562,-1,0
3711,6,18:01:36, 0.00000000, 0.00000000,-0.764,-0.113, 0.136,50.733,    70,0.4996,-0.1607, 0.625, 0.082, 14.75,-1,0
3861,6,18:01:36, 0.00000000, 0.00000000,-0.247,-0.091,-0.033,50.659,    70,0.5255,-0.218, 0.701, 0.102,14.562,-1,0
4008,6,18:01:36, 0.00000000, 0.00000000,-0.272, 0.243, 0.197,50.643,    70,0.5321,-0.2052, 0.777, 0.122,14.062,-1,0
4161,6,18:01:36, 0.00000000, 0.00000000, 0.066, -0.08, 0.122,50.599,    70,0.5152,-0.2085, 0.853, 0.141,14.062,-1,0
4332,6,18:01:37, 0.00000000, 0.00000000,-0.463, 0.041,-0.008,50.599,    70,0.5026,-0.2361, 0.935, 0.162, 13.25,-1,0
4504,6,18:01:37, 0.00000000, 0.00000000,-0.156,-0.152,-0.081,50.532,    70,0.5434,-0.1819, 1.027, 0.184, 13.25,-1,0
4654,6,18:01:37, 0.00000000, 0.00000000,-0.043, 0.089,-0.019,50.532,    70,0.5153,-0.1755, 1.103, 0.201,13.062,-1,0
4808,6,18:01:37, 0.00000000, 0.00000000, 0.174,-0.014, 0.162,50.518,    70,0.5008,-0.1753, 1.178, 0.219,13.062,-1,0
4954,6,18:01:37, 0.00000000, 0.00000000, 0.052,-0.004, 0.052,50.518,    70,0.5741,-0.1197, 1.259, 0.238,13.062,-1,0
5101,6,18:01:37, 0.00000000, 0.00000000,-0.259,-0.157, 0.096,50.518,    70,0.5218,-0.1714, 1.334, 0.255,13.125,-1,0
5253,6,18:01:38, 0.00000000, 0.00000000, 0.119, 0.217, 0.124,50.522,    70,0.5386,-0.1916, 1.413, 0.273,12.875,-1,0
5413,6,18:01:38, 0.00000000, 0.00000000,-0.031,-0.034,-0.069,50.503,    70,0.5158,-0.1854, 1.493, 0.292,11.688,-1,0
5573,6,18:01:38, 0.00000000, 0.00000000,-0.247,-0.097,-0.027,50.415,    70,0.5042,-0.1761, 1.573, 0.308,11.688,-1,0
5723,6,18:01:38, 0.00000000, 0.00000000, 0.206,-0.054,-0.118,50.415,    70, 0.531,-0.2286, 1.651, 0.324,11.562,-1,0
5869,6,18:01:38, 0.00000000, 0.00000000,-0.034, 0.084,-0.016,50.406,    70,0.5514,-0.2135,  1.73,  0.34,11.438,-1,0
6015,6,18:01:38, 0.00000000, 0.00000000, 0.136,-0.097, 0.089,50.397,    70,0.5381,-0.1679, 1.807, 0.356,11.438,-1,0
6162,6,18:01:38, 0.00000000, 0.00000000, 0.498,  0.01,-0.026,50.397,    70,0.5522,-0.161, 1.885, 0.372,11.438,-1,0
6323,6,18:01:39, 0.00000000, 0.00000000,-0.001,  0.04,-0.148,50.397,    70,0.5229,-0.1885, 1.968, 0.389,  11.5,-1,0
6480,6,18:01:39, 0.00000000, 0.00000000,-0.057, 0.016, 0.054,50.402,    70,0.5401,-0.2189,  2.05, 0.405,11.188,-1,0
6636,6,18:01:39, 0.00000000, 0.00000000,-0.192, 0.124, 0.008, 50.38,    70,0.5369,-0.1732, 2.133, 0.422,11.188,-1,0
6787,6,18:01:39, 0.00000000, 0.00000000,-0.011,-0.007, 0.036, 50.38,    70,0.5369,-0.1931, 2.212, 0.437,11.125,-1,0
6936,6,18:01:39, 0.00000000, 0.00000000, 0.008,-0.002, 0.057,50.376,    70,0.5471,-0.1793, 2.292, 0.453,11.125,-1,0
7082,6,18:01:39, 0.00000000, 0.00000000,-0.018,  -0.1, 0.023,50.376,    70,0.5499,-0.192, 2.372, 0.469,11.188,-1,0
7237,6,18:01:40, 0.00000000, 0.00000000,-0.086, 0.094, 0.006, 50.38,    70,0.5238,-0.1777, 2.452, 0.485,11.125,-1,0
8891,6,18:01:41, 0.00000000, 0.00000000,  -0.5,-0.091, 0.273,    70,    70,0.5391,-0.176, 2.532,   0.5,254.75,-1,0
9019,6,18:01:41, 0.00000000, 0.00000000, 0.761, 0.243, 0.303,75.261,    70,0.6873,0.0293, 2.237,-0.581,253.312,-1,0
9148,6,18:01:41, 0.00000000, 0.00000000, 0.476,-0.167, 0.131,75.743,    70,0.6781,  0.07, 2.212,-0.666,250.875,-1,0
9278,6,18:01:42, 0.00000000, 0.00000000,-0.493,  0.38, 0.473,76.553,    70,0.6837,0.0679, 2.183,-0.749,248.375,-1,0
9410,6,18:01:42, 0.00000000, 0.00000000, 0.131, -0.58, 0.173,77.371,    70,0.6474,0.0583, 2.151,-0.829,245.875,-1,0
9544,6,18:01:42, 0.00000000, 0.00000000,-1.878, 0.714, 0.838,78.175,    70,0.6926, 0.043, 2.114,-0.913,241.562,-1,0
9673,6,18:01:42, 0.00000000, 0.00000000,-0.817, 0.193, 0.616,79.524,    70,0.6451,0.0855, 2.074,-0.987,234.438,-1,0
9800,6,18:01:42, 0.00000000, 0.00000000, 0.018,-0.581,-0.034,81.632,    70, 0.678,0.0218, 2.024,-1.057,232.125,-1,0
9923,6,18:01:42, 0.00000000, 0.00000000, 0.231, 0.133,  0.33,82.279,    70,0.7197,0.0628,  1.97,-1.126,229.438,-1,0
10044,6,18:01:42, 0.00000000, 0.00000000, 0.551, 0.438, 0.597,83.006,    70,0.7198, 0.118, 1.913,-1.193, 225.5,-1,0
