2432,6,      0,          0,          0,-0.001,   0.0, 0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2487,6,      0,          0,          0,-0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2671,6,      0,          0,          0, 1.557, 0.489,-0.312,  50.0,    70,0.4779,-0.2272, 0.087,  -0.0, 359.0,-1,0
2820,6,      0,          0,          0,-1.032, 0.033,-1.291,50.003,    70,0.5439,-0.1537, 0.168,-0.002,   5.0,-1,0
2959,6,      0,          0,          0, 0.311,-0.734,-1.637,50.076,    70,0.6095,-0.1421, 0.253, 0.006,12.062,-1,0
3095,6,      0,          0,          0,-0.589,-0.092, -0.74,50.442,    70,0.6189,-0.1605, 0.334, 0.023,18.875,-1,0
3229,6,      0,          0,          0, 0.011,  0.02,-1.103,51.075,    70,0.6836,-0.1973, 0.421, 0.053,25.688,-1,0
3366,6,      0,          0,          0, 0.297,-0.277,-1.479,51.977,    70,0.6655,-0.1615, 0.501, 0.091,34.688,-1,0
3506,6,      0,          0,          0, -0.11,-0.631,-0.522,53.555,    70,0.5988,-0.062, 0.572,  0.14, 42.25,-1,0
3653,6,      0,          0,          0,35.862, 0.138,-0.587,55.196,    70,0.6598,-0.0955, 0.644, 0.206,45.562,-1,0
3813,6,      0,          0,          0,-8.569, 1.363,-2.286,55.997,    70,0.5456,0.0714, 0.704, 0.267,52.688,-1,0
3960,6,      0,          0,          0, 1.652,  0.85, 2.177,57.877,    70,0.5254,-0.1003, 0.751, 0.329,47.438,-1,0
4099,6,      0,          0,          0,-0.129,-0.268,-0.683,56.472,    70,0.5724,-0.1202, 0.805, 0.388,44.812,-1,0
4226,6,      0,          0,          0,-0.482,  0.49,-0.486,55.812,    70,0.6609,-0.1315, 0.865, 0.447,49.312,-1,0
4352,6,      0,          0,          0,-0.136, 0.187, -0.73,56.961,    70,0.6841,-0.1095, 0.921, 0.513,53.688,-1,0
4477,6,      0,          0,          0,-0.036,-0.317,-0.508,58.156,    70,0.6954,-0.0965, 0.973, 0.583,57.812,-1,0
4601,6,      0,          0,          0, 0.014,-0.931,-0.451,59.346,    70,0.7004,-0.0931, 1.019, 0.656,60.812,-1,0
4725,6,      0,          0,          0, 0.096, -0.57,-0.484,60.247,    70,0.7031,-0.0765, 1.061, 0.732,65.188,-1,0
4851,6,      0,          0,          0, 0.014,-0.544,-0.482,61.607,    70, 0.698,-0.0807, 1.098, 0.812,68.438,-1,0
4973,6,      0,          0,          0,-0.286,  0.56,-0.062, 62.65,    70,0.7118,-0.071,  1.13, 0.893,70.875,-1,0
5097,6,      0,          0,          0,-0.039, -0.32,-0.597,63.447,    70,0.7263,-0.0716,  1.16, 0.978,73.625,-1,0
5221,6,      0,          0,          0,-0.077, 0.351,-0.134,64.362,    70, 0.722,-0.0544, 1.185, 1.063,76.375,-1,0
5342,6,      0,          0,          0, 0.172, 0.089,-0.176,65.289,    70,0.7343,-0.0364, 1.206,  1.15,  77.5,-1,0
5462,6,      0,          0,          0,-0.312, 0.078,-0.006,65.671,    70, 0.736,-0.0351, 1.225, 1.236, 78.75,-1,0
5582,6,      0,          0,          0,-0.002, 0.167,-0.032,66.098,    70,0.7389,-0.045, 1.242, 1.323, 79.75,-1,0
5702,6,      0,          0,          0,-0.012,-0.163,-0.167,66.441,    70,0.7511,-0.0274, 1.258, 1.412,80.875,-1,0
5831,6,      0,          0,          0, 0.489, 0.291,-0.483,66.828,    70,0.6938,-0.1333, 1.273, 1.501,83.062,-1,0
5951,6,      0,          0,          0, 0.056,-0.194,-0.472,67.584,    70,0.7636,-0.0305, 1.283, 1.591,  86.0,-1,0
6073,6,      0,          0,          0, 0.172, 0.088,-0.083,68.605,    70,0.7518,-0.0278,  1.29, 1.682, 87.25,-1,0
6192,6,      0,          0,          0, 0.158, 0.203,-0.109, 69.04,    70,0.7601,-0.0182, 1.294, 1.772,87.812,-1,0
6311,6,      0,          0,          0,-0.083,-0.398, 0.009,69.237,    70,0.7625,-0.015, 1.298, 1.864,88.438,-1,0
6428,6,      0,          0,          0, 0.378,-0.264,-0.006,69.455,    70,0.7917, 0.029,   1.3, 1.956,88.875,-1,0
6555,6,      0,          0,          0,-0.134, 0.378, 0.049,69.607,    70,0.7588,-0.014, 1.302, 2.053,88.625,-1,0
8179,6,      0,          0,          0,-0.412,-0.686,-0.078,    70,    70,0.7902,-0.0003, 1.304, 2.149,134.812,-1,0
8296,6,      0,          0,          0,-0.464,-0.982,-0.229,84.096,    70,0.7823,0.0212, 0.411, 3.048,135.625,-1,0
8433,6,      0,          0,          0, 0.026, 0.672, 0.734,84.296,    70,0.8327,0.0815,  0.33, 3.128,132.438,-1,0
8544,6,      0,          0,          0,-1.289, 1.314, 1.113,83.496,    70,0.8479,0.1024, 0.266, 3.198,128.25,-1,0
8684,6,      0,          0,          0,-0.413,-0.173, 0.756,82.382,    70,0.8425,0.1081, 0.193,  3.29,121.688,-1,0
