2432,6,18:58:44,35.55522833,139.65468000,-0.002, 0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2490,6,18:58:44,35.55522833,139.65468000,-0.003,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2661,6,18:58:44,35.55522833,139.65468000, 0.061, 0.017,-0.073,  50.0,    70,0.5445,-0.2397, 0.093,  -0.0, 0.312,-1,0
2799,6,18:58:44,35.55522833,139.65468000, -1.23, 0.913,-0.322,  50.0,    70,0.5865,-0.0848, 0.174,   0.0, 2.062,-1,0
2936,6,18:58:44,35.55522833,139.65468000,-0.288, 0.812,-2.003,50.013,    70,0.5852,-0.0885, 0.254, 0.003,15.312,-1,0
3067,6,18:58:44,35.55522833,139.65468000, 0.604, 0.649,-2.188, 50.71,    70, 0.637,-0.1519, 0.335, 0.025,31.125,-1,0
3201,6,18:58:44,35.55522833,139.65468000,-0.393, 0.434,-1.148,52.879,    70,0.6317,-0.1434, 0.407, 0.069,  42.5,-1,0
3335,6,18:58:45,35.55522500,139.65468333,-0.356, 0.731,-0.358,55.254,    70,0.6668,-0.1479, 0.472, 0.128, 49.75,-1,0
3465,6,18:58:45,35.55522500,139.65468333, 0.223,  0.28,-0.492,57.078,    70,0.6883,-0.1326,  0.53, 0.197,54.812,-1,0
3595,6,18:58:45,35.55522500,139.65468333,-0.647,-0.186,-0.813,58.475,    70,0.6868,-0.0986, 0.581, 0.269,58.562,-1,0
3729,6,18:58:45,35.55522500,139.65468333, 0.504,  0.37,-0.296,59.569,    70,0.6832,-0.0653, 0.629, 0.348,61.062,-1,0
3860,6,18:58:45,35.55522500,139.65468333, 0.661,-0.519,-0.333,60.323,    70,0.6927,-0.0875, 0.672, 0.426, 62.75,-1,0
3985,6,18:58:45,35.55522500,139.65468333,-0.487, 0.238,-0.284,60.843,    70, 0.709,-0.0735, 0.713, 0.505,64.312,-1,0
4111,6,18:58:45,35.55522500,139.65468333,-0.043, 0.328, 36.13,61.331,    70, 0.715,-0.0711, 0.753, 0.588,67.125,-1,0
4236,6,18:58:45,35.55522500,139.65468333, 0.639, 0.219,-0.278,62.226,    70,0.7144,-0.0799, 0.787, 0.669,69.812,-1,0
4363,6,18:58:45,35.55522500,139.65468333,  0.06, 0.228,  0.05,63.098,    70,0.7183,-0.0757, 0.819, 0.755,70.312,-1,0
4489,6,18:58:46,35.55522333,139.65469000,-0.803,  0.44,-0.119,63.262,    70,0.7227,-0.0753, 0.849, 0.839,71.562,-1,0
4614,6,18:58:46,35.55522333,139.65469000,  0.22, 0.113,-0.399,63.675,    70,0.7303,-0.059, 0.878, 0.927,74.125,-1,0
4738,6,18:58:46,35.55522333,139.65469000, 0.059,-0.136,-0.467,64.529,    70,0.7124,-0.0309, 0.902, 1.012,  77.0,-1,0
4861,6,18:58:46,35.55522333,139.65469000,-0.227, 0.226, 0.068,65.501,    70,0.7228,-0.0477, 0.922, 1.099,77.688,-1,0
