2432,6,17:41:34,35.55446833,139.65688833,-0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,6,17:41:35,35.55446167,139.65689833,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2659,6,17:41:35,35.55446167,139.65689833,-2.158,-0.017, 0.728,    70,  50.0,0.4836,-0.0132, 0.082,   0.0,357.625,-1,2
2803,6,17:41:35,35.55446167,139.65689833,-1.178, 0.333, 0.739,    70,50.017, 0.559,0.1135, 0.162,-0.003,349.375,-1,2
2935,6,17:41:35,35.55446167,139.65689833,-0.127,-0.272, 0.769,    70,50.343,0.6158,0.1239, 0.242,-0.018,345.562,-1,2
3064,6,17:41:35,35.55446167,139.65689833,-0.308, 0.329, 1.207,    70,50.632,0.6561, 0.146, 0.324,-0.039,338.438,-1,2
3197,6,17:41:35,35.55446167,139.65689833,-0.443, 0.348, 0.899,    70,  51.4,0.6641,0.1406, 0.406,-0.072,331.812,-1,2
3332,6,17:41:35,35.55446167,139.65689833, 0.237, 0.039, 1.026,    70,52.372,0.6592,0.1303, 0.485,-0.114,323.812,-1,2
3465,6,17:41:36,35.55444833,139.65691000, 0.359, 0.814, 0.626,    70,53.858,0.6564,0.1025, 0.555,-0.165,319.875,-1,2
3596,6,17:41:36,35.55444833,139.65691000, -0.09, 0.432, 0.646,    70,54.707,0.6662,0.1087, 0.622,-0.221, 315.5,-1,2
3723,6,17:41:36,35.55444833,139.65691000,  0.23,-0.963, 0.379,    70,55.735,0.6889,0.1248, 0.684,-0.283, 310.0,-1,2
3853,6,17:41:36,35.55444833,139.65691000,-0.028, 0.134,  0.63,    70,57.144, 0.695,0.1002, 0.742,-0.352, 304.5,-1,2
3978,6,17:41:36,35.55444833,139.65691000, 0.008, 0.281, 0.327,    70,58.672,0.7064,0.1021, 0.792,-0.424,299.75,-1,2
4103,6,17:41:36,35.55444833,139.65691000, 0.016,-0.059, 0.686,    70,60.076,0.7021,0.0768, 0.835,  -0.5,295.812,-1,2
4225,6,17:41:36,35.55444833,139.65691000, 0.014, 0.124, 0.487,    70,61.291,0.7093,0.0662, 0.873,-0.579, 291.5,-1,2
4365,6,17:41:36,35.55444833,139.65691000, 0.144, 0.036, 0.391,    70, 62.67,0.7257, 0.051,  0.91,-0.672,-1904.25,-1,2
4488,6,17:41:37,35.55443667,139.65691333, 0.114, 0.117, 0.104,    70,74.923,0.7739,-0.0234, 0.886,-0.765,286.562,-1,2
4614,6,17:41:37,35.55443667,139.65691333, 0.162,-0.001,-0.127,    70,64.299,0.7413,0.0147, 0.912,-0.854,288.125,-1,2
4739,6,17:41:37,35.55443667,139.65691333,-0.222,-0.558, 0.089,    70,63.778,0.7351,0.0336, 0.941,-0.942,286.625,-1,2
4863,6,17:41:37,35.55443667,139.65691333, 0.034, 0.674, 0.451,    70,64.278,0.7435,0.0354, 0.967, -1.03,284.562,-1,2
4994,6,17:41:37,35.55443667,139.65691333, 0.238, 0.481, 0.457,    70,64.971,0.7386,0.0327, 0.992,-1.124,283.375,-1,2
5120,6,17:41:37,35.55443667,139.65691333, 0.192, 0.726, 0.639,    70,65.374, 0.751,0.0408, 1.014,-1.215,281.25,-1,2
5247,6,17:41:37,35.55443667,139.65691333,  0.99, 0.396, 0.631,    70,66.098,0.7364,0.0329, 1.031,-1.305,277.938,-1,2
5374,6,17:41:37,35.55443667,139.65691333,-0.488,-0.254, 0.158,    70,67.238,0.7552,0.0394, 1.045,-1.403,275.875,-1,2
5502,6,17:41:37,35.55443667,139.65691333, 0.289, 0.293, 0.167,    70,67.953,0.7559,0.0104, 1.055,-1.496, 274.5,-1,2
5650,6,17:41:38,35.55442167,139.65692333,-0.262, 0.131, -0.18,    70,68.431,0.7547,0.0099, 1.063,-1.607, 273.5,-1,2
5776,6,17:41:38,35.55442167,139.65692333,-0.347, 0.672,-0.157,    70,68.779,0.7487,-0.0185, 1.069,-1.704,272.812,-1,2
5911,6,17:41:38,35.55442167,139.65692333,-0.607,-0.229, 0.223,    70,69.019,0.7831,-0.007, 1.075,-1.811,271.938,-1,2
6033,6,17:41:38,35.55442167,139.65692333,-0.038, 0.883, 0.234,    70,69.324,0.7731,0.0029, 1.078,-1.904,271.75,-1,2
6150,6,17:41:38,35.55442167,139.65692333, 0.429,-0.132,-0.219,    70,69.389,0.7754,-0.0065, 1.081,-1.995,272.125,-1,2
6270,6,17:41:38,35.55442167,139.65692333,-0.119,-0.012, 0.378,    70,69.258,0.7528,0.0172, 1.084,-2.086,270.875,-1,2
6399,6,17:41:38,35.55442167,139.65692333, 0.358, 0.153,-0.112,    70,69.695,0.7273,-0.0381, 1.085,-2.179,269.25,-1,2
6522,6,17:41:39,35.55441833,139.65693167,-0.022,-0.291,-0.224,    70,70.262,0.7575,-0.0127, 1.084,-2.272,270.375,-1,2
6672,6,17:41:39,35.55441833,139.65693167, 0.127,-0.157, 0.128,    70,69.869,0.7621,-0.0139, 1.085,-2.378,270.312,-1,2
6793,6,17:41:39,35.55441833,139.65693167, 0.213, 0.749, 0.327,    70,69.891, 0.773,-0.0038, 1.085, -2.48,270.312,-1,2
6914,6,17:41:39,35.55441833,139.65693167,-0.326, 0.032, -0.15,    70,69.891,0.7684,-0.0008, 1.086,-2.573,270.312,-1,2
7032,6,17:41:39,35.55441833,139.65693167, 0.874, -0.76,-0.393,    70,69.891,0.7704,-0.0087, 1.086,-2.665,271.25,-1,2
7154,6,17:41:39,35.55441833,139.65693167,  0.09,-0.967,-0.329,    70,69.564,0.7665,0.0017, 1.088,-2.757,271.438,-1,2
7273,6,17:41:39,35.55441833,139.65693167,-0.031, 0.831, -0.03,    70,69.498,0.7576,-0.0125, 1.091,-2.848,272.188,-1,2
