2432,2,      0,          0,          0, 0.012,-0.032,-0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2490,2,      0,          0,          0,-0.054,-0.032, 0.009,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2546,2,      0,          0,          0, 0.013, 0.016, 0.016,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2603,2,      0,          0,          0,  0.03, 0.006,-0.027,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2658,2,      0,          0,          0, 0.012, 0.002, -0.01,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2714,2,      0,          0,          0,  0.04,-0.029,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2769,2,      0,          0,          0,-0.047, -0.02,-0.012,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2826,2,      0,          0,          0, 0.018,-0.029, -0.03,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
2884,2,      0,          0,          0,-0.026, -0.03,-0.036,     0,     0,     0,     0,     0,     0, 0.188,-1,-1
2939,2,      0,          0,          0, 0.043, -0.03, -0.02,     0,     0,     0,     0,     0,     0, 0.312,-1,-1
2995,2,      0,          0,          0, 0.019,-0.029, -0.02,     0,     0,     0,     0,     0,     0, 0.312,-1,-1
3049,2,      0,          0,          0,-0.034,-0.011, 0.008,     0,     0,     0,     0,     0,     0, 0.375,-1,-1
3103,2,      0,          0,          0,-0.062, 0.044, 0.018,     0,     0,     0,     0,     0,     0, 0.312,-1,-1
3158,2,      0,          0,          0, -0.04, 0.032,-0.009,     0,     0,     0,     0,     0,     0, 0.312,-1,-1
3213,2,      0,          0,          0,-0.096,  0.01,-0.038,     0,     0,     0,     0,     0,     0, 0.312,-1,-1
3267,2,      0,          0,          0,-0.048,-0.076,-0.056,     0,     0,     0,     0,     0,     0,   0.5,-1,-1
3323,2,      0,          0,          0,-0.002,-0.103, 0.022,     0,     0,     0,     0,     0,     0, 0.562,-1,-1
3378,2,      0,          0,          0,-0.067,-0.068, 0.074,     0,     0,     0,     0,     0,     0, 0.375,-1,-1
3436,2,      0,          0,          0,-0.052,-0.072, 0.003,     0,     0,     0,     0,     0,     0, 0.312,-1,-1
3491,2,      0,          0,          0, 0.098,-0.022,-0.027,     0,     0,     0,     0,     0,     0, 0.375,-1,-1
3548,2,      0,          0,          0,-0.049,-0.048,-0.091,     0,     0,     0,     0,     0,     0, 0.562,-1,-1
3602,2,      0,          0,          0,  0.12,-0.126, -0.05,     0,     0,     0,     0,     0,     0, 0.812,-1,-1
3657,2,      0,          0,          0,  0.11,-0.133,  0.02,     0,     0,     0,     0,     0,     0, 0.875,-1,-1
3713,2,      0,          0,          0, 0.159,-0.023, 0.051,     0,     0,     0,     0,     0,     0,  0.75,-1,-1
3767,2,      0,          0,          0, 0.046,-0.171,36.317,     0,     0,     0,     0,     0,     0, 0.875,-1,-1
3823,2,      0,          0,          0, 0.202, 0.019,-0.091,     0,     0,     0,     0,     0,     0, 1.188,-1,-1
3878,2,      0,          0,          0, 0.093, 0.031,-0.056,     0,     0,     0,     0,     0,     0, 1.438,-1,-1
3936,2,      0,          0,          0,-0.041, 0.089, 0.011,     0,     0,     0,     0,     0,     0, 1.438,-1,-1
3991,2,      0,          0,          0,-0.083, 0.027, 0.007,     0,     0,     0,     0,     0,     0, 1.438,-1,-1
4047,2,      0,          0,          0,-0.023, 0.009, 0.027,     0,     0,     0,     0,     0,     0, 1.375,-1,-1
4105,2,      0,          0,          0, 0.007,-0.119,-0.047,     0,     0,     0,     0,     0,     0, 1.438,-1,-1
4159,2,      0,          0,          0, 0.073,-0.112,-0.011,     0,     0,     0,     0,     0,     0,   1.5,-1,-1
4214,2,      0,          0,          0,-0.052,-0.169, 0.007,     0,     0,     0,     0,     0,     0, 1.562,-1,-1
4269,2,      0,          0,          0,-0.136, 0.046, 0.153,     0,     0,     0,     0,     0,     0,  1.25,-1,-1
4326,2,      0,          0,          0,-0.057, 0.021,  0.06,     0,     0,     0,     0,     0,     0, 0.875,-1,-1
4381,2,      0,          0,          0,-0.116,  0.04, 0.059,     0,     0,     0,     0,     0,     0, 0.688,-1,-1
4437,2,      0,          0,          0,-0.043,-0.014, 0.159,     0,     0,     0,     0,     0,     0, 0.375,-1,-1
4493,2,      0,          0,          0,  -0.1,  0.03, 0.193,     0,     0,     0,     0,     0,     0,359.75,-1,-1
4549,2,      0,          0,          0, -0.05, 0.008, 0.141,     0,     0,     0,     0,     0,     0,359.312,-1,-1
4603,2,      0,          0,          0, 0.014, 0.021, 0.081,     0,     0,     0,     0,     0,     0, 359.0,-1,-1
4658,2,      0,          0,          0,-0.002, -0.02, 0.059,     0,     0,     0,     0,     0,     0,358.812,-1,-1
4713,2,      0,          0,          0, 0.154,-0.071, 0.103,     0,     0,     0,     0,     0,     0, 358.5,-1,-1
4768,2,      0,          0,          0,-0.034,-0.188,  0.13,     0,     0,     0,     0,     0,     0,358.25,-1,-1
4823,2,      0,          0,          0,-0.081,-0.094,  0.25,     0,     0,     0,     0,     0,     0,357.562,-1,-1
4878,2,      0,          0,          0, 0.063, 0.047, 0.202,     0,     0,     0,     0,     0,     0,356.875,-1,-1
4934,2,      0,          0,          0, 0.124,  0.08, 0.008,     0,     0,     0,     0,     0,     0,356.688,-1,-1
4989,2,      0,          0,          0, 0.098, 0.159, -0.07,     0,     0,     0,     0,     0,     0,356.875,-1,-1
5046,2,      0,          0,          0, 0.041, 0.059,-0.031,     0,     0,     0,     0,     0,     0, 357.0,-1,-1
5101,2,      0,          0,          0, 0.034,-0.021, 0.053,     0,     0,     0,     0,     0,     0,356.938,-1,-1
5155,2,      0,          0,          0, 0.082,-0.101, 0.089,     0,     0,     0,     0,     0,     0,356.688,-1,-1
5209,2,      0,          0,          0, 0.013,-0.056, 0.061,     0,     0,     0,     0,     0,     0, 356.5,-1,-1
5263,2,      0,          0,          0, 0.008, 0.052, 0.013,     0,     0,     0,     0,     0,     0,356.375,-1,-1
5317,2,      0,          0,          0,  0.03, 0.163,-0.064,     0,     0,     0,     0,     0,     0, 356.5,-1,-1
5370,2,      0,          0,          0, 0.036, 0.191,-0.096,     0,     0,     0,     0,     0,     0,356.688,-1,-1
5427,2,      0,          0,          0,-0.138, 0.142,-0.107,     0,     0,     0,     0,     0,     0, 357.0,-1,-1
5481,2,      0,          0,          0,-0.054, 0.083,-0.072,     0,     0,     0,     0,     0,     0,357.25,-1,-1
5538,2,      0,          0,          0,-0.006,-0.022,-0.097,     0,     0,     0,     0,     0,     0,357.562,-1,-1
5592,2,      0,          0,          0, 0.078,-0.032,-0.071,     0,     0,     0,     0,     0,     0,357.75,-1,-1
5649,2,      0,          0,          0, 0.332,-0.036,-0.063,     0,     0,     0,     0,     0,     0,357.938,-1,-1
5703,2,      0,          0,          0,  0.23, 0.067,-0.092,     0,     0,     0,     0,     0,     0,358.188,-1,-1
5757,2,      0,          0,          0,-0.079, 0.128,-0.069,     0,     0,     0,     0,     0,     0,358.375,-1,-1
5811,2,      0,          0,          0, 0.071, 0.126, 0.052,     0,     0,     0,     0,     0,     0,358.312,-1,-1
5870,2,      0,          0,          0, 0.032,-0.038, 0.096,     0,     0,     0,     0,     0,     0,358.062,-1,-1
5926,2,      0,          0,          0, 0.036,-0.168, 0.056,     0,     0,     0,     0,     0,     0,357.812,-1,-1
5982,2,      0,          0,          0, 0.146,-0.184, 0.057,     0,     0,     0,     0,     0,     0,357.75,-1,-1
6039,2,      0,          0,          0, 0.281,-0.028, 0.017,     0,     0,     0,     0,     0,     0,357.625,-1,-1
6094,2,      0,          0,          0,-0.076, 0.011, -0.16,     0,     0,     0,     0,     0,     0,357.938,-1,-1
6151,2,      0,          0,          0,-0.101, 0.043,-0.161,     0,     0,     0,     0,     0,     0,358.438,-1,-1
6204,2,      0,          0,          0, 0.019, 0.074,-0.026,     0,     0,     0,     0,     0,     0,358.625,-1,-1
6258,2,      0,          0,          0,-0.066, 0.169, 0.021,     0,     0,     0,     0,     0,     0,358.562,-1,-1
6312,2,      0,          0,          0,-0.007, 0.141,-0.077,     0,     0,     0,     0,     0,     0,358.625,-1,-1
6366,2,      0,          0,          0,-0.041, 0.126,-0.024,     0,     0,     0,     0,     0,     0,358.75,-1,-1
6421,2,      0,          0,          0,-0.056, 0.151, 0.111,     0,     0,     0,     0,     0,     0,358.562,-1,-1
6476,2,      0,          0,          0,-0.269, 0.084, 0.128,     0,     0,     0,     0,     0,     0,358.125,-1,-1
6531,2,      0,          0,          0,  -0.2, 0.019, 0.234,     0,     0,     0,     0,     0,     0, 357.5,-1,-1
6587,2,      0,          0,          0,-0.211,-0.017,  0.25,     0,     0,     0,     0,     0,     0,356.688,-1,-1
6642,3,      0,          0,          0,-0.304, 0.233, 0.409,     0,     0,     0,     0,     0,     0,355.625,-1,-1
6700,3,      0,          0,          0,-0.298, 0.242, 0.357,     0,     0,     0,     0,     0,     0,354.375,-1,-1
6754,3,      0,          0,          0,-0.351, 0.164,  0.29,     0,     0,     0,     0,     0,     0,353.438,-1,-1
6808,3,      0,          0,          0,-0.163,-0.041, 0.291,     0,     0,     0,     0,     0,     0, 352.5,-1,-1
6862,3,      0,          0,          0,-0.103,-0.236, 0.269,     0,     0,     0,     0,     0,     0,351.688,-1,-1
6916,3,      0,          0,          0,-0.199,-0.278, 0.224,     0,     0,     0,     0,     0,     0,350.938,-1,-1
6971,3,      0,          0,          0,-0.334,-0.051, 0.068,     0,     0,     0,     0,     0,     0,350.625,-1,-1
7026,3,      0,          0,          0,-0.274,-0.076, 0.202,     0,     0,     0,     0,     0,     0,350.125,-1,-1
7082,3,      0,          0,          0,-0.202, 0.054, 0.559,     0,     0,     0,     0,     0,     0,348.938,-1,-1
7138,3,      0,          0,          0,-0.546,-0.129,  0.91,     0,     0,     0,     0,     0,     0,346.312,-1,-1
7193,3,      0,          0,          0,-0.757,-0.342, 1.489,     0,     0,     0,     0,     0,     0,342.625,-1,-1
7251,3,      0,          0,          0,-0.611,-0.856, 1.971,     0,     0,     0,     0,     0,     0,336.688,-1,-1
7306,3,      0,          0,          0,-0.361,-1.072, 2.288,     0,     0,     0,     0,     0,     0,330.688,-1,-1
7361,3,      0,          0,          0, 0.299,-1.108, 2.342,     0,     0,     0,     0,     0,     0,322.812,-1,-1
7415,3,      0,          0,          0, 0.228, -0.89, 1.973,     0,     0,     0,     0,     0,     0,316.75,-1,-1
7469,3,      0,          0,          0, -0.21,-0.589, 1.481,     0,     0,     0,     0,     0,     0,311.25,-1,-1
7524,3,      0,          0,          0,-0.039, -0.25, 1.038,     0,     0,     0,     0,     0,     0,307.938,-1,-1
7581,3,      0,          0,          0, 0.592,-0.057, 0.551,     0,     0,     0,     0,     0,     0,305.375,-1,-1
7636,3,      0,          0,          0, 0.294, 0.181, 0.477,     0,     0,     0,     0,     0,     0,303.688,-1,-1
7692,3,      0,          0,          0,  0.18,-0.113, 0.378,     0,     0,     0,     0,     0,     0,302.562,-1,-1
7747,3,      0,          0,          0, 0.146, 0.003,  0.41,     0,     0,     0,     0,     0,     0,301.25,-1,-1
7803,3,      0,          0,          0, 0.023, 0.193,-0.348,     0,     0,     0,     0,     0,     0,301.125,-1,-1
7857,3,      0,          0,          0,-0.136,-0.032, -0.33,     0,     0,     0,     0,     0,     0,302.562,-1,-1
7911,3,      0,          0,          0, 0.264,-0.476, 0.546,     0,     0,     0,     0,     0,     0,301.25,-1,-1
7965,3,      0,          0,          0, 0.578, -0.46, 0.797,     0,     0,     0,     0,     0,     0,299.125,-1,-1
8019,3,      0,          0,          0,-0.222,-0.058, 0.317,     0,     0,     0,     0,     0,     0,297.562,-1,-1
8074,3,      0,          0,          0,-0.068, 0.206, 0.066,     0,     0,     0,     0,     0,     0,297.375,-1,-1
8130,3,      0,          0,          0, 0.058, 0.249,-0.142,     0,     0,     0,     0,     0,     0,297.75,-1,-1
8185,3,      0,          0,          0, 0.217,  0.32, 0.018,     0,     0,     0,     0,     0,     0,297.875,-1,-1
8242,3,      0,          0,          0, 0.094,  0.43, 0.019,     0,     0,     0,     0,     0,     0,297.688,-1,-1
8296,3,      0,          0,          0, 0.184, 0.557,-0.182,     0,     0,     0,     0,     0,     0,298.062,-1,-1
8353,3,      0,          0,          0, 0.191, 0.501,-0.182,     0,     0,     0,     0,     0,     0,298.688,-1,-1
8407,3,      0,          0,          0,  0.18, 0.322,-0.141,     0,     0,     0,     0,     0,     0,299.125,-1,-1
8460,3,      0,          0,          0, 0.153, 0.221,-0.071,     0,     0,     0,     0,     0,     0,299.375,-1,-1
8515,3,      0,          0,          0, 0.053, 0.088,-0.032,     0,     0,     0,     0,     0,     0, 299.5,-1,-1
8568,3,      0,          0,          0, 0.156, 0.008,-0.098,     0,     0,     0,     0,     0,     0,299.625,-1,-1
8623,3,      0,          0,          0, 0.329,-0.039,-0.076,     0,     0,     0,     0,     0,     0, 300.0,-1,-1
8676,3,      0,          0,          0,  0.18,-0.049,-0.068,     0,     0,     0,     0,     0,     0,300.188,-1,-1
8733,3,      0,          0,          0,-0.021,-0.047,-0.213,     0,     0,     0,     0,     0,     0,300.688,-1,-1
8787,3,      0,          0,          0, -0.02,-0.037, -0.24,     0,     0,     0,     0,     0,     0, 301.5,-1,-1
8843,3,      0,          0,          0, 0.012,-0.043,-0.251,     0,     0,     0,     0,     0,     0,302.125,-1,-1
8898,3,      0,          0,          0,  0.19, 0.042,-0.167,     0,     0,     0,     0,     0,     0,302.812,-1,-1
8954,3,      0,          0,          0, 0.132, 0.076,-0.201,     0,     0,     0,     0,     0,     0,303.25,-1,-1
9008,3,      0,          0,          0, 0.221, 0.169,-0.134,     0,     0,     0,     0,     0,     0,303.75,-1,-1
9062,3,      0,          0,          0, 0.144, 0.076, -0.07,     0,     0,     0,     0,     0,     0, 304.0,-1,-1
9116,3,      0,          0,          0, 0.088,-0.039,-0.046,     0,     0,     0,     0,     0,     0,304.25,-1,-1
9170,3,      0,          0,          0, 0.012,-0.192, 0.102,     0,     0,     0,     0,     0,     0, 304.0,-1,-1
9224,3,      0,          0,          0, 0.037,-0.244, 0.222,     0,     0,     0,     0,     0,     0,303.625,-1,-1
9279,3,      0,          0,          0,-0.141,-0.176, 0.101,     0,     0,     0,     0,     0,     0,303.125,-1,-1
9335,3,      0,          0,          0,-0.201,  0.02, 0.026,     0,     0,     0,     0,     0,     0,303.188,-1,-1
9390,3,      0,          0,          0,-0.257, 0.002, 0.128,     0,     0,     0,     0,     0,     0,302.875,-1,-1
9446,3,      0,          0,          0,-0.073, 0.084, 0.022,     0,     0,     0,     0,     0,     0,302.75,-1,-1
9502,3,      0,          0,          0,-0.066, 0.126, 0.054,     0,     0,     0,     0,     0,     0,302.625,-1,-1
9556,3,      0,          0,          0,-0.068, 0.119, 0.043,     0,     0,     0,     0,     0,     0,302.438,-1,-1
9610,3,      0,          0,          0,-0.159, 0.198, 0.036,     0,     0,     0,     0,     0,     0,302.312,-1,-1
9665,3,      0,          0,          0, -0.16, 0.222, 0.051,     0,     0,     0,     0,     0,     0,302.125,-1,-1
9719,3,      0,          0,          0, 0.016, 0.233, 0.049,     0,     0,     0,     0,     0,     0, 302.0,-1,-1
9773,3,      0,          0,          0, 0.118, 0.234, 0.039,   100,   100,     0,     0,     0,     0,301.875,-1,-1
9828,3,      0,          0,          0, 1.241, 0.093, 0.011,   100,   100,     0,     0,     0,     0,301.812,-1,-1
9885,3,      0,          0,          0, 0.102,  0.16,-0.078,   100,   100,     0,     0,     0,     0,302.125,-1,-1
9940,3,      0,          0,          0,-0.914, 0.198, 0.009,   100,   100,     0,     0,     0,     0,302.375,-1,-1
9996,3,      0,          0,          0,-0.197, 0.152, 0.052,   100,   100,     0,     0,     0,     0,302.312,-1,-1
10052,3,      0,          0,          0, 0.084,-0.046,-0.027,   100,   100,     0,     0,     0,     0,302.25,-1,-1
10107,3,      0,          0,          0,-0.001,-0.169,-0.139,   100,   100,     0,     0,     0,     0,302.625,-1,-1
10162,3,      0,          0,          0,-0.022,-0.083,-0.122,   100,   100,     0,     0,     0,     0, 303.0,-1,-1
10216,3,      0,          0,          0,-0.048,-0.177, -0.13,   100,   100,     0,     0,     0,     0,303.375,-1,-1
10270,3,      0,          0,          0, 0.074,-0.202,-0.122,   100,   100,     0,     0,     0,     0,303.625,-1,-1
10324,3,      0,          0,          0, 0.263,-0.017,-0.021,   100,   100,     0,     0,     0,     0,303.812,-1,-1
10378,3,      0,          0,          0, 0.022,-0.004,-0.032,   100,   100,     0,     0,     0,     0,303.938,-1,-1
10435,3,      0,          0,          0,-0.116,-0.014,-0.077,   100,   100,     0,     0,     0,     0,304.188,-1,-1
10490,3,      0,          0,          0, 0.001, 0.018,-0.036,   100,   100,     0,     0,     0,     0,304.438,-1,-1
10546,3,      0,          0,          0, 0.078,-0.087,-0.023,   100,   100,     0,     0,     0,     0,304.625,-1,-1
10601,3,      0,          0,          0,  -0.1,-0.094,-0.024,   100,   100,     0,     0,     0,     0,304.625,-1,-1
10657,3,      0,          0,          0,-0.111,-0.006,-0.046,   100,   100,     0,     0,     0,     0,304.625,-1,-1
10712,3,      0,          0,          0,-0.091, 0.081,-0.067,   100,   100,     0,     0,     0,     0,304.75,-1,-1
10766,3,      0,          0,          0,-0.042, 0.083,-0.009,   100,   100,     0,     0,     0,     0,304.875,-1,-1
10822,3,      0,          0,          0,-0.124, 0.061,-0.039,   100,   100,     0,     0,     0,     0,304.938,-1,-1
10877,3,      0,          0,          0, 0.031,-0.063,-0.076,   100,   100,     0,     0,     0,     0,304.938,-1,-1
10931,3,      0,          0,          0,-0.024,-0.051, 0.026,   100,   100,     0,     0,     0,     0,304.938,-1,-1
10989,3,      0,          0,          0,-0.043,-0.057,  0.01,   100,   100,     0,     0,     0,     0,304.938,-1,-1
11046,3,      0,          0,          0,-0.026,-0.009,-0.024,   100,   100,     0,     0,     0,     0,305.062,-1,-1
11100,3,      0,          0,          0, 0.134, 0.008,-0.099,   100,   100,     0,     0,     0,     0,305.188,-1,-1
11157,3,      0,          0,          0,-0.038,-0.023,-0.041,   100,   100,     0,     0,     0,     0,305.438,-1,-1
