2431,4,18:22:57,35.55482833,139.65622333,-0.001, 0.006, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2490,4,18:22:57,35.55482833,139.65622333,-0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2547,4,18:22:57,35.55482833,139.65622333,-0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2605,4,18:22:57,35.55482833,139.65622333,-0.003,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2663,4,18:22:57,35.55482833,139.65622333,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2718,4,18:22:57,35.55482833,139.65622333,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2775,4,18:22:57,35.55482833,139.65622333,   0.0, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2833,4,18:22:57,35.55482833,139.65622333,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2895,4,18:22:57,35.55482833,139.65622333,   0.0, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2957,4,18:22:57,35.55482833,139.65622333,-0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3020,4,18:22:57,35.55482833,139.65622333,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3082,4,18:22:57,35.55482833,139.65622333,-0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3138,4,18:22:58,35.55482833,139.65622500,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3196,4,18:22:58,35.55482833,139.65622500, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3250,4,18:22:58,35.55482833,139.65622500,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3308,4,18:22:58,35.55482833,139.65622500,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
