2431,2,      0,          0,          0,-0.028,-0.058, 0.034,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2487,2,      0,          0,          0,-0.026,-0.031, 0.047,     0,     0,     0,     0,     0,     0,359.75,-1,-1
2543,2,      0,          0,          0,   0.0,-0.007, 0.012,     0,     0,     0,     0,     0,     0,359.75,-1,-1
2597,2,      0,          0,          0,-0.044, 0.042, 0.049,     0,     0,     0,     0,     0,     0,359.562,-1,-1
2653,2,      0,          0,          0,-0.014, 0.032,-0.009,     0,     0,     0,     0,     0,     0,359.562,-1,-1
2708,2,      0,          0,          0,-0.016, 0.004, 0.019,     0,     0,     0,     0,     0,     0,359.562,-1,-1
2763,2,      0,          0,          0,-0.011,-0.036, -0.04,     0,     0,     0,     0,     0,     0,359.562,-1,-1
2818,2,      0,          0,          0,  0.03,-0.019,   0.0,     0,     0,     0,     0,     0,     0,359.625,-1,-1
2873,2,      0,          0,          0, 0.046, 0.017,-0.004,     0,     0,     0,     0,     0,     0,359.625,-1,-1
2928,2,      0,          0,          0, 0.041, 0.027,-0.048,     0,     0,     0,     0,     0,     0,359.688,-1,-1
2984,2,      0,          0,          0, 0.001,  0.03, 0.021,     0,     0,     0,     0,     0,     0,359.75,-1,-1
3039,2,      0,          0,          0, 0.023,-0.004,-0.016,     0,     0,     0,     0,     0,     0,359.75,-1,-1
3094,2,      0,          0,          0,-0.013, 0.018,-0.003,     0,     0,     0,     0,     0,     0,359.75,-1,-1
3148,2,      0,          0,          0, 0.001,-0.002,-0.003,     0,     0,     0,     0,     0,     0,359.75,-1,-1
3203,2,      0,          0,          0,-0.034,-0.016, 0.012,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3257,2,      0,          0,          0,-0.032,-0.004, 0.031,     0,     0,     0,     0,     0,     0,359.688,-1,-1
3311,2,      0,          0,          0, 0.022,-0.013,  0.01,     0,     0,     0,     0,     0,     0,359.688,-1,-1
3365,2,      0,          0,          0, 0.042, 0.002,  0.01,     0,     0,     0,     0,     0,     0,359.688,-1,-1
3421,2,      0,          0,          0, 0.031, 0.013,-0.021,     0,     0,     0,     0,     0,     0,359.688,-1,-1
