2431,2,      0,          0,          0,-0.002, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2487,2,      0,          0,          0,-0.003,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2543,2,      0,          0,          0,-0.003,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2597,2,      0,          0,          0,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2654,2,      0,          0,          0,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2709,2,      0,          0,          0,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2764,2,      0,          0,          0, 0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2820,2,      0,          0,          0,-0.004, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2875,2,      0,          0,          0,   0.0, 0.002, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2932,2,      0,          0,          0,-0.001, 0.006,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2986,2,      0,          0,          0,-0.002, 0.006, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3043,2,      0,          0,          0,-0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3097,2,      0,          0,          0,-0.001, 0.004,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3153,2,      0,          0,          0,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3207,2,      0,          0,          0, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3263,2,      0,          0,          0, 0.002,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3317,2,      0,          0,          0,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3374,2,      0,          0,          0,   0.0,-0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3429,2,      0,          0,          0, 0.001, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3484,2,      0,          0,          0,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3539,2,      0,          0,          0,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3595,2,      0,          0,          0,-0.001,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3649,2,      0,          0,          0,-0.002,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3704,2,      0,          0,          0, 0.001,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3759,2,      0,          0,          0,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3815,2,      0,          0,          0,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
