2433,5,17:23:15,35.55505000,139.65605667,-0.002, 0.007,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4072,5,17:23:16,35.55504833,139.65605667,   0.0, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6710,5,17:23:19,35.55504667,139.65605833, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
9347,5,17:23:21,35.55504500,139.65605833,   0.0,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
11986,5,17:23:24,35.55504500,139.65605667, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
14626,5,17:23:27,35.55504667,139.65605500, 0.001,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
17264,5,17:23:29,35.55504833,139.65605500, 0.002,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
19901,5,17:23:32,35.55505000,139.65605667, 0.174,-0.162, 0.261,     0,     0,     0,     0,     0,     0,30.188,-1,-1
22539,5,17:23:35,35.55505667,139.65606167, 0.201,-0.413, 0.146,     0,     0,     0,     0,     0,     0,46.688,-1,-1
25181,5,17:23:37,35.55506667,139.65607167, -0.05, 0.236, 0.256,     0,     0,     0,     0,     0,     0,65.188,-1,-1
27822,5,17:23:40,35.55508167,139.65608000,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,59.688,-1,-1
30458,5,17:23:43,35.55508667,139.65608833,-0.001,-0.004,   0.0,     0,     0,     0,     0,     0,     0,59.688,-1,-1
33099,5,17:23:45,35.55508833,139.65609500,-0.054,-0.011,-0.029,     0,     0,     0,     0,     0,     0,59.688,-1,-1
35739,5,17:23:48,35.55509000,139.65609833, 1.169, 0.102,-0.301,     0,     0,     0,     0,     0,     0,137.312,-1,-1
38379,5,17:23:51,35.55507833,139.65610000, 0.434, 0.549, 0.613,     0,     0,     0,     0,     0,     0,178.938,-1,-1
41018,5,17:23:53,35.55505000,139.65610833, -0.19,-1.058,-0.464,     0,     0,     0,     0,     0,     0,82.688,-1,-1
43661,5,17:23:56,35.55501167,139.65611833, 0.738, 3.139, 0.293,     0,     0,     0,     0,     0,     0,  99.0,-1,-1
46302,5,17:23:58,35.55499833,139.65612500,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,  98.5,-1,-1
48944,5,17:24:01,35.55499000,139.65614000, 0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,  98.5,-1,-1
51580,5,17:24:04,35.55498167,139.65614833,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,  98.5,-1,-1
54220,5,17:24:06,35.55498167,139.65615000,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,  98.5,-1,-1
56860,5,17:24:09,35.55498333,139.65615333, 0.003, 0.001,   0.0,     0,     0,     0,     0,     0,     0,  98.5,-1,-1
59497,5,17:24:12,35.55498333,139.65615500, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,  98.5,-1,-1
62136,5,17:24:14,35.55498500,139.65615333,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,  98.5,-1,-1
64773,5,17:24:17,35.55498500,139.65615333,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,  98.5,-1,-1
67412,5,17:24:20,35.55498667,139.65615333,   0.0, 0.002,-0.001,     0,     0,     0,     0,     0,     0,  98.5,-1,-1
70048,5,17:24:22,35.55498667,139.65615333,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,  98.5,-1,-1
72688,5,17:24:25,35.55498833,139.65615000,   0.0,-0.003,-0.001,     0,     0,     0,     0,     0,     0,  98.5,-1,-1
