2431,0,17:41:02,35.55501667,139.65603833,-0.002, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3490,0,17:41:03,35.55501667,139.65603833,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
4549,0,17:41:04,35.55501667,139.65603833,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
5608,0,17:41:05,35.55501833,139.65603833,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
6666,0,17:41:06,35.55501833,139.65603667, 0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
7724,0,17:41:07,35.55501833,139.65603667,-0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
8784,0,17:41:08,35.55502000,139.65603500,-0.003, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
9844,0,17:41:09,35.55502000,139.65603500,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
10902,0,17:41:10,35.55502000,139.65603667, 0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
11962,0,17:41:12,35.55502000,139.65603667,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
13022,0,17:41:13,35.55502000,139.65603667,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
14082,0,17:41:14,35.55502000,139.65603833,-0.003,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
15146,0,17:41:15,35.55502000,139.65603833, 0.003, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
16205,0,17:41:16,35.55502167,139.65604000, 0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
17264,0,17:41:17,35.55502167,139.65604000,-0.003,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
18321,0,17:41:18,35.55502167,139.65604167, 0.003,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
19378,0,17:41:19,35.55502333,139.65604333, 0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
20438,0,17:41:20,35.55502333,139.65604333, 0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
21495,0,17:41:21,35.55502500,139.65604333,-0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
22554,0,17:41:22,35.55502500,139.65604333, 0.002, 0.004, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
23613,0,17:41:23,35.55502500,139.65604333,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
24671,0,17:41:24,35.55502500,139.65604333,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
25731,0,17:41:25,35.55502500,139.65604500,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
26789,0,17:41:26,35.55502667,139.65604667,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
27848,0,17:41:27,35.55502667,139.65604667, 0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
28906,0,17:41:28,35.55502833,139.65604833,   0.0,-0.003,-0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
