2431,2,      0,          0,          0,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,2,      0,          0,          0,-0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2545,2,      0,          0,          0,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,175.812,-1,-1
2599,2,      0,          0,          0,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
2655,2,      0,          0,          0, 0.004,   0.0,-0.003,     0,     0,     0,     0,     0,     0,175.812,-1,-1
2711,2,      0,          0,          0,   0.0, 0.008,-0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
2766,2,      0,          0,          0,-0.018, 0.003, 0.013,     0,     0,     0,     0,     0,     0,175.812,-1,-1
2823,2,      0,          0,          0,-0.022,   0.0, 0.016,     0,     0,     0,     0,     0,     0,175.812,-1,-1
2877,2,      0,          0,          0, 0.014, 0.002,-0.006,     0,     0,     0,     0,     0,     0,175.812,-1,-1
2934,2,      0,          0,          0,-0.001, 0.008,-0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
2989,2,      0,          0,          0,-0.004, 0.002, 0.004,     0,     0,     0,     0,     0,     0,175.812,-1,-1
3046,2,      0,          0,          0,-0.002,-0.003, 0.002,     0,     0,     0,     0,     0,     0,175.812,-1,-1
3100,2,      0,          0,          0,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
3155,2,      0,          0,          0,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
3211,2,      0,          0,          0,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
3266,2,      0,          0,          0,-0.002, 0.003,-0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
3322,2,      0,          0,          0,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,175.812,-1,-1
3377,2,      0,          0,          0,-0.001, 0.004, 0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
3433,2,      0,          0,          0,-0.003,   0.0, 0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
3487,2,      0,          0,          0,-0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0,175.812,-1,-1
3544,2,      0,          0,          0,-0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
3598,2,      0,          0,          0,-0.002, 0.004,-0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
3652,2,      0,          0,          0,-0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
3707,2,      0,          0,          0,   0.0,-0.003,-0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
3764,2,      0,          0,          0,   0.0, 0.003, 0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
3818,2,      0,          0,          0,-0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,175.812,-1,-1
3875,2,      0,          0,          0,-0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,175.812,-1,-1
3930,2,      0,          0,          0, 0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
3988,2,      0,          0,          0,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
4045,2,      0,          0,          0,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
4099,2,      0,          0,          0,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,175.812,-1,-1
4153,2,      0,          0,          0,-0.002, 0.002, 0.002,     0,     0,     0,     0,     0,     0,175.812,-1,-1
4208,2,      0,          0,          0,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
4264,2,      0,          0,          0,-0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,175.812,-1,-1
4318,2,      0,          0,          0,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
4375,2,      0,          0,          0,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
4429,2,      0,          0,          0,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
4486,2,      0,          0,          0,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
4540,2,      0,          0,          0,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,175.812,-1,-1
4597,2,      0,          0,          0,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
4651,2,      0,          0,          0,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
4707,2,      0,          0,          0,   0.0,-0.001, 0.002,     0,     0,     0,     0,     0,     0,175.812,-1,-1
4762,2,      0,          0,          0, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
4817,2,      0,          0,          0,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,175.812,-1,-1
4872,2,      0,          0,          0,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
4928,2,      0,          0,          0,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,175.812,-1,-1
4983,2,      0,          0,          0,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,175.812,-1,-1
5038,2,      0,          0,          0,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,175.812,-1,-1
5094,2,      0,          0,          0,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
5149,2,      0,          0,          0,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
5205,2,      0,          0,          0,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
5262,3,      0,          0,          0,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,175.812,-1,-1
5319,3,      0,          0,          0, 0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
5379,3,      0,          0,          0, 0.089, 0.017,-0.011,     0,     0,     0,     0,     0,     0,175.812,-1,-1
5436,3,      0,          0,          0,-0.002,-0.003, 0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
5491,3,      0,          0,          0,-0.013,-0.003, 0.003,     0,     0,     0,     0,     0,     0,175.812,-1,-1
5548,3,      0,          0,          0,-0.006,-0.007, 0.003,     0,     0,     0,     0,     0,     0,175.812,-1,-1
5604,3,      0,          0,          0, 0.003,-0.001,-0.003,     0,     0,     0,     0,     0,     0,175.812,-1,-1
5660,3,      0,          0,          0,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
5718,3,      0,          0,          0,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
5772,3,      0,          0,          0,   0.0,-0.002, 0.002,     0,     0,     0,     0,     0,     0,175.812,-1,-1
5830,3,      0,          0,          0, 0.004,   0.0,-0.001,     0,     0,     0,     0,     0,     0,175.812,-1,-1
