2432,2,      0,          0,          0,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,2,      0,          0,          0,-0.003,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2545,2,      0,          0,          0,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2599,2,      0,          0,          0,-0.002, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2654,2,      0,          0,          0,   0.0, 0.006,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2709,2,      0,          0,          0,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2764,2,      0,          0,          0,-0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2820,2,      0,          0,          0,   0.0, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2874,2,      0,          0,          0,-0.001,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2929,2,      0,          0,          0,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2985,2,      0,          0,          0,-0.002, 0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3040,2,      0,          0,          0,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3096,2,      0,          0,          0,-0.002, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3149,2,      0,          0,          0,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3205,2,      0,          0,          0, 0.002,-0.004,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3260,2,      0,          0,          0,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3316,2,      0,          0,          0,   0.0, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3372,2,      0,          0,          0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3426,2,      0,          0,          0, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3482,2,      0,          0,          0,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3536,2,      0,          0,          0, 0.002,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
3593,2,      0,          0,          0, 0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
