2432,2,      0,          0,          0,   0.0, 0.003, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,2,      0,          0,          0,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2545,2,      0,          0,          0,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,171.625,-1,-1
2600,2,      0,          0,          0,-0.003, 0.003,   0.0,     0,     0,     0,     0,     0,     0,171.625,-1,-1
2657,2,      0,          0,          0,   0.0,-0.003, 0.001,     0,     0,     0,     0,     0,     0,171.625,-1,-1
2713,2,      0,          0,          0,-0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,171.625,-1,-1
2768,2,      0,          0,          0,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,171.625,-1,-1
2824,2,      0,          0,          0,-0.031,-0.004, 0.003,     0,     0,     0,     0,     0,     0,171.625,-1,-1
2878,2,      0,          0,          0, -0.02, 0.002,-0.001,     0,     0,     0,     0,     0,     0,171.625,-1,-1
2935,2,      0,          0,          0, 0.002, 0.003, 0.002,     0,     0,     0,     0,     0,     0,171.625,-1,-1
2992,2,      0,          0,          0,-0.002, 0.004,   0.0,     0,     0,     0,     0,     0,     0,171.625,-1,-1
3047,2,      0,          0,          0,-0.002,-0.001,-0.002,     0,     0,     0,     0,     0,     0,171.625,-1,-1
3101,2,      0,          0,          0,-0.003, 0.002,-0.001,     0,     0,     0,     0,     0,     0,171.625,-1,-1
3156,2,      0,          0,          0,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,171.625,-1,-1
3212,2,      0,          0,          0,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,171.625,-1,-1
3267,2,      0,          0,          0,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,171.625,-1,-1
3324,2,      0,          0,          0,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,171.625,-1,-1
3378,2,      0,          0,          0, 0.003,-0.002,-0.001,     0,     0,     0,     0,     0,     0,171.625,-1,-1
3440,2,      0,          0,          0, 0.009,-0.007, 0.004,     0,     0,     0,     0,     0,     0,171.625,-1,-1
3496,2,      0,          0,          0,-0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,171.625,-1,-1
3550,2,      0,          0,          0,-0.003,   0.0,-0.001,     0,     0,     0,     0,     0,     0,171.625,-1,-1
3605,2,      0,          0,          0,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,171.625,-1,-1
3659,2,      0,          0,          0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,171.625,-1,-1
3716,2,      0,          0,          0,-0.018, 0.002, 0.001,     0,     0,     0,     0,     0,     0,171.625,-1,-1
3771,2,      0,          0,          0, 0.001, 0.001, 0.003,     0,     0,     0,     0,     0,     0,171.625,-1,-1
3827,2,      0,          0,          0, 0.014,   0.0, 0.001,     0,     0,     0,     0,     0,     0,171.625,-1,-1
3883,2,      0,          0,          0,-0.003, 0.004,-0.003,     0,     0,     0,     0,     0,     0,171.625,-1,-1
3938,2,      0,          0,          0, 0.001,-0.004, 0.001,     0,     0,     0,     0,     0,     0,171.625,-1,-1
3995,2,      0,          0,          0,   0.0, 0.002,-0.001,     0,     0,     0,     0,     0,     0,171.625,-1,-1
4049,2,      0,          0,          0,-0.027,-0.001, 0.003,     0,     0,     0,     0,     0,     0,171.625,-1,-1
4103,2,      0,          0,          0,-0.009,-0.001, 0.003,     0,     0,     0,     0,     0,     0,171.625,-1,-1
