2433,2,      0,          0,          0, -0.01, 0.006,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2490,2,      0,          0,          0,-0.003, 0.001, 0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2546,2,      0,          0,          0,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2601,2,      0,          0,          0,-0.012,-0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2656,2,      0,          0,          0,-0.134, 0.007,-0.007,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2713,2,      0,          0,          0, 0.059,-0.003, 0.008,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2767,2,      0,          0,          0, -0.04,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2825,2,      0,          0,          0, 0.004, 0.004,-0.004,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2883,2,      0,          0,          0, 0.027, 0.004, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2942,2,      0,          0,          0,-0.029, 0.003,-0.006,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2997,2,      0,          0,          0, 0.013, 0.006,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3051,2,      0,          0,          0,-0.007,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3107,2,      0,          0,          0, 0.009, 0.007,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3163,2,      0,          0,          0,-0.024, 0.006,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3217,2,      0,          0,          0, 0.024, 0.001,-0.003,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3275,2,      0,          0,          0,-0.028,-0.004, 0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3330,2,      0,          0,          0,-0.009, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3386,2,      0,          0,          0,-0.102,-0.006, 0.008,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3442,2,      0,          0,          0,-0.071, 0.002,-0.003,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3497,2,      0,          0,          0, 0.056,-0.012, 0.011,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3551,2,      0,          0,          0,-0.052, 0.012,-0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3606,2,      0,          0,          0, 0.037,-0.002, 0.003,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3660,2,      0,          0,          0,-0.046,-0.003,-0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3716,2,      0,          0,          0, 0.027,   0.0, 0.003,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3770,2,      0,          0,          0,-0.016, 0.013,-0.004,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3826,2,      0,          0,          0, 0.027,-0.006, 0.011,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3881,2,      0,          0,          0,-0.002,-0.007, 0.001,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3938,2,      0,          0,          0, 0.008,-0.009, 0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
3995,2,      0,          0,          0, 0.002,-0.001, 0.006,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4049,2,      0,          0,          0,-0.028, 0.004,-0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4105,2,      0,          0,          0,-0.002,-0.003, 0.004,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4160,2,      0,          0,          0,-0.003, 0.008,-0.004,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4216,2,      0,          0,          0,-0.032, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4271,2,      0,          0,          0, 0.033, 0.007, 0.006,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4328,2,      0,          0,          0,-0.051, 0.007,-0.008,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4386,2,      0,          0,          0, 0.028,-0.003, 0.009,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4439,2,      0,          0,          0,-0.053,  0.01, -0.01,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4497,2,      0,          0,          0,  0.05,-0.003, 0.009,     0,     0,     0,     0,     0,     0,359.875,-1,-1
4552,2,      0,          0,          0,-0.084,  0.01,-0.007,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4606,2,      0,          0,          0, 0.074, 0.001, 0.006,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4661,2,      0,          0,          0,-0.077, 0.001,-0.003,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4716,2,      0,          0,          0, 0.058, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4770,2,      0,          0,          0,-0.032, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4827,2,      0,          0,          0,  0.02, 0.006,-0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4884,2,      0,          0,          0,-0.013,   0.0, 0.004,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4939,2,      0,          0,          0, 0.002, 0.004, 0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
4999,2,      0,          0,          0,-0.004, 0.006,-0.001,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5053,2,      0,          0,          0,-0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5109,2,      0,          0,          0,-0.001, 0.006, 0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5165,2,      0,          0,          0,-0.003, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5220,2,      0,          0,          0,-0.008, 0.004, 0.006,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5278,2,      0,          0,          0, 0.002,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5332,2,      0,          0,          0,-0.019, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5389,2,      0,          0,          0,   0.0,   0.0,-0.003,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5444,2,      0,          0,          0, 0.012, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5500,2,      0,          0,          0,-0.024,-0.002,-0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5554,2,      0,          0,          0, 0.006,-0.003, 0.003,     0,     0,     0,     0,     0,     0,359.812,-1,-1
5610,2,      0,          0,          0, 0.019,-0.001,-0.004,     0,     0,     0,     0,     0,     0,359.812,-1,-1
