2432,0,12:53:10,35.55502500,139.65606833,-0.003, 0.006, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,0,12:53:11,35.55502667,139.65606667,-0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2547,0,12:53:11,35.55502667,139.65606667,-0.002, 0.007,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2603,0,12:53:11,35.55502667,139.65606667,-0.004, 0.003, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2657,0,12:53:11,35.55502667,139.65606667,-0.002, 0.006,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2715,0,12:53:11,35.55502667,139.65606667,-0.004, 0.007, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2771,0,12:53:11,35.55502667,139.65606667,-0.002, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2826,0,12:53:11,35.55502667,139.65606667,-0.002, 0.008,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2883,0,12:53:11,35.55502667,139.65606667,-0.002, 0.006,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2938,0,12:53:11,35.55502667,139.65606667,-0.003, 0.009,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2996,0,12:53:11,35.55502667,139.65606667,-0.004, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3051,0,12:53:11,35.55502667,139.65606667,-0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3107,0,12:53:11,35.55502667,139.65606667,-0.002, 0.006, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3165,0,12:53:11,35.55502667,139.65606667,-0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3221,0,12:53:11,35.55502667,139.65606667,-0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3277,0,12:53:11,35.55502667,139.65606667, 0.002,-0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3334,0,12:53:11,35.55502667,139.65606667, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3390,0,12:53:11,35.55502667,139.65606667,   0.0,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3446,0,12:53:11,35.55502667,139.65606667,-0.002,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3500,0,12:53:12,35.55502833,139.65606500,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3556,0,12:53:12,35.55502833,139.65606500, 0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3613,0,12:53:12,35.55502833,139.65606500, 0.001, 0.004,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3668,0,12:53:12,35.55502833,139.65606500,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3727,0,12:53:12,35.55502833,139.65606500,-0.001, 0.004,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3785,0,12:53:12,35.55502833,139.65606500,   0.0, 0.003,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3845,0,12:53:12,35.55502833,139.65606500,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3900,0,12:53:12,35.55502833,139.65606500,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3958,0,12:53:12,35.55502833,139.65606500, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
