2433,0,13:56:06,35.55502333,139.65612167,-0.007, 0.004, 0.004,     0,     0,     0,     0,     0,     0,   0.0
2490,0,13:56:06,35.55502333,139.65612167,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
2546,0,13:56:06,35.55502333,139.65612167,-0.003, 0.006,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2601,0,13:56:07,35.55502333,139.65612167,-0.002, 0.006,-0.001,     0,     0,     0,     0,     0,     0,   0.0
2656,0,13:56:07,35.55502333,139.65612167, 0.002, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2711,0,13:56:07,35.55502333,139.65612167, 0.002, 0.008,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2766,0,13:56:07,35.55502333,139.65612167,-0.002, 0.006, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2823,0,13:56:07,35.55502333,139.65612167,-0.003, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2877,0,13:56:07,35.55502333,139.65612167,-0.003, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2934,0,13:56:07,35.55502333,139.65612167, 0.001, 0.008, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2989,0,13:56:07,35.55502333,139.65612167,-0.008, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3046,0,13:56:07,35.55502333,139.65612167, 0.003,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3101,0,13:56:07,35.55502333,139.65612167,-0.002, 0.007,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3159,0,13:56:07,35.55502333,139.65612167,-0.001, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3217,0,13:56:07,35.55502333,139.65612167, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3274,0,13:56:07,35.55502333,139.65612167, 0.004,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3330,0,13:56:07,35.55502333,139.65612167, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3389,0,13:56:07,35.55502333,139.65612167,-0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3446,0,13:56:07,35.55502333,139.65612167, 0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3503,0,13:56:07,35.55502333,139.65612167,-0.003, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3558,0,13:56:07,35.55502333,139.65612167, 0.004, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3616,0,13:56:08,35.55502333,139.65612167,-0.006, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3673,0,13:56:08,35.55502333,139.65612167, 0.003,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3729,0,13:56:08,35.55502333,139.65612167,-0.004,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0
