2432,0,15:47:02,35.55494833,139.65606667,-0.002, 0.006, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,0,15:47:02,35.55494833,139.65606667,-0.002, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2545,0,15:47:02,35.55494833,139.65606667,-0.008, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2601,0,15:47:02,35.55494833,139.65606667,-0.006, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2655,0,15:47:02,35.55494833,139.65606667,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2712,0,15:47:02,35.55494833,139.65606667,-0.004, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2767,0,15:47:02,35.55494833,139.65606667, 0.001, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2824,0,15:47:02,35.55494833,139.65606667,-0.009, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2880,0,15:47:02,35.55494833,139.65606667, 0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2935,0,15:47:02,35.55494833,139.65606667,-0.002, 0.007,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2991,0,15:47:02,35.55494833,139.65606667,-0.001, 0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3046,0,15:47:02,35.55494833,139.65606667,-0.008,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3101,0,15:47:02,35.55494833,139.65606667,-0.007, 0.007,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3156,0,15:47:02,35.55494833,139.65606667,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3213,0,15:47:02,35.55494833,139.65606667,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3267,0,15:47:03,35.55495000,139.65606833,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3324,0,15:47:03,35.55495000,139.65606833,-0.006,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3378,0,15:47:03,35.55495000,139.65606833, 0.002, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3436,0,15:47:03,35.55495000,139.65606833,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3493,0,15:47:03,35.55495000,139.65606833, 0.003, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3547,0,15:47:03,35.55495000,139.65606833,-0.001,   0.0,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3607,0,15:47:03,35.55495000,139.65606833,-0.004,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3665,0,15:47:03,35.55495000,139.65606833, 0.002,-0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3722,0,15:47:03,35.55495000,139.65606833,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3777,0,15:47:03,35.55495000,139.65606833, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3835,0,15:47:03,35.55495000,139.65606833,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3891,0,15:47:03,35.55495000,139.65606833,-0.003, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3948,0,15:47:03,35.55495000,139.65606833,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4003,0,15:47:03,35.55495000,139.65606833, 0.008, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4057,0,15:47:03,35.55495000,139.65606833, 0.002, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4114,0,15:47:03,35.55495000,139.65606833,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4168,0,15:47:03,35.55495000,139.65606833,-0.006,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4225,0,15:47:03,35.55495000,139.65606833,-0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4282,0,15:47:04,35.55495000,139.65607167, 0.003, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4336,0,15:47:04,35.55495000,139.65607167, 0.003,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4393,0,15:47:04,35.55495000,139.65607167,-0.003,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4449,0,15:47:04,35.55495000,139.65607167,-0.006, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4505,0,15:47:04,35.55495000,139.65607167, 0.003,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4559,0,15:47:04,35.55495000,139.65607167,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4615,0,15:47:04,35.55495000,139.65607167, 0.003, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4670,0,15:47:04,35.55495000,139.65607167, 0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4726,0,15:47:04,35.55495000,139.65607167,-0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4783,0,15:47:04,35.55495000,139.65607167, 0.003,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4837,0,15:47:04,35.55495000,139.65607167, 0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4894,0,15:47:04,35.55495000,139.65607167, 0.002,-0.006,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4949,0,15:47:04,35.55495000,139.65607167,-0.002,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5006,0,15:47:04,35.55495000,139.65607167, 0.002, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5060,0,15:47:04,35.55495000,139.65607167,-0.004,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5116,0,15:47:04,35.55495000,139.65607167, 0.001,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5171,0,15:47:04,35.55495000,139.65607167,-0.003, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5227,0,15:47:04,35.55495000,139.65607167, 0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5287,0,15:47:05,35.55494500,139.65607167,-0.003, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5343,0,15:47:05,35.55494500,139.65607167, 0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5398,0,15:47:05,35.55494500,139.65607167,   0.0,-0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5452,0,15:47:05,35.55494500,139.65607167,-0.004,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5507,0,15:47:05,35.55494500,139.65607167,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5565,0,15:47:05,35.55494500,139.65607167,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5619,0,15:47:05,35.55494500,139.65607167, 0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5676,0,15:47:05,35.55494500,139.65607167, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5730,0,15:47:05,35.55494500,139.65607167,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5787,0,15:47:05,35.55494500,139.65607167,-0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5843,0,15:47:05,35.55494500,139.65607167, 0.001,-0.001,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5898,0,15:47:05,35.55494500,139.65607167,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5953,0,15:47:05,35.55494500,139.65607167, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6009,0,15:47:05,35.55494500,139.65607167, 0.002, 0.006,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6066,0,15:47:05,35.55494500,139.65607167,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6120,0,15:47:05,35.55494500,139.65607167, 0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6177,0,15:47:05,35.55494500,139.65607167,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6233,0,15:47:05,35.55494500,139.65607167, 0.002,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6289,0,15:47:06,35.55494167,139.65607000,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6346,0,15:47:06,35.55494167,139.65607000, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
