2431,0,15:31:45,35.55495333,139.65605000,   0.0, 0.006, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2488,0,15:31:45,35.55495333,139.65605000,-0.001, 0.002, 0.003,     0,     0,     0,     0,     0,     0,   0.0
2545,0,15:31:45,35.55495333,139.65605000,-0.003, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2602,0,15:31:45,35.55495333,139.65605000,-0.003, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
2658,0,15:31:45,35.55495333,139.65605000,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2715,0,15:31:45,35.55495333,139.65605000,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2774,0,15:31:45,35.55495333,139.65605000,-0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2830,0,15:31:45,35.55495333,139.65605000,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2885,0,15:31:45,35.55495333,139.65605000, 0.001, 0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2941,0,15:31:45,35.55495333,139.65605000,   0.0, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2995,0,15:31:45,35.55495333,139.65605000,-0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3049,0,15:31:45,35.55495333,139.65605000,-0.003,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3105,0,15:31:45,35.55495333,139.65605000,-0.002, 0.008, 0.002,     0,     0,     0,     0,     0,     0,   0.0
3163,0,15:31:46,35.55495333,139.65604833,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3218,0,15:31:46,35.55495333,139.65604833,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3275,0,15:31:46,35.55495333,139.65604833,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3333,0,15:31:46,35.55495333,139.65604833, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3388,0,15:31:46,35.55495333,139.65604833,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3444,0,15:31:46,35.55495333,139.65604833,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3499,0,15:31:46,35.55495333,139.65604833,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3554,0,15:31:46,35.55495333,139.65604833,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3611,0,15:31:46,35.55495333,139.65604833,-0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3666,0,15:31:46,35.55495333,139.65604833,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
3723,0,15:31:46,35.55495333,139.65604833,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3778,0,15:31:46,35.55495333,139.65604833,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3834,0,15:31:46,35.55495333,139.65604833,-0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
3897,0,15:31:46,35.55495333,139.65604833,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
3952,0,15:31:46,35.55495333,139.65604833,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4006,0,15:31:46,35.55495333,139.65604833,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4064,0,15:31:46,35.55495333,139.65604833,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4119,0,15:31:46,35.55495333,139.65604833, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4175,0,15:31:47,35.55495333,139.65604667, 0.001, 0.003,-0.002,     0,     0,     0,     0,     0,     0,   0.0
4231,0,15:31:47,35.55495333,139.65604667, 0.001, 0.001,-0.003,     0,     0,     0,     0,     0,     0,   0.0
4286,0,15:31:47,35.55495333,139.65604667, 0.001, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0
4344,0,15:31:47,35.55495333,139.65604667,-0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4399,0,15:31:47,35.55495333,139.65604667,-0.003,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4456,0,15:31:47,35.55495333,139.65604667,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4514,0,15:31:47,35.55495333,139.65604667,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4569,0,15:31:47,35.55495333,139.65604667,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4627,0,15:31:47,35.55495333,139.65604667,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4685,0,15:31:47,35.55495333,139.65604667, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4742,0,15:31:47,35.55495333,139.65604667, 0.001,-0.001,-0.003,     0,     0,     0,     0,     0,     0,   0.0
4797,0,15:31:47,35.55495333,139.65604667, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
4851,0,15:31:47,35.55495333,139.65604667,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
4906,0,15:31:47,35.55495333,139.65604667,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0
4963,0,15:31:47,35.55495333,139.65604667,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
5018,0,15:31:47,35.55495333,139.65604667,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
5075,0,15:31:47,35.55495333,139.65604667,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5129,0,15:31:48,35.55495333,139.65604500,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
5185,0,15:31:48,35.55495333,139.65604500, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5240,0,15:31:48,35.55495333,139.65604500,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
5297,0,15:31:48,35.55495333,139.65604500,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
5351,0,15:31:48,35.55495333,139.65604500,   0.0, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
5407,0,15:31:48,35.55495333,139.65604500,   0.0,-0.004,-0.001,     0,     0,     0,     0,     0,     0,   0.0
5465,0,15:31:48,35.55495333,139.65604500,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
5520,0,15:31:48,35.55495333,139.65604500, 0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5577,0,15:31:48,35.55495333,139.65604500,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
5634,0,15:31:48,35.55495333,139.65604500,-0.002, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5689,0,15:31:48,35.55495333,139.65604500, 0.002,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0
5746,0,15:31:48,35.55495333,139.65604500, 0.002,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
5800,0,15:31:48,35.55495333,139.65604500, 0.001,-0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
5856,0,15:31:48,35.55495333,139.65604500, 0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5911,0,15:31:48,35.55495333,139.65604500, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
5967,0,15:31:48,35.55495333,139.65604500,   0.0, 0.002,-0.143,     0,     0,     0,     0,     0,     0,   0.0
6024,0,15:31:48,35.55495333,139.65604500, 0.002,-0.001,-0.003,     0,     0,     0,     0,     0,     0,   0.0
6078,0,15:31:48,35.55495333,139.65604500, 0.003, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
6135,0,15:31:49,35.55495333,139.65604333, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
6190,0,15:31:49,35.55495333,139.65604333, 0.001,-0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0
6247,0,15:31:49,35.55495333,139.65604333,-0.001, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
6302,0,15:31:49,35.55495333,139.65604333,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
6362,0,15:31:49,35.55495333,139.65604333, 0.001, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0
6419,0,15:31:49,35.55495333,139.65604333,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
6476,0,15:31:49,35.55495333,139.65604333,   0.0,-0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0
6532,0,15:31:49,35.55495333,139.65604333,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
6588,0,15:31:49,35.55495333,139.65604333, 0.001,-0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0
6644,0,15:31:49,35.55495333,139.65604333, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
6699,0,15:31:49,35.55495333,139.65604333,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
6754,0,15:31:49,35.55495333,139.65604333,   0.0, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
6809,0,15:31:49,35.55495333,139.65604333,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0
6867,0,15:31:49,35.55495333,139.65604333, 0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
6922,0,15:31:49,35.55495333,139.65604333, 0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
6978,0,15:31:49,35.55495333,139.65604333, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
7034,0,15:31:49,35.55495333,139.65604333,   0.0,-0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
7089,0,15:31:49,35.55495333,139.65604333,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
7147,0,15:31:50,35.55495333,139.65604333, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
7202,0,15:31:50,35.55495333,139.65604333,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
7259,0,15:31:50,35.55495333,139.65604333,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
7316,0,15:31:50,35.55495333,139.65604333,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
7371,0,15:31:50,35.55495333,139.65604333, 0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
7428,0,15:31:50,35.55495333,139.65604333, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
7484,0,15:31:50,35.55495333,139.65604333, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
7539,0,15:31:50,35.55495333,139.65604333, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
7597,0,15:31:50,35.55495333,139.65604333,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
7651,0,15:31:50,35.55495333,139.65604333,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
7708,0,15:31:50,35.55495333,139.65604333, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
7764,0,15:31:50,35.55495333,139.65604333,-0.001, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0
7819,0,15:31:50,35.55495333,139.65604333, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
7877,0,15:31:50,35.55495333,139.65604333, 0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
