2431,5,      0,          0,          0,-0.003, 0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3722,5,      0,          0,          0,-0.001,-0.002,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
5012,5,      0,          0,          0, 0.002, 0.003,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
6302,5,      0,          0,          0,   0.0,   0.0, 0.002,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
7592,5,      0,          0,          0,-0.001,-0.004,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
8883,5,      0,          0,          0, 0.001, 0.001, 0.002,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
10175,5,      0,          0,          0,   0.0,   0.0,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
11465,5,      0,          0,          0,   0.0,-0.001, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
12753,5,      0,          0,          0,   0.0, 0.001,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
14043,5,      0,          0,          0, 0.002, 0.001, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
15334,5,      0,          0,          0,   0.0,-0.001,-0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
16626,5,      0,          0,          0, 0.001,   0.0, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
17916,5,      0,          0,          0, 0.002,   0.0, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
19205,5,      0,          0,          0, 0.001, 0.003,-0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
20494,5,      0,          0,          0,   0.0,   0.0,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
21784,5,      0,          0,          0, 0.001,-0.003,-0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
23075,5,      0,          0,          0,-0.001,-0.001, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
24362,5,      0,          0,          0,   0.0,-0.002,-0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
25651,5,      0,          0,          0, 0.001,-0.006, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
26941,5,      0,          0,          0,   0.0, 0.003,-0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
28234,5,      0,          0,          0, 0.001, 0.003, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
29524,5,      0,          0,          0,-0.001, 0.004, 0.002,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
30823,6,      0,          0,          0,-0.002,   0.0,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
30878,6,      0,          0,          0,   0.0,-0.001,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
