2431,0,14:05:32,35.55498500,139.65597500,   0.0, 0.007, 0.003,     0,     0,     0,     0,     0,     0,   0.0
2487,0,14:05:32,35.55498500,139.65597500,-0.003, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
2543,0,14:05:32,35.55498500,139.65597500, 0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
2599,0,14:05:32,35.55498500,139.65597500,-0.004, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
2655,0,14:05:32,35.55498500,139.65597500,   0.0, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938
2713,0,14:05:32,35.55498500,139.65597500,-0.002, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938
2767,0,14:05:32,35.55498500,139.65597500,-0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938
2823,0,14:05:32,35.55498500,139.65597500,-0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
2878,0,14:05:32,35.55498500,139.65597500,-0.001, 0.006,   0.0,     0,     0,     0,     0,     0,     0,359.938
2934,0,14:05:32,35.55498500,139.65597500,-0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938
2993,0,14:05:32,35.55498500,139.65597500,-0.004, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938
3047,0,14:05:32,35.55498500,139.65597500,-0.003, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938
3103,0,14:05:32,35.55498500,139.65597500,-0.001, 0.006,   0.0,     0,     0,     0,     0,     0,     0,359.938
3158,0,14:05:32,35.55498500,139.65597500,-0.003, 0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938
3214,0,14:05:32,35.55498500,139.65597500, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
3269,0,14:05:32,35.55498500,139.65597500, 0.001,-0.004,-0.001,     0,     0,     0,     0,     0,     0,359.938
3324,0,14:05:32,35.55498500,139.65597500, 0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
3380,0,14:05:33,35.55498500,139.65597500,   0.0,-0.006,   0.0,     0,     0,     0,     0,     0,     0,359.938
3436,0,14:05:33,35.55498500,139.65597500,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
3494,0,14:05:33,35.55498500,139.65597500, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
3548,0,14:05:33,35.55498500,139.65597500, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
3604,0,14:05:33,35.55498500,139.65597500, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
3660,0,14:05:33,35.55498500,139.65597500,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3716,0,14:05:33,35.55498500,139.65597500, 0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
3774,0,14:05:33,35.55498500,139.65597500,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
3830,0,14:05:33,35.55498500,139.65597500, 0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938
3886,0,14:05:33,35.55498500,139.65597500,-0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
3944,0,14:05:33,35.55498500,139.65597500, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
3998,0,14:05:33,35.55498500,139.65597500, 0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
4054,0,14:05:33,35.55498500,139.65597500, 0.001, 0.006,   0.0,     0,     0,     0,     0,     0,     0,359.938
4111,0,14:05:33,35.55498500,139.65597500,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
4166,0,14:05:33,35.55498500,139.65597500,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938
4224,0,14:05:33,35.55498500,139.65597500,-0.001, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938
4279,0,14:05:33,35.55498500,139.65597500,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
4335,0,14:05:33,35.55498500,139.65597500,   0.0, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938
4393,0,14:05:34,35.55498500,139.65597667,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
4447,0,14:05:34,35.55498500,139.65597667,-0.001, 0.004,-0.001,     0,     0,     0,     0,     0,     0,359.938
4502,0,14:05:34,35.55498500,139.65597667,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
4557,0,14:05:34,35.55498500,139.65597667,   0.0, 0.006, 0.002,     0,     0,     0,     0,     0,     0,359.938
4614,0,14:05:34,35.55498500,139.65597667, 0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938
4671,0,14:05:34,35.55498500,139.65597667, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
4727,0,14:05:34,35.55498500,139.65597667,-0.002, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938
4785,0,14:05:34,35.55498500,139.65597667,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
4842,0,14:05:34,35.55498500,139.65597667,-0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
4897,0,14:05:34,35.55498500,139.65597667,   0.0,-0.007,-0.002,     0,     0,     0,     0,     0,     0,359.938
4951,0,14:05:34,35.55498500,139.65597667,-0.002,-0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938
5006,0,14:05:34,35.55498500,139.65597667, 0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938
5064,0,14:05:34,35.55498500,139.65597667,-0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
5120,0,14:05:34,35.55498500,139.65597667,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
5175,0,14:05:34,35.55498500,139.65597667,-0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
5232,0,14:05:34,35.55498500,139.65597667, 0.001, 0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938
5286,0,14:05:34,35.55498500,139.65597667,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
5344,0,14:05:34,35.55498500,139.65597667, 0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
5399,0,14:05:35,35.55498500,139.65597833,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938
5457,0,14:05:35,35.55498500,139.65597833, 0.001,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938
5515,0,14:05:35,35.55498500,139.65597833, 0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
5571,0,14:05:35,35.55498500,139.65597833, 0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
5628,0,14:05:35,35.55498500,139.65597833,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
5685,0,14:05:35,35.55498500,139.65597833,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
5741,0,14:05:35,35.55498500,139.65597833,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
5798,0,14:05:35,35.55498500,139.65597833, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
5852,0,14:05:35,35.55498500,139.65597833,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
5907,0,14:05:35,35.55498500,139.65597833, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
5964,0,14:05:35,35.55498500,139.65597833,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
6018,0,14:05:35,35.55498500,139.65597833,   0.0,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938
6075,0,14:05:35,35.55498500,139.65597833,   0.0, 0.003, 0.003,     0,     0,     0,     0,     0,     0,359.938
6130,0,14:05:35,35.55498500,139.65597833,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938
6186,0,14:05:35,35.55498500,139.65597833,-0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938
6243,0,14:05:35,35.55498500,139.65597833,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
6298,0,14:05:35,35.55498500,139.65597833,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
