2431,0,15:15:02,35.55503000,139.65607333,   0.0, 0.003, 0.003,     0,     0,     0,     0,     0,     0,   0.0
2488,0,15:15:02,35.55503000,139.65607333, 0.003, 0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0
2544,0,15:15:02,35.55503000,139.65607333,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0, 360.0
2598,0,15:15:02,35.55503000,139.65607333, 0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0, 360.0
2655,0,15:15:02,35.55503000,139.65607333,-0.002, 0.004, 0.001,     0,     0,     0,     0,     0,     0, 360.0
2712,0,15:15:02,35.55503000,139.65607333,-0.003, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938
2766,0,15:15:03,35.55503167,139.65607167, 0.001, 0.003, 0.004,     0,     0,     0,     0,     0,     0, 360.0
2823,0,15:15:03,35.55503167,139.65607167,-0.007,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938
2878,0,15:15:03,35.55503167,139.65607167,-0.002, 0.006,   0.0,     0,     0,     0,     0,     0,     0,359.938
2933,0,15:15:03,35.55503167,139.65607167, 0.002, 0.006,   0.0,     0,     0,     0,     0,     0,     0,359.938
2988,0,15:15:03,35.55503167,139.65607167, 0.003, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938
3044,0,15:15:03,35.55503167,139.65607167,-0.011,-0.002,-0.004,     0,     0,     0,     0,     0,     0,359.938
3098,0,15:15:03,35.55503167,139.65607167, 0.002, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938
3153,0,15:15:03,35.55503167,139.65607167, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
3208,0,15:15:03,35.55503167,139.65607167, 0.002, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938
3265,0,15:15:03,35.55503167,139.65607167, 0.009,-0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938
3323,0,15:15:03,35.55503167,139.65607167,-0.001, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938
3378,0,15:15:03,35.55503167,139.65607167, 0.006,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
3434,0,15:15:03,35.55503167,139.65607167, 0.006,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938
3489,0,15:15:03,35.55503167,139.65607167,-0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
3546,0,15:15:03,35.55503167,139.65607167, 0.003,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
3611,0,15:15:03,35.55503167,139.65607167,-0.001, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938
3666,0,15:15:03,35.55503167,139.65607167, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
3724,0,15:15:03,35.55503167,139.65607167,-0.006,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
3778,0,15:15:04,35.55503167,139.65607333, 0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
3835,0,15:15:04,35.55503167,139.65607333,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
3894,0,15:15:04,35.55503167,139.65607333,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3949,0,15:15:04,35.55503167,139.65607333, 0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
4005,0,15:15:04,35.55503167,139.65607333,-0.003,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.938
4062,0,15:15:04,35.55503167,139.65607333, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
4117,0,15:15:04,35.55503167,139.65607333,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
4174,0,15:15:04,35.55503167,139.65607333,   0.0, 0.004,-0.001,     0,     0,     0,     0,     0,     0,359.938
4230,0,15:15:04,35.55503167,139.65607333,-0.002, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938
4286,0,15:15:04,35.55503167,139.65607333,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
4342,0,15:15:04,35.55503167,139.65607333, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
4398,0,15:15:04,35.55503167,139.65607333,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
4452,0,15:15:04,35.55503167,139.65607333,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
4507,0,15:15:04,35.55503167,139.65607333, 0.003,-0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938
4564,0,15:15:04,35.55503167,139.65607333,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
4618,0,15:15:04,35.55503167,139.65607333,-0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938
4675,0,15:15:04,35.55503167,139.65607333, 0.004,-0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938
4731,0,15:15:04,35.55503167,139.65607333,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
4787,0,15:15:05,35.55503167,139.65607333,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
4844,0,15:15:05,35.55503167,139.65607333,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
