2431,0,17:02:14,0.00000000,0.00000000,-0.016, 0.002,-0.007,     0,     0,     0,     0,     0,     0,   0.0
2488,0,17:02:14,0.00000000,0.00000000,-0.002,-0.004, 0.003,     0,     0,     0,     0,     0,     0,   0.0
2544,0,17:02:14,0.00000000,0.00000000,-0.002,-0.002,-0.006,     0,     0,     0,     0,     0,     0,   0.0
2600,0,17:02:14,0.00000000,0.00000000,-0.002, 0.001, 0.008,     0,     0,     0,     0,     0,     0,   0.0
2655,0,17:02:14,0.00000000,0.00000000, 0.001,-0.147, 0.003,     0,     0,     0,     0,     0,     0,   0.0
2714,0,17:02:14,0.00000000,0.00000000,-0.007, 0.002, 0.009,     0,     0,     0,     0,     0,     0,   0.0
2772,0,17:02:14,0.00000000,0.00000000,-0.001, 0.003, 0.028,     0,     0,     0,     0,     0,     0,359.875
2826,0,17:02:14,0.00000000,0.00000000,-0.008, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.875
2883,0,17:02:14,0.00000000,0.00000000,-0.003,   0.0,  0.01,     0,     0,     0,     0,     0,     0,359.875
2938,0,17:02:14,0.00000000,0.00000000,-0.014, 0.003, 0.009,     0,     0,     0,     0,     0,     0,359.875
2995,0,17:02:14,0.00000000,0.00000000,   0.0, 0.002, 0.022,     0,     0,     0,     0,     0,     0,359.812
3050,0,17:02:14,0.00000000,0.00000000,-0.003, 0.002, 0.006,     0,     0,     0,     0,     0,     0,359.812
3106,0,17:02:14,0.00000000,0.00000000,-0.024, 0.007, 0.002,     0,     0,     0,     0,     0,     0,359.812
3160,0,17:02:14,0.00000000,0.00000000, 0.003,-0.003, 0.006,     0,     0,     0,     0,     0,     0,359.812
3216,0,17:02:14,0.00000000,0.00000000,-0.011,   0.0, 0.002,     0,     0,     0,     0,     0,     0,359.812
3272,0,17:02:14,0.00000000,0.00000000,-0.003, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.812
3327,0,17:02:14,0.00000000,0.00000000,-0.017, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.812
3382,0,17:02:15,0.00000000,0.00000000,-0.004,-0.003,   0.0,     0,     0,     0,     0,     0,     0,359.812
3438,0,17:02:15,0.00000000,0.00000000, 0.006,-0.001, 0.006,     0,     0,     0,     0,     0,     0,359.812
3493,0,17:02:15,0.00000000,0.00000000,-0.006,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.812
