2432,3,12:25:24,35.55503000,139.65595167, 0.004, 0.002, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2489,3,12:25:24,35.55503000,139.65595167,-0.007, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2546,3,12:25:24,35.55503000,139.65595167,   0.0, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2605,3,12:25:25,35.55502667,139.65594500,-0.002, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2661,3,12:25:25,35.55502667,139.65594500, 0.007,   0.0, 0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2716,3,12:25:25,35.55502667,139.65594500,-0.067, 0.002, 0.004,     0,     0,     0,     0,     0,     0,359.938,-1,-1
2774,3,12:25:25,35.55502667,139.65594500, 0.103, 0.009, 0.012,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2829,3,12:25:25,35.55502667,139.65594500,-0.234,-0.014,-0.064,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2885,3,12:25:25,35.55502667,139.65594500, -0.14, 0.002, 0.023,     0,     0,     0,     0,     0,     0, 0.062,-1,-1
2942,3,12:25:25,35.55502667,139.65594500,-0.318,-0.014,-0.211,     0,     0,     0,     0,     0,     0, 0.438,-1,-1
2996,3,12:25:25,35.55502667,139.65594500,-0.503, -0.01,-0.169,     0,     0,     0,     0,     0,     0, 0.812,-1,-1
3050,3,12:25:25,35.55502667,139.65594500,-0.483, -0.01, 0.003,     0,     0,     0,     0,     0,     0,   1.0,-1,-1
3104,3,12:25:25,35.55502667,139.65594500,-0.723,-0.002,-0.219,     0,     0,     0,     0,     0,     0, 1.562,-1,-1
3158,3,12:25:25,35.55502667,139.65594500,-0.358,-0.012,-0.059,     0,     0,     0,     0,     0,     0, 1.812,-1,-1
3214,3,12:25:25,35.55502667,139.65594500, 0.063, 0.007,-0.132,     0,     0,     0,     0,     0,     0, 2.125,-1,-1
3269,3,12:25:25,35.55502667,139.65594500,-0.001,-0.008, 0.066,     0,     0,     0,     0,     0,     0, 2.062,-1,-1
3325,3,12:25:25,35.55502667,139.65594500,-0.033, 0.002, 0.006,     0,     0,     0,     0,     0,     0, 1.938,-1,-1
3381,3,12:25:25,35.55502667,139.65594500,  0.17,-0.002, 0.036,     0,     0,     0,     0,     0,     0, 1.875,-1,-1
3436,3,12:25:25,35.55502667,139.65594500, 0.186, 0.019,-0.141,     0,     0,     0,     0,     0,     0, 2.125,-1,-1
3491,3,12:25:25,35.55502667,139.65594500, 0.492, 0.012, 0.014,     0,     0,     0,     0,     0,     0, 2.375,-1,-1
3546,3,12:25:25,35.55502667,139.65594500, 1.768, 0.034, 0.417,     0,     0,     0,     0,     0,     0, 1.688,-1,-1
3600,3,12:25:26,35.55502500,139.65594333,-0.174, 0.038, 0.348,     0,     0,     0,     0,     0,     0, 0.375,-1,-1
3655,3,12:25:26,35.55502500,139.65594333, 0.012,-0.008, -0.08,     0,     0,     0,     0,     0,     0, 0.438,-1,-1
3709,3,12:25:26,35.55502500,139.65594333,-0.272,-0.001,-0.037,     0,     0,     0,     0,     0,     0, 0.438,-1,-1
3764,3,12:25:26,35.55502500,139.65594333, 0.094, 0.001,-0.014,     0,     0,     0,     0,     0,     0, 0.438,-1,-1
3819,3,12:25:26,35.55502500,139.65594333,-0.054, 0.001, 0.013,     0,     0,     0,     0,     0,     0,   0.5,-1,-1
3877,3,12:25:26,35.55502500,139.65594333, 0.074, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.5,-1,-1
3935,3,12:25:26,35.55502500,139.65594333,-0.017, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.5,-1,-1
3991,3,12:25:26,35.55502500,139.65594333,-0.059, 0.004,-0.001,     0,     0,     0,     0,     0,     0,   0.5,-1,-1
4047,3,12:25:26,35.55502500,139.65594333, 0.022, 0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.5,-1,-1
4103,3,12:25:26,35.55502500,139.65594333, 0.037, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.5,-1,-1
4157,3,12:25:26,35.55502500,139.65594333,-0.029, 0.006, 0.002,     0,     0,     0,     0,     0,     0,   0.5,-1,-1
4211,3,12:25:26,35.55502500,139.65594333,-0.019, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.5,-1,-1
4267,3,12:25:26,35.55502500,139.65594333, 0.024, 0.007, 0.001,     0,     0,     0,     0,     0,     0,   0.5,-1,-1
