2433,5,      0,          0,          0,-0.001, 0.008,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3723,5,      0,          0,          0,   0.0,-0.001, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
5017,5,      0,          0,          0, 0.001, 0.002, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
6309,5,      0,          0,          0,-0.003,   0.0, 0.002,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
7600,5,      0,          0,          0,-0.001,-0.001,-0.002,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
8891,5,      0,          0,          0,-0.001,-0.002, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
10182,5,      0,          0,          0,-0.002, 0.001,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
11472,5,      0,          0,          0, 0.002,   0.0, 0.002,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
12764,5,      0,          0,          0,-0.001,   0.0, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
14055,5,      0,          0,          0, 0.001, 0.006, 0.003,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
15348,5,      0,          0,          0,-0.001,   0.0,-0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
16637,5,      0,          0,          0,-0.002,   0.0,-0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
17926,5,      0,          0,          0, 0.001, 0.001,-0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
19221,5,      0,          0,          0, 0.001,-0.001, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
20516,5,      0,          0,          0,-0.002,-0.001,-0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
21807,5,      0,          0,          0,   0.0,-0.002,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
23096,5,      0,          0,          0,   0.0,-0.002,   0.0,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
24386,5,      0,          0,          0,   0.0,-0.002,-0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
25681,5,      0,          0,          0,   0.0,-0.003, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
26971,5,      0,          0,          0,-0.001,-0.002, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
28264,5,      0,          0,          0,  0.05, 0.001, 0.008,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
29554,5,      0,          0,          0, 0.003,-0.006, 0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
30851,6,      0,          0,          0,-0.002,-0.001, 0.002,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
30905,6,      0,          0,          0,-0.002, 0.003,-0.001,     0,     0,     0,     0,8110776.753,-11753117.078,359.938,-1,-1
