2432,0,18:00:42,35.55498500,139.65606667,-0.003, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2488,0,18:00:42,35.55498500,139.65606667,-0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938
2545,0,18:00:42,35.55498500,139.65606667, 0.001, 0.002, 0.003,     0,     0,     0,     0,     0,     0,359.938
2602,0,18:00:43,35.55498667,139.65606500,-0.004, 0.003,-0.002,     0,     0,     0,     0,     0,     0,359.938
2656,0,18:00:43,35.55498667,139.65606500, 0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
2713,0,18:00:43,35.55498667,139.65606500, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
2767,0,18:00:43,35.55498667,139.65606500, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
2826,0,18:00:43,35.55498667,139.65606500,-0.003, 0.007, 0.002,     0,     0,     0,     0,     0,     0,359.938
2883,0,18:00:43,35.55498667,139.65606500,-0.002,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938
2937,0,18:00:43,35.55498667,139.65606500, 0.001, 0.006, 0.001,     0,     0,     0,     0,     0,     0,359.938
2994,0,18:00:43,35.55498667,139.65606500, 0.001, 0.001, 0.003,     0,     0,     0,     0,     0,     0,359.938
3048,0,18:00:43,35.55498667,139.65606500,-0.002,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938
3103,0,18:00:43,35.55498667,139.65606500,-0.021,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
3158,0,18:00:43,35.55498667,139.65606500, 0.009, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3214,0,18:00:43,35.55498667,139.65606500,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
3270,0,18:00:43,35.55498667,139.65606500,-0.008, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
3325,0,18:00:43,35.55498667,139.65606500, 0.003, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
3381,0,18:00:43,35.55498667,139.65606500,-0.009, 0.006, 0.002,     0,     0,     0,     0,     0,     0,359.938
3436,0,18:00:43,35.55498667,139.65606500, 0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.938
3492,0,18:00:43,35.55498667,139.65606500,-0.007,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
