2432,0,14:32:45,35.55503333,139.65607667,-0.002, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0
2490,0,14:32:46,35.55503167,139.65607667,-0.002, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938
2545,0,14:32:46,35.55503167,139.65607667,-0.001, 0.003,-0.002,     0,     0,     0,     0,     0,     0,359.938
2600,0,14:32:46,35.55503167,139.65607667,-0.001, 0.004,-0.002,     0,     0,     0,     0,     0,     0,359.938
2655,0,14:32:46,35.55503167,139.65607667,-0.001, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938
2712,0,14:32:46,35.55503167,139.65607667,-0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938
2765,0,14:32:46,35.55503167,139.65607667, 0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938
2822,0,14:32:46,35.55503167,139.65607667,-0.003, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
2877,0,14:32:46,35.55503167,139.65607667,-0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938
2934,0,14:32:46,35.55503167,139.65607667,-0.003, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938
2989,0,14:32:46,35.55503167,139.65607667,-0.001, 0.002, 0.003,     0,     0,     0,     0,     0,     0,359.938
3046,0,14:32:46,35.55503167,139.65607667,-0.003,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
3101,0,14:32:46,35.55503167,139.65607667,-0.003, 0.006,-0.001,     0,     0,     0,     0,     0,     0,359.938
3156,0,14:32:46,35.55503167,139.65607667,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
3214,0,14:32:46,35.55503167,139.65607667,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
3268,0,14:32:46,35.55503167,139.65607667, 0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3325,0,14:32:46,35.55503167,139.65607667, 0.003, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
3381,0,14:32:46,35.55503167,139.65607667,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938
3436,0,14:32:46,35.55503167,139.65607667, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3494,0,14:32:47,35.55503167,139.65607667,-0.002,-0.001,-0.004,     0,     0,     0,     0,     0,     0,359.938
3549,0,14:32:47,35.55503167,139.65607667, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3606,0,14:32:47,35.55503167,139.65607667,   0.0, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
3664,0,14:32:47,35.55503167,139.65607667, 0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
3719,0,14:32:47,35.55503167,139.65607667,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3776,0,14:32:47,35.55503167,139.65607667,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3832,0,14:32:47,35.55503167,139.65607667,   0.0,-0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938
3887,0,14:32:47,35.55503167,139.65607667, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3945,0,14:32:47,35.55503167,139.65607667,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3999,0,14:32:47,35.55503167,139.65607667, 0.001,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938
4056,0,14:32:47,35.55503167,139.65607667, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
4113,0,14:32:47,35.55503167,139.65607667,   0.0, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938
4168,0,14:32:47,35.55503167,139.65607667,-0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
4226,0,14:32:47,35.55503167,139.65607667,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
4282,0,14:32:47,35.55503167,139.65607667,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
4337,0,14:32:47,35.55503167,139.65607667, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
4394,0,14:32:47,35.55503167,139.65607667,-0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
4448,0,14:32:47,35.55503167,139.65607667,   0.0, 0.004,-0.001,     0,     0,     0,     0,     0,     0,359.938
4503,0,14:32:48,35.55503167,139.65607667, 0.001, 0.002, 0.003,     0,     0,     0,     0,     0,     0,359.938
4558,0,14:32:48,35.55503167,139.65607667, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
4616,0,14:32:48,35.55503167,139.65607667,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
4672,0,14:32:48,35.55503167,139.65607667,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
4727,0,14:32:48,35.55503167,139.65607667,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
4784,0,14:32:48,35.55503167,139.65607667, 0.001,-0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938
4839,0,14:32:48,35.55503167,139.65607667,-0.002,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
4896,0,14:32:48,35.55503167,139.65607667,   0.0,-0.007,-0.001,     0,     0,     0,     0,     0,     0,359.938
4951,0,14:32:48,35.55503167,139.65607667,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
5007,0,14:32:48,35.55503167,139.65607667,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
5063,0,14:32:48,35.55503167,139.65607667,-0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
5118,0,14:32:48,35.55503167,139.65607667,   0.0,-0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938
5176,0,14:32:48,35.55503167,139.65607667,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
5230,0,14:32:48,35.55503167,139.65607667,   0.0, 0.002,-0.002,     0,     0,     0,     0,     0,     0,359.938
5287,0,14:32:48,35.55503167,139.65607667,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
5343,0,14:32:48,35.55503167,139.65607667, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
5399,0,14:32:48,35.55503167,139.65607667,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
5454,0,14:32:48,35.55503167,139.65607667,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
5510,0,14:32:49,35.55503333,139.65607667,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
5567,0,14:32:49,35.55503333,139.65607667,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
5624,0,14:32:49,35.55503333,139.65607667,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
5680,0,14:32:49,35.55503333,139.65607667, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
5738,0,14:32:49,35.55503333,139.65607667,-0.001,-0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938
5797,0,14:32:49,35.55503333,139.65607667,   0.0,-0.003, 0.002,     0,     0,     0,     0,     0,     0,359.938
5852,0,14:32:49,35.55503333,139.65607667,-0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
5909,0,14:32:49,35.55503333,139.65607667,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
5967,0,14:32:49,35.55503333,139.65607667,-0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938
6022,0,14:32:49,35.55503333,139.65607667,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
6078,0,14:32:49,35.55503333,139.65607667,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
6135,0,14:32:49,35.55503333,139.65607667,-0.001,-0.004,-0.001,     0,     0,     0,     0,     0,     0,359.938
6189,0,14:32:49,35.55503333,139.65607667, 0.001,-0.003, 0.001,     0,     0,     0,     0,     0,     0,359.938
6246,0,14:32:49,35.55503333,139.65607667, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
