2431,0,15:57:06,35.55500500,139.65607500,-0.027, 0.237,-0.961,     0,     0,     0,     0,     0,     0,   0.0
2487,0,15:57:06,35.55500500,139.65607500,-0.028, 0.206,-0.902,     0,     0,     0,     0,     0,     0,   4.5
2544,0,15:57:06,35.55500500,139.65607500,-0.119,  0.25,-0.844,     0,     0,     0,     0,     0,     0, 6.875
2598,0,15:57:06,35.55500500,139.65607500,-0.084, 0.244,-0.778,     0,     0,     0,     0,     0,     0,   9.5
2654,0,15:57:06,35.55500500,139.65607500,-0.059,   0.2,-0.732,     0,     0,     0,     0,     0,     0,   9.0
2714,0,15:57:06,35.55500500,139.65607500,-0.061, 0.159,-0.748,     0,     0,     0,     0,     0,     0,10.938
2770,0,15:57:06,35.55500500,139.65607500,-0.089, 0.212,-0.779,     0,     0,     0,     0,     0,     0,12.875
2824,0,15:57:06,35.55500500,139.65607500,-0.044,  0.26,-0.847,     0,     0,     0,     0,     0,     0,14.625
2882,0,15:57:06,35.55500500,139.65607500,-0.099, 0.321,-0.894,     0,     0,     0,     0,     0,     0,16.625
2939,0,15:57:06,35.55500500,139.65607500,-0.117, 0.307, -0.83,     0,     0,     0,     0,     0,     0,18.562
2997,0,15:57:06,35.55500500,139.65607500, 0.124, 0.213,-0.652,     0,     0,     0,     0,     0,     0,19.875
3053,0,15:57:06,35.55500500,139.65607500, 0.122, 0.204,-0.619,     0,     0,     0,     0,     0,     0,21.562
3108,0,15:57:06,35.55500500,139.65607500, 0.013, 0.242,-0.473,     0,     0,     0,     0,     0,     0,22.438
3163,0,15:57:06,35.55500500,139.65607500,-0.021, 0.216, -0.53,     0,     0,     0,     0,     0,     0,23.562
3220,0,15:57:07,35.55500500,139.65607500,-0.029, 0.264,-0.434,     0,     0,     0,     0,     0,     0,24.312
3275,0,15:57:07,35.55500500,139.65607500, 0.121, 0.184,-0.404,     0,     0,     0,     0,     0,     0,25.062
3332,0,15:57:07,35.55500500,139.65607500,  0.22, 0.048,-0.494,     0,     0,     0,     0,     0,     0,26.562
3386,0,15:57:07,35.55500500,139.65607500, 0.047, 0.106,-0.538,     0,     0,     0,     0,     0,     0,27.938
3443,0,15:57:07,35.55500500,139.65607500, -0.13, 0.161,-0.579,     0,     0,     0,     0,     0,     0, 29.25
3497,0,15:57:07,35.55500500,139.65607500,-0.064, 0.173,-0.514,     0,     0,     0,     0,     0,     0, 30.25
3552,0,15:57:07,35.55500500,139.65607500,  0.08, 0.109,-0.458,     0,     0,     0,     0,     0,     0,31.438
3607,0,15:57:07,35.55500500,139.65607500, 0.051, 0.082,-0.486,     0,     0,     0,     0,     0,     0,32.562
3662,0,15:57:07,35.55500500,139.65607500,-0.059, 0.158,-0.538,     0,     0,     0,     0,     0,     0,33.688
3720,0,15:57:07,35.55500500,139.65607500,-0.089, 0.164, -0.56,     0,     0,     0,     0,     0,     0,34.812
3775,0,15:57:07,35.55500500,139.65607500,-0.271, 0.229,-0.564,     0,     0,     0,     0,     0,     0,35.188
3833,0,15:57:07,35.55500500,139.65607500,-0.168, 0.276,-0.483,     0,     0,     0,     0,     0,     0,36.125
3888,0,15:57:07,35.55500500,139.65607500,-0.048, 0.227,-0.369,     0,     0,     0,     0,     0,     0,  37.0
3944,0,15:57:07,35.55500500,139.65607500, 0.278, 0.296,-0.607,     0,     0,     0,     0,     0,     0,38.062
3999,0,15:57:07,35.55500500,139.65607500, 0.128, 0.234,-0.259,     0,     0,     0,     0,     0,     0,39.062
4053,0,15:57:07,35.55500500,139.65607500, 0.098, 0.083, 0.083,     0,     0,     0,     0,     0,     0,39.062
4108,0,15:57:07,35.55500500,139.65607500, 0.042, 0.189, 0.009,     0,     0,     0,     0,     0,     0,38.812
4162,0,15:57:07,35.55500500,139.65607500, 0.229, 0.398,-0.217,     0,     0,     0,     0,     0,     0,39.438
4223,0,15:57:08,35.55500500,139.65607500,-0.341, 0.228,-0.463,     0,     0,     0,     0,     0,     0,39.688
4277,0,15:57:08,35.55500500,139.65607500,-0.581, 0.274,-0.498,     0,     0,     0,     0,     0,     0,40.062
4336,0,15:57:08,35.55500500,139.65607500,-0.651, 0.602,-0.921,     0,     0,     0,     0,     0,     0,40.188
4394,0,15:57:08,35.55500500,139.65607500, -0.36,-35.561,-2.164,     0,     0,     0,     0,     0,     0,  42.0
4448,0,15:57:08,35.55500500,139.65607500,-1.084, 1.521,-1.751,     0,     0,     0,     0,     0,     0, 43.75
4502,0,15:57:08,35.55500500,139.65607500, 2.191, 0.244,-1.228,     0,     0,     0,     0,     0,     0,50.688
4558,0,15:57:08,35.55500500,139.65607500, -3.74, 0.554,-0.554,     0,     0,     0,     0,     0,     0,53.438
4613,0,15:57:08,35.55500500,139.65607500, 0.473, 0.042,-0.487,     0,     0,     0,     0,     0,     0,46.938
4671,0,15:57:08,35.55500500,139.65607500, 0.197,-0.189,-0.458,     0,     0,     0,     0,     0,     0, 49.75
4726,0,15:57:08,35.55500500,139.65607500,-0.283,-0.382,-1.401,     0,     0,     0,     0,     0,     0,51.625
4783,0,15:57:08,35.55500500,139.65607500, 3.329,-0.198,-0.304,     0,     0,     0,     0,     0,     0,60.375
4839,0,15:57:08,35.55500500,139.65607500, 2.333, 0.057,-0.177,     0,     0,     0,     0,     0,     0,71.938
4896,0,15:57:08,35.55500500,139.65607500, 3.137, -0.06,-0.424,     0,     0,     0,     0,     0,     0, 80.75
4950,0,15:57:08,35.55500500,139.65607500, 0.126, 0.011,-0.546,     0,     0,     0,     0,     0,     0,85.125
5006,0,15:57:08,35.55500500,139.65607500,-0.287,-0.064,-0.314,     0,     0,     0,     0,     0,     0,  85.5
5061,0,15:57:08,35.55500500,139.65607500, 0.408,-0.051,-0.081,     0,     0,     0,     0,     0,     0, 86.25
5117,0,15:57:08,35.55500500,139.65607500,-1.211, 0.027,  0.16,     0,     0,     0,     0,     0,     0,84.625
5175,0,15:57:08,35.55500500,139.65607500,-0.289, 0.526,-0.216,     0,     0,     0,     0,     0,     0,81.062
5233,0,15:57:09,35.55500500,139.65607333, 0.421, 1.112,-0.816,     0,     0,     0,     0,     0,     0,82.438
5287,0,15:57:09,35.55500500,139.65607333, 0.189, 0.173,-0.981,     0,     0,     0,     0,     0,     0,85.688
5346,0,15:57:09,35.55500500,139.65607333, 0.182, 0.201,-0.804,     0,     0,     0,     0,     0,     0,88.562
