2431,2,      0,          0,          0,-0.003, 0.001,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,2,      0,          0,          0,-0.001, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2544,2,      0,          0,          0,-0.004, 0.003,-0.004,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2599,2,      0,          0,          0,-0.003, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.875,-1,-1
2654,2,      0,          0,          0,-0.139, 0.018,-0.144,     0,     0,     0,     0,     0,     0,359.812,-1,-1
2711,2,      0,          0,          0, 0.056,-0.004, -0.01,     0,     0,     0,     0,     0,     0,359.812,-1,-1
2765,2,      0,          0,          0,-0.034, 0.003, 0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
2822,2,      0,          0,          0,  0.02, 0.001,-0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
2876,2,      0,          0,          0,-0.002,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.812,-1,-1
2933,2,      0,          0,          0,-0.002, 0.002, 0.007,     0,     0,     0,     0,     0,     0,359.812,-1,-1
2986,2,      0,          0,          0,-0.012, 0.006, 0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3044,2,      0,          0,          0, 0.017,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3098,2,      0,          0,          0,-0.007, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3153,2,      0,          0,          0, 0.004, 0.003,-0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3207,2,      0,          0,          0,-0.019, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3264,2,      0,          0,          0, 0.011,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3319,2,      0,          0,          0,-0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3375,2,      0,          0,          0,-0.013, 0.004,-0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3433,2,      0,          0,          0, 0.013, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3487,2,      0,          0,          0,   0.0,-0.001,-0.002,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3544,2,      0,          0,          0,-0.011, 0.004,-0.008,     0,     0,     0,     0,     0,     0,359.812,-1,-1
3598,2,      0,          0,          0, 0.008, 0.002,-0.009,     0,     0,     0,     0,     0,     0,359.812,-1,-1
