2431,0,14:17:55,35.55501667,139.65606500,-0.001, 0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0
2488,0,14:17:55,35.55501667,139.65606500,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
2544,0,14:17:55,35.55501667,139.65606500,-0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
2598,0,14:17:55,35.55501667,139.65606500,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
2653,0,14:17:55,35.55501667,139.65606500,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
2708,0,14:17:55,35.55501667,139.65606500,-0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
2764,0,14:17:55,35.55501667,139.65606500,-0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
2819,0,14:17:55,35.55501667,139.65606500,-0.002, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938
2874,0,14:17:55,35.55501667,139.65606500,   0.0, 0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938
2930,0,14:17:55,35.55501667,139.65606500,   0.0, 0.006, 0.001,     0,     0,     0,     0,     0,     0,359.938
2985,0,14:17:55,35.55501667,139.65606500,-0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938
3041,0,14:17:55,35.55501667,139.65606500,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
3095,0,14:17:55,35.55501667,139.65606500,-0.003, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938
3149,0,14:17:55,35.55501667,139.65606500,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
3204,0,14:17:55,35.55501667,139.65606500, 0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938
3262,0,14:17:56,35.55501667,139.65606500,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,359.938
3317,0,14:17:56,35.55501667,139.65606500,   0.0, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938
3373,0,14:17:56,35.55501667,139.65606500, 0.003,   0.0,-0.002,     0,     0,     0,     0,     0,     0,359.938
3429,0,14:17:56,35.55501667,139.65606500,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
3484,0,14:17:56,35.55501667,139.65606500,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
3540,0,14:17:56,35.55501667,139.65606500,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
3595,0,14:17:56,35.55501667,139.65606500,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,359.938
3649,0,14:17:56,35.55501667,139.65606500,-0.001,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
3705,0,14:17:56,35.55501667,139.65606500, 0.002,-0.004,   0.0,     0,     0,     0,     0,     0,     0,359.938
3762,0,14:17:56,35.55501667,139.65606500,-0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,359.938
3816,0,14:17:56,35.55501667,139.65606500, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
3874,0,14:17:56,35.55501667,139.65606500,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,359.938
3930,0,14:17:56,35.55501667,139.65606500, 0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0,359.938
3985,0,14:17:56,35.55501667,139.65606500,   0.0,-0.004, 0.001,     0,     0,     0,     0,     0,     0,359.938
4042,0,14:17:56,35.55501667,139.65606500, 0.002,-0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
4096,0,14:17:56,35.55501667,139.65606500,-0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
4150,0,14:17:56,35.55501667,139.65606500,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,359.938
4206,0,14:17:56,35.55501667,139.65606500,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,359.938
4264,0,14:17:57,35.55501667,139.65606333,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
4320,0,14:17:57,35.55501667,139.65606333,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
4375,0,14:17:57,35.55501667,139.65606333,-0.002, 0.001, 0.002,     0,     0,     0,     0,     0,     0,359.938
4432,0,14:17:57,35.55501667,139.65606333,-0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,359.938
4487,0,14:17:57,35.55501667,139.65606333,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,359.938
4545,0,14:17:57,35.55501667,139.65606333,-0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,359.938
4599,0,14:17:57,35.55501667,139.65606333, 0.001, 0.003,   0.0,     0,     0,     0,     0,     0,     0,359.938
4655,0,14:17:57,35.55501667,139.65606333,-0.001, 0.003,-0.001,     0,     0,     0,     0,     0,     0,359.938
